股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
603335,迪生力,活跃,2026-09-02,-0.029717682020802383,,,-0.014041974935829704,,,
603358,华达科技,活跃,2026-09-02,0.15238571071696239,0.15556112224448904,0.02397336293007779,-0.01384212495323589,0.05802042344394698,,
603366,日出东方,活跃,2026-09-02,0.12173913043478257,0.2188976377952756,-0.2236710130391174,0.04743216726436161,0.029730758253258438,,
603387,基蛋生物,活跃,2026-09-02,-0.010729613733905574,0.116222760290557,0.09501187648456066,-0.016061042633797706,0.01336506774075441,,
603395,红四方,活跃,2026-09-07,0.3856823266219238,0.4932497589199616,-0.04117647058823526,0.12346507536321272,0.043613331726455984,,
603396,金辰股份,活跃,2026-09-02,0.16373801916932917,0.24743150684931514,-0.2256178580919479,0.04438829453613602,0.043337763531649864,,
603400,华之杰,活跃,2026-09-02,0.11531151003167905,0.40864230461456397,0.02087763386816177,0.11233978915884713,0.0499372119079311,,
603459,红板科技,活跃,2026-09-02,-0.12012888933642141,,,-0.03342311797923725,,,
603533,掌阅科技,活跃,2026-09-02,0.08238387379491674,0.3453159041394336,-0.06545592130155131,0.11598066235937288,0.04137368156705179,,
603556,海兴电力,活跃,2026-09-02,-0.032884310618066515,,,-0.0378399684666928,,,
603559,中通国脉,活跃,2026-09-03,0.20940649496080632,0.29963898916967513,0.46143437077131266,0.11934497590299009,0.05463049579045842,,
603580,艾艾精工,活跃,2026-09-04,0.30287022363092087,,,0.04563248116900542,,,
603618,杭电股份,活跃,2026-09-08,0.4800738007380072,,,0.2399721771388823,,,
603626,科森科技,活跃,2026-09-02,0.30978260869565233,0.3710493046776233,-0.06387570133793696,0.16543979367040995,0.06819357374878443,,
603629,利通电子,活跃,2026-09-02,-0.07807477584165123,,,-0.10939874814100581,,,
603637,镇海股份,活跃,2026-09-02,0.10879284649776455,0.17535545023696697,0.24832214765100669,0.043551441195034846,0.04962301892598853,,
603663,三祥新材,活跃,2026-09-02,-0.03312731767614352,,,-0.06303155171174624,,,
603668,天马科技,活跃,2026-09-08,0.2426260704091343,,,0.20585383869627427,,,
603679,华体科技,活跃,2026-09-08,0.16170590848511757,0.4289617486338797,0.7058056099151988,0.15043663799740425,0.0512272705692447,,
603682,锦和商管,活跃,2026-09-02,-0.10762711864406793,,,-0.08239292405559673,,,
603688,石英股份,活跃,2026-09-02,-0.03580246913580254,,,-0.03597107501774377,,,
603690,至纯科技,活跃,2026-09-02,-0.041095890410958846,,,-0.06118101850025648,,,
603696,安记食品,活跃,2026-09-08,0.2633832976445396,,,0.2286547271970012,,,
603716,塞力医疗,活跃,2026-09-02,-0.005073280721533235,,,0.04657712947315362,,,
603721,中广天择,活跃,2026-09-07,0.15101809954751144,,,0.07475771739417492,,,
603725,天安新材,活跃,2026-09-02,-0.007400555041628176,,,-0.06821240936129558,,,
603738,泰晶科技,活跃,2026-09-02,-0.03483941208492114,,,-0.05710297148175236,,,
603757,大元泵业,活跃,2026-09-03,0.15886178861788602,,,0.07881870335891494,,,
603773,沃格光电,活跃,2026-09-02,-0.09129022115082275,,,-0.09434671792086236,,,
603778,国晟科技,活跃,2026-09-02,-0.013850415512465353,0.06268656716417897,-0.5691811214199274,0.05690252350321612,0.032358156028369,,
603797,联泰环保,活跃,2026-09-02,-0.027722772277227636,0.23989898989899006,-0.006072874493927127,0.021958580497450475,0.040739343643907855,,
603800,洪田股份,活跃,2026-09-02,-0.08975578813828111,,,-0.1017565822933375,,,
603801,志邦家居,活跃,2026-09-02,0.06166666666666676,0.17962962962962958,-0.31357758620689646,-0.0028958284417311964,0.02869781586950504,,
603823,百合花,活跃,2026-09-08,-0.15121380520620065,-0.1206060606060606,2.4081033470346447,-0.17026447462473204,-0.04653401488241338,,
603848,好太太,活跃,2026-09-02,0.0432835820895523,0.03325942350332611,-0.14390691977954673,0.023388602174151618,0.016249374061091393,,
603880,南卫股份,活跃,2026-09-02,0.28957528957528966,0.46705710102489006,0.354054054054054,0.10037338018888664,0.08256408054613362,,
603890,春秋电子,活跃,2026-09-02,-0.004904632152588517,-0.19024390243902434,0.296875,-0.04114264709743487,-0.0009443375383080266,,
603900,莱绅通灵,活跃,2026-09-02,0.09902597402597402,,,0.024360720229989363,,,
603912,佳力图,活跃,2026-09-02,0.11771995043370498,0.27943262411347525,-0.031149301825993625,0.026049368672505846,0.04546591098516406,,
603931,格林达,活跃,2026-09-02,-0.05982192543127429,,,-0.059481726834971105,,,
603936,博敏电子,活跃,2026-09-02,0.1546052631578949,-0.00959367945823919,0.2061855670103092,0.01730284323102338,0.0348116867805619,,
603938,三孚股份,活跃,2026-09-02,-0.05894687791239517,-0.1585416666666667,0.5082150858849888,-0.06540326032880961,0.0006958274347963478,,
603955,大千生态,活跃,2026-09-02,0.06372783900335399,0.25494629734313157,-0.1768631813125695,0.09184802655846536,0.03142589915823457,,
603958,哈森股份,活跃,2026-09-02,0.29243353783231085,,,-0.05159692869469534,,,
603978,深圳新星,活跃,2026-09-03,0.09256449165402136,,,0.07591153616258217,,,
603980,吉华集团,活跃,2026-09-08,0.13716814159292023,,,0.07907627711686493,,,
603989,艾华集团,活跃,2026-09-03,0.17754120879120872,,,0.14240975495993724,,,
603990,麦迪科技,活跃,2026-09-02,-0.15661157024793382,,,-0.09101031019662853,,,
603995,甬金股份,活跃,2026-09-02,0.005378568473314083,0.1045454545454545,0.3613445378151259,-0.03202676864244747,0.03843219668072484,,
603999,读者传媒,活跃,2026-09-08,0.17345132743362823,0.32335329341317376,-0.10162601626016265,0.15495165926313037,0.026446081391136245,,
605006,山东玻纤,活跃,2026-09-02,0.04116059379217263,-0.06711003627569523,0.6918859649122808,0.04359000371986044,0.025945637711461744,,
605060,联德股份,活跃,2026-09-02,-0.04396654719235371,,,-0.06574354064751142,,,
605068,明新旭腾,活跃,2026-09-03,0.06647116324535673,,,0.14157162289421388,,,
605118,力鼎光电,活跃,2026-09-03,0.1653088934147997,0.12409954158480674,-0.159608323133415,0.11165079981866466,0.0374892716141213,,
605162,新中港,活跃,2026-09-02,0.12197802197802221,0.39863013698630145,0.0919786096256685,0.050519600781973706,0.0342768686421937,,
605167,利柏特,活跃,2026-09-02,0.08922670191672166,0.08421052631578951,-0.10967044840626694,0.09632783395423106,0.038164026095060644,,
605168,三人行,活跃,2026-09-02,0.27190959409594084,0.3610562685093779,0.6173020527859236,0.16055176187119247,0.06346651290552496,,
605178,时空科技,活跃,2026-09-02,0.04554577736606458,-0.3112986880911217,-0.008782201405152179,0.009510748039712524,0.004671242088404526,,
605179,一鸣食品,活跃,2026-09-04,0.024249004705030774,,,-0.10797308159051866,,,
605188,国光连锁,活跃,2026-09-03,0.13598166539343004,,,0.11111111111111116,,,
605198,安德利,活跃,2026-09-02,-0.03535573985159324,0.1662269129287599,0.7562913907284767,0.0072620096624227415,0.039971390508637406,,
605288,凯迪股份,活跃,2026-09-03,0.06736078245780086,,,0.07168030157837624,,,
605289,罗曼股份,活跃,2026-09-02,-0.007146451937594334,,,-0.07676756331779644,,,
605388,均瑶健康,活跃,2026-09-02,0.05672609400324147,0.31187122736418504,-0.015105740181268978,0.05365223012281839,0.040453257790368236,,
605398,新炬网络,活跃,2026-09-07,0.20914721295855165,,,0.16419348180087612,,,
605488,福莱新材,活跃,2026-09-02,0.04207232267037542,0.0898181818181818,-0.137057299164987,0.017087200719461126,0.03132916737037661,,
605577,龙版传媒,活跃,2026-09-08,0.9168377823408627,,,0.629927102885329,,,
605580,恒盛能源,活跃,2026-09-08,0.36512261580381455,,,0.3137882204856559,,,
605589,圣泉集团,活跃,2026-09-02,-0.06852300242130749,,,-0.025853992048821217,,,
688003,天准科技,活跃,2026-09-02,0.030105047399436202,,,-0.018648246234958088,,,
688020,方邦股份,活跃,2026-09-07,0.03408924652523804,,,0.06633676810041811,,,
688111,金山办公,活跃,2026-09-02,-0.09996174445294559,,,-0.03727603992969952,,,
688112,鼎阳科技,活跃,2026-09-02,0.39333466373977233,0.058680818802122614,0.7265084075173096,0.0643049320518585,0.05139896979630043,,
688123,聚辰股份,活跃,2026-09-02,0.0793084735250793,-0.2966200171777902,0.1220180528691166,0.013220187258694338,0.008356717436247107,,
688137,近岸蛋白,活跃,2026-09-02,0.25681415929203544,,,0.02062522457779381,,,
688143,长盈通,活跃,2026-09-07,0.6098121885779992,,,0.07350300644740804,,,
688146,中船特气,活跃,2026-09-02,-0.26598309279676,,,-0.12178181839158697,,,
688152,麒麟信安,活跃,2026-09-02,0.2977232924693518,0.40928109547356395,-0.005902870941776439,0.09020288661007214,0.06273103693260662,,
688158,优刻得,活跃,2026-09-02,-0.15972618368511127,,,-0.07176053564395435,,,
688167,炬光科技,活跃,2026-09-02,0.47668621700879776,0.07032024939776127,0.5190808989893911,0.07445584624111135,0.061790418758211674,,
688185,康希诺,活跃,2026-09-02,0.2864339690536164,,,0.027660598917722323,,,
688195,腾景科技,活跃,2026-09-07,0.38281890193936086,0.30199961422233645,0.3378699788583508,0.13008223092184013,0.08389055569757065,,
688205,德科立,活跃,2026-09-07,0.5692079940784605,,,0.2430335882920307,,,
688209,英集芯,活跃,2026-09-08,0.5200913242009133,,,0.2727967883769833,,,
688234,天岳先进,活跃,2026-09-02,-0.04192789968652044,,,-0.08849009035877886,,,
688280,精进电动,活跃,2026-09-02,-0.08793103448275863,,,-0.035903043557499514,,,
688286,敏芯股份,活跃,2026-09-02,0.029890109890109873,-0.21018034721051748,-0.04872107186358099,-0.03283729953974124,0.024304168331335863,,
688293,奥浦迈,活跃,2026-09-08,-0.14869109947643977,0.22650862068965516,0.1645181092694905,-0.046366271762990796,-0.0018849979373882775,,
688300,联瑞新材,活跃,2026-09-07,0.18341200269723523,0.05914302957151496,0.8822393822393824,0.07683575953735922,0.05020552586718341,,
688368,晶丰明源,活跃,2026-09-07,0.17385358004827034,,,0.07098161693194704,,,
688378,奥来德,活跃,2026-09-02,0.045355323793354385,-0.14314115308151087,0.17502726281352232,-0.026032721684895566,0.019531124207001094,,
688419,耐科装备,活跃,2026-09-02,0.029329907942624578,,,-0.05757828196207182,,,
688432,有研硅,活跃,2026-09-07,0.5496915695681974,0.07181796634273518,1.8529968454258676,0.09702696473841899,0.009904465785712357,,
688433,华曙高科,活跃,2026-09-02,0.12833406209007436,0.22822465492622546,0.1556202418271384,0.012382610401392657,0.06073857207407407,,
688435,英方软件,活跃,2026-09-02,0.14586658155122878,,,0.14841413285136196,,,
688443,智翔金泰,活跃,2026-09-02,-0.12533232054690457,,,-0.07123989272679598,,,
688485,九州一轨,活跃,2026-09-02,0.5038759689922481,,,0.13433045267970956,,,
688498,源杰科技,活跃,2026-09-02,0.26943005181347157,,,0.10653585240682828,,,
688545,兴福电子,活跃,2026-09-02,-0.15023148148148147,,,-0.09132538769044174,,,
688596,正帆科技,活跃,2026-09-02,-0.09259788511003153,,,-0.07242396798036754,,,
688598,金博股份,活跃,2026-09-02,0.027682737169517857,,,-0.06483067038394574,,,
688600,皖仪科技,活跃,2026-09-02,0.15827338129496415,,,0.12479259453322866,,,
688601,力芯微,活跃,2026-09-07,0.36099210822998873,,,0.12596185235274904,,,
688603,天承科技,活跃,2026-09-07,0.07354838709677414,-0.1473537808359564,0.4942912123155869,0.035515846557318875,0.031365425952799564,,
688618,三旺通信,活跃,2026-09-02,0.035998615437867754,0.10320678215997048,-0.026350032530904288,-0.013887287283989247,0.012686155543298439,,
688625,呈和科技,活跃,2026-09-02,-0.013990905911157703,-0.10678073510773123,0.34494274809160297,0.003408170711088676,-0.00548770225759132,,
688655,迅捷兴,活跃,2026-09-08,0.5611838360842345,,,0.2653527234145612,,,
688661,和林微纳,活跃,2026-09-02,-0.0026556506344054265,-0.27659270885353493,0.07256187856991758,-0.012129183106824537,0.02246703319416321,,
688662,富信科技,活跃,2026-09-02,0.006542282529682586,,,-0.07393577296489917,,,
688669,聚石化学,活跃,2026-09-02,0.07762488782530652,,,-0.03477748305334494,,,
688677,海泰新光,活跃,2026-09-02,0.23823876294063684,,,0.08924701434038806,,,
688790,昂瑞微,活跃,2026-09-02,0.07969151670951158,-0.1048593350383632,-0.2218187208182021,0.010694106209512055,0.030233465164972273,,
688808,联讯仪器,活跃,2026-09-02,0.28659621828974347,0.2607637766837112,,0.12795460971197392,0.04616952931850671,,
688825,长鑫科技,活跃,2026-09-07,0.1397660818713451,,,0.03426317372154308,,,
920006,晟楠科技,活跃,2026-09-03,0.18536009445100343,,,0.17647058823529393,,,
920021,流金科技,活跃,2026-09-08,0.23724137931034495,0.30377906976744207,-0.07525773195876273,0.1816624950599397,0.06865928189457615,,
920176,维琪科技,活跃,2026-09-07,0.051398447796163316,,,0.14804688124590237,,,
920212,智新电子,活跃,2026-09-03,0.2302839116719242,0.26623376623376616,-0.07069102462271648,0.12429731417863832,0.058870854904155445,,
920592,华信永道,活跃,2026-09-03,0.23935666982024584,0.290004923682915,-0.24928366762177645,0.1497531541415249,0.06314269391900429,,
920855,浙江大农,活跃,2026-09-03,0.26907630522088377,0.365600691443388,-0.042424242424242364,0.15328467153284686,0.06149274508754088,,
920895,花溪科技,活跃,2026-09-03,1.3667711598746082,1.563667232597623,0.6502732240437157,0.6387660417288439,0.2176828817278531,,
