股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
605168,三人行,冷却观察,2026-09-02,0.13933018462859592,0.6879770992366412,0.4770386863345395,0.04854484025843164,0.03901110884415959,,
605178,时空科技,冷却观察,2026-09-02,0.019587779564391283,0.29382303839732904,0.043849146961987495,0.026588268193425524,0.0135513971906005,,
605188,国光连锁,冷却观察,2026-09-03,0.046090534979423836,0.0241740531829171,-0.24164677804295942,-0.0749299465046035,0.0005007887422689983,,
605288,凯迪股份,冷却观察,2026-09-03,0.0483053531834019,0.24792609351432882,0.06826985151710785,-0.004384678444379286,0.017471278999458884,,
605289,罗曼股份,冷却观察,2026-09-02,-0.05069767441860473,0.30917254650416925,0.3385362014690452,0.0033477698740038697,-0.0027093863623293135,,
605388,均瑶健康,冷却观察,2026-09-02,-0.008196721311475419,-0.011437908496732097,-0.10635155096011817,-0.013854930725346382,-0.003907309925652469,,
605398,新炬网络,冷却观察,2026-09-07,0.09636184857423791,0.1620635747785304,-0.17863720073664813,-0.00813948316505786,0.008806971543148023,,
605577,龙版传媒,冷却观察,2026-09-08,0.7030927835051548,0.81140350877193,0.3048973143759872,0.16964032851883304,0.09823097943333825,,
605589,圣泉集团,冷却观察,2026-09-02,-0.0009970089730807485,0.20868516284680338,,0.015171854816240726,-0.003300551771632021,,
688003,天准科技,冷却观察,2026-09-02,-0.067716905713614,0.23041117145073686,0.3733979909941114,-0.006900351905423929,0.007395176664841019,,
688020,方邦股份,冷却观察,2026-09-07,0.15431956304331096,0.6065310492505354,0.8793837675350702,0.04401491748072717,0.014838602112344113,,
688111,金山办公,冷却观察,2026-09-02,-0.06796238770884055,-0.11959237083151586,,-0.044806298264105426,-0.024427976832786524,,
688123,聚辰半导体,冷却观察,2026-09-02,0.14102839161839364,0.4416734435709768,0.5535540408958131,0.13213438019988866,0.03255124056094916,,
688146,中船派瑞特气,冷却观察,2026-09-02,-0.17605415860735008,-0.2517214727374929,,-0.07517287046384646,-0.055964535890609124,,
688152,麒麟信安,冷却观察,2026-09-02,0.11135646687697154,0.3724191663420333,0.06563823351482134,-0.0315042885418958,0.039117728367757953,,
688158,优刻得科技,冷却观察,2026-09-02,-0.01951058201058198,0.1155003762227238,,-0.0012463367804087522,-0.024713010204081676,,
688167,西安炬光科技,冷却观察,2026-09-02,0.009759450171821227,0.8618679508300595,0.13570131024620236,-0.009178519162940768,0.04563914020353477,,
688185,康希诺生物,冷却观察,2026-09-02,-0.12039232593231297,0.6493532740501213,0.1934776250365604,0.13941458579117505,0.054865840996368265,,
688195,腾景科技,冷却观察,2026-09-09,0.060069874901386155,0.8675667626327808,-0.0731178557351202,-0.024863088434633585,0.038405263599340156,,
688234,天岳先进,冷却观察,2026-09-02,0.007210660825118564,0.3564843269821758,,0.07618114171750112,0.005336226838961844,,
688280,精进电动,冷却观察,2026-09-02,-0.1062271062271063,-0.0792452830188679,,-0.054904618960007756,-0.02439625431246928,,
688286,敏芯股份,冷却观察,2026-09-02,0.15863787375415295,0.5241737230264953,0.20962497290266624,0.16199162866246009,0.01960370994940952,,
688300,联瑞新材,冷却观察,2026-09-07,-0.09901202749140892,0.6017563955708285,1.0131973605278946,-0.05499926787785925,0.021854932646870884,,
688368,晶丰明源半导体,冷却观察,2026-09-07,-0.0004990019960079417,0.35822919693887445,0.56834451901566,-0.026035371427777676,0.02554884904432253,,
688378,奥来德光电,冷却观察,2026-09-02,0.17543453070683657,0.5254135338345864,0.5226658661062742,0.08863394898101529,0.039252968585600234,,
688419,耐科装备,冷却观察,2026-09-02,-0.059758079075645454,0.622429906542056,,0.036851221405960644,0.015332876958148667,,
688433,华曙高科,冷却观察,2026-09-02,-0.1322231139646871,0.24460431654676262,0.16891891891891886,-0.11720280862181576,-0.0049221143808844126,,
688435,英方软件,冷却观察,2026-09-02,0.022063815342837634,0.11107011070110695,,-0.03475027248829898,-0.005757890343225935,,
688443,智翔金泰,冷却观察,2026-09-02,-0.007661290322580672,0.11357466063348398,,0.056880891541946754,-0.008036597428288661,,
688498,源杰科技,冷却观察,2026-09-02,0.042330118516974435,0.671941384736428,1.3827631154778754,0.019862063090553495,0.0383795856109681,,
688545,兴福电子,冷却观察,2026-09-02,-0.04579392732702825,0.21559923906150935,,0.012551251493803761,-0.017436838920994124,,
688596,正帆科技,冷却观察,2026-09-02,-0.10649171270718238,0.3245290745290743,,0.0063705167196896895,-0.011479204519999175,,
688598,金博碳素股份,冷却观察,2026-09-02,-0.0284574468085107,0.4771532551556814,,0.06869112398338295,0.02033178526066748,,
688600,皖仪科技,冷却观察,2026-09-02,0.2886524822695038,0.6510676965015902,0.5697624190064796,0.08501903411211487,0.052780701950859044,,
688601,力芯微股份,冷却观察,2026-09-07,0.12414683637705215,0.8344370860927153,0.16076190476190466,0.007239430101483979,0.057011771133406386,,
688603,天承科技,冷却观察,2026-09-07,0.0825402318740267,0.5446913580246915,0.6283185840707965,0.057793108112677904,0.01941924951525542,,
688618,三旺通信,冷却观察,2026-09-02,-0.07304625199362047,0.16426282051282048,-0.19834482758620697,-0.0160659567624305,0.005190388831715076,,
688625,呈和科技,冷却观察,2026-09-02,0.3521897810218977,0.49848331648129407,0.9644750795334038,0.19489147611829583,0.04195852494776764,,
688662,广东富信科技,冷却观察,2026-09-02,0.39951996508837007,1.0465858328015316,1.868515205724508,0.37338136813536793,0.05696706532844509,,
688669,聚石化学股份,冷却观察,2026-09-02,-0.11901000526592931,0.19074733096085406,,-0.05125115191039897,-0.0011546338848388293,,
688677,青岛海泰新光,冷却观察,2026-09-02,-0.0918161434977578,0.3742154368108568,0.3144572448482883,-0.0446764978154095,0.013367234310942777,,
688790,昂瑞微,冷却观察,2026-09-02,-0.06950043821209462,0.22668977469670715,-0.17184087363494527,0.013807723158015373,0.015318593274779913,,
688807,优迅芯片股份,冷却观察,2026-09-09,-0.053133553429837166,0.5907086987437782,0.5535185185185185,-0.0020060404271424748,0.05200902675514918,,
688808,联讯仪器,冷却观察,2026-09-02,-0.0379430789133246,0.45248046875000014,,-0.0749863072880882,0.010721435439476235,,
688825,长鑫科技,冷却观察,2026-09-07,-0.04939106901217849,0.06298467940230768,,-0.0033870653118404093,0.014587336621234792,,
920006,晟楠科技,冷却观察,2026-09-03,0.15354586857514652,,,-0.005887300252312877,,,
920021,流金科技,冷却观察,2026-09-08,0.2519201228878649,0.283464566929134,-0.1709053916581892,0.027807554070244045,0.009466778213200522,,
920212,智新电子,冷却观察,2026-09-03,0.05333333333333323,0.09255319148936159,-0.09275618374558314,-0.04664655372476212,0.015501093234996599,,
920592,华信永道,冷却观察,2026-09-03,0.1589436970602891,0.1777215189873418,-0.3110189573459715,-0.027896771497231243,0.011592031029619365,,
920855,浙江大农,冷却观察,2026-09-03,0.07797427652733124,0.16003460207612452,-0.1119205298013245,-0.04063528401774219,0.011949905199081678,,
920895,花溪科技,冷却观察,2026-09-09,1.0352664576802506,1.2661431064572422,0.5513739545997611,0.12898317610746424,0.10871897171462441,,
000504,南华生物,已淘汰,2026-09-21,0.4590361445783131,0.5955204216073782,0.19428007889546328,0.37363883847549917,0.032326569136384986,2026-09-24,硬规则：ST/*ST/SST/S*ST股票不得进入或保留在当前观察池
002743,ST富煌,已淘汰,2026-09-02,0.27,0.33684210526315805,-0.09447415329768272,0.08931060362388776,0.05136551286122604,2026-09-24,硬规则：ST/*ST/SST/S*ST股票不得进入或保留在当前观察池
000002,万 科Ａ,活跃,2026-09-24,0.2090032154340835,0.129129129129129,-0.04081632653061229,0.15037478965886475,0.023465703971119245,,
000070,特发信息,活跃,2026-09-12,0.08727272727272739,0.4729064039408868,-0.0738255033557047,0.06437258973598348,0.03868562106735052,,
000428,华天酒店,活跃,2026-09-10,-0.12798264642082446,0.04960835509138373,0.0,-0.10864745011086485,-0.004730084841204296,,
000510,新金路,活跃,2026-09-12,0.06547960941987374,0.42692307692307696,0.3137393767705383,0.052512128003631364,0.019777673030088927,,
000523,红棉股份,活跃,2026-09-10,-0.03801169590643272,0.14236111111111116,-0.009036144578313143,-0.07894736842105265,0.024191949236565424,,
000532,华金资本,活跃,2026-09-21,0.1329225352112675,0.2175969725638598,-0.011520737327188946,0.0638122003636965,0.03844006230346508,,
000560,我爱我家,活跃,2026-09-24,0.5250000000000001,0.6486486486486485,0.2752613240418118,0.19725220804710508,0.07547411583803165,,
000565,渝三峡Ａ,活跃,2026-09-10,0.06810631229235886,0.16064981949458468,-0.12158469945355199,-0.03979690883297249,0.017776612480335574,,
000592,平潭发展,活跃,2026-09-24,0.28928046989721,0.5763016157989227,-0.30151153540175024,0.11605440447438653,0.04296450347402758,,
000607,华媒控股,活跃,2026-09-22,0.09809264305177123,0.1783625730994154,-0.028915662650602414,0.00573995507861258,0.033339228864520676,,
000636,风华高科,活跃,2026-09-24,0.035298466087599456,0.1093069306930694,2.0134480903711673,0.027437458733768683,-0.0145676551506001,,
000670,盈方微,活跃,2026-09-17,0.12642045454545459,0.13285714285714278,0.016666666666666607,0.0724186895665695,0.019486846378694356,,
000710,贝瑞基因,活跃,2026-09-24,0.17252396166134165,0.3814303638644918,0.018501387604070274,0.2238772787905734,0.004632863918814678,,
000722,湖南发展,活跃,2026-09-11,0.027047913446677008,0.09292763157894735,-0.024229074889867808,-0.03440258655138584,0.003045232848902124,,
000756,新华制药,活跃,2026-09-22,0.03494423791821566,0.041916167664670656,-0.06951871657754016,0.03156958648288133,0.005621163186312117,,
000759,中百集团,活跃,2026-09-10,0.04754098360655745,-0.04054054054054057,0.15135135135135136,-0.0727035263387028,-0.011453571253010941,,
000798,中水渔业,活跃,2026-09-10,0.08478260869565224,0.26810673443456157,-0.029182879377431803,-0.0384893299291873,0.033045121993908966,,
000823,超声电子,活跃,2026-09-24,0.559235668789809,1.0049140049140046,0.945945945945946,0.22018691588785066,0.10176187720733476,,
000850,华茂股份,活跃,2026-09-24,0.15056179775280887,0.29292929292929304,0.07563025210084051,0.196681079817693,0.016127750854055822,,
000868,安凯客车,活跃,2026-09-17,0.12394366197183104,0.09615384615384626,-0.1172566371681415,0.05891719745222934,0.01615568202680384,,
000890,法尔胜,活跃,2026-09-12,-0.16287015945330297,0.15748031496062986,-0.5377358490566038,-0.10995398401550005,0.0030097817908201208,,
000892,欢瑞世纪,活跃,2026-09-10,0.1899736147757256,0.3462686567164177,,-0.05628792634442359,0.01695301809335592,,
000910,大亚圣象,活跃,2026-09-24,0.4022140221402213,0.4990138067061143,0.12426035502958577,0.32843908407621036,0.04495429957097552,,
000912,泸天化,活跃,2026-09-10,-0.007575757575757569,0.08864265927977844,-0.24423076923076925,-0.09038305751649134,0.015453802125920069,,
000930,中粮科技,活跃,2026-09-10,0.03543307086614167,0.10970464135021096,-0.23099415204678364,-0.021031081332588908,0.018922093174996713,,
000962,东方钽业,活跃,2026-09-19,0.016854908774978306,0.4255785627283801,0.3933333333333333,0.04364884747425202,0.01692256791696778,,
000978,桂林旅游,活跃,2026-09-15,0.292483660130719,0.3544520547945207,0.05607476635514019,-0.019947961838681638,0.05309232006813991,,
000980,众泰汽车,活跃,2026-09-22,0.2071005917159765,0.23636363636363655,-0.06422018348623859,0.02564102564102555,0.040582918280759994,,
000981,山子高科,活跃,2026-09-17,0.00366300366300365,0.0703125,-0.3365617433414043,-0.014565725588922773,-0.0031359305270775018,,
000988,华工科技,活跃,2026-09-10,-0.019065776930409895,0.1295279912184415,0.027253668763102867,-0.005470396072139616,0.0018917183001379012,,
000993,闽东电力,活跃,2026-09-24,0.9495459132189707,0.9300699300699302,0.35199440167949625,0.3424124513618678,0.13966249704979927,,
001216,华瓷股份,活跃,2026-09-24,0.9398907103825136,1.1241585639491398,0.49710068529256723,0.56875742259784,0.12190059835287381,,
001232,嘉立创,活跃,2026-09-15,0.23113003764734907,,,0.10155171461704127,0.02102568249641501,,
001234,泰慕士,活跃,2026-09-24,0.5560439560439561,0.8247422680412371,0.4401952807160294,0.4284273176636739,0.058814867173234475,,
001268,联合精密,活跃,2026-09-12,0.0015414258188823915,0.601355514479359,0.21619092185306488,0.03051089391566375,0.04360094929381808,,
001309,德明利,活跃,2026-09-10,-0.0822086746090841,0.011255255871192693,0.09518256282104698,-0.03331785223681427,0.0028086855842066605,,
001317,三羊马,活跃,2026-09-24,0.23604012871474533,0.2836642421859643,0.38464800678541144,0.21084007825030837,0.01343653602316408,,
001326,联域股份,活跃,2026-09-24,0.5837526959022288,1.6120464785392459,1.135517642497092,0.3524796483430128,0.10025040721561762,,
001376,百通能源,活跃,2026-09-21,0.24596391263057926,0.17668161434977558,-0.12997347480106103,0.09712756616632534,0.018715553066698254,,
001378,德冠新材,活跃,2026-09-19,0.13745704467353947,0.4427148194271484,0.320980615735462,0.09393073817898534,0.020898624620430795,,
001896,豫能控股,活跃,2026-09-15,-0.1199021207177815,-0.08868243243243246,-0.14770932069510279,-0.0955574182732607,-0.02759084791386268,,
002011,盾安环境,活跃,2026-09-19,0.36831875607385833,0.3486590038314177,0.2096219931271477,0.12244897959183665,0.06310370931112796,,
002015,协鑫能科,活跃,2026-09-17,-0.10526315789473673,0.09117432530999281,-0.08277130594727145,-0.0934157500833257,-0.0006000165521807821,,
002040,南 京 港,活跃,2026-09-10,0.05092592592592582,0.12655086848635233,-0.11328125,-0.015291183168853695,0.02155562255049759,,
002046,国机精工,活跃,2026-09-10,0.21830314585319344,0.5673289183222956,0.4975392547457229,0.10004562004527573,0.056242546379852376,,
002059,云南旅游,活跃,2026-09-10,-0.04565217391304344,,,-0.14383227693807898,0.0009497964721845165,,
002068,黑猫股份,活跃,2026-09-17,0.22540473225404734,0.34794520547945207,0.14285714285714302,0.06223349705834713,0.03505888797589707,,
002080,中材科技,活跃,2026-09-21,0.08993902439024404,0.3512875029529885,0.45547073791348613,0.053824258223790444,0.01489935309536694,,
002084,海鸥住工,活跃,2026-09-22,0.22201138519924113,0.9223880597014926,0.6727272727272728,0.041144612399967695,0.08991169387208964,,
002107,沃华医药,活跃,2026-09-10,0.091324200913242,0.22773972602739723,0.0717488789237668,0.026191498497209142,0.023991935483870908,,
002119,康强电子,活跃,2026-09-24,0.2535986452159187,0.5421875,0.5076374745417516,0.23531988568806184,0.015675224083488093,,
002138,顺络电子,活跃,2026-09-17,0.06299212598425186,0.27930174563591015,0.5683277285233872,0.03848256037571596,0.013432876674832839,,
002155,湖南黄金,活跃,2026-09-10,-0.12324204293116203,0.014995715509854346,-0.14661383285302598,-0.10634124259685396,0.007475700766804039,,
002161,远 望 谷,活跃,2026-09-16,0.025078369905956244,0.2674418604651163,-0.11502029769959399,-0.0660478400571225,0.026032823995472576,,
002164,宁波东力,活跃,2026-09-24,0.2003676470588236,0.23791469194312787,0.08742714404662788,0.19954075774971303,-0.007339724385859947,,
002171,楚江新材,活跃,2026-09-10,0.01990049751243772,0.1226725082146769,-0.060494958753437245,-0.03315568551620052,0.012733030787815514,,
002172,澳洋健康,活跃,2026-09-10,0.14830508474576276,0.7261146496815285,0.3449131513647641,0.10443199184921026,0.07080903245102466,,
002178,延华智能,活跃,2026-09-22,0.09503239740820746,0.16284403669724767,-0.1796116504854368,0.05834464043419274,0.012822349570200675,,
002185,华天科技,活跃,2026-09-24,0.023282887077997527,0.17907444668008043,0.5233968804159446,0.048488101628197944,0.0012939907852169696,,
002194,武汉凡谷,活跃,2026-09-12,0.02312138728323676,0.22491349480968847,0.03609756097560979,-0.0019266011935529237,0.002325877779901786,,
002201,九鼎新材,活跃,2026-09-24,0.19059107358262972,0.31424766977363516,-0.14619377162629765,0.0019795949444190164,0.03664513254622426,,
002205,国统股份,活跃,2026-09-24,0.19999999999999996,0.3354231974921629,-0.009302325581395432,0.1621351277621168,0.009580912350105164,,
002212,天融信,活跃,2026-09-15,0.10000000000000009,0.10174880763116056,-0.04938271604938271,0.003039513677811412,0.00816510544507354,,
002232,启明信息,活跃,2026-09-15,0.041520056298381514,0.067821067821068,-0.15765509391007393,-0.012180877690639136,0.0078123215387075895,,
002238,天威视讯,活跃,2026-09-24,0.2889908256880733,0.42639593908629436,0.14382632293080055,0.2605607476635514,0.02588505987554246,,
002242,九阳股份,活跃,2026-09-12,0.12725090036014408,0.019543973941368087,-0.015723270440251458,0.04159733777038266,0.009156680985756172,,
002246,北化股份,活跃,2026-09-22,0.2987012987012987,0.3144590495449948,0.06688551497743123,0.13358911754447167,0.03560356975105661,,
002259,升达林业,活跃,2026-09-22,0.14769975786924938,0.34277620396600583,-0.09369024856596564,0.08653295128939842,0.024374443274759017,,
002281,光迅科技,活跃,2026-09-17,0.031806327247987376,0.19470885577364938,1.1691299165673419,0.005216920608355435,0.004865363177195325,,
002285,世联行,活跃,2026-09-24,0.46846846846846835,0.5825242718446602,0.12027491408934687,0.271202963540651,0.06902110199296585,,
002290,禾盛新材,活跃,2026-09-22,0.16822134387351784,0.514760147601476,0.18205087186050228,0.10703263116890893,0.031133848402589148,,
002295,精艺股份,活跃,2026-09-10,-0.03137254901960773,0.24905183312262968,-0.06083650190114054,-0.032368640125361,0.02240171205688446,,
002297,博云新材,活跃,2026-09-22,0.22119565217391313,0.496005326231691,1.0614678899082568,0.047796689204942844,0.026175195725950173,,
002301,齐心集团,活跃,2026-09-24,0.1631853785900783,0.39874411302982726,0.30645161290322576,0.10347389931265094,0.02843048163053341,,
002303,美盈森,活跃,2026-09-22,0.25,0.48018648018648014,0.7887323943661972,0.12558716653372337,0.033601635364762794,,
002321,华英农业,活跃,2026-09-24,0.07582938388625604,0.23369565217391308,0.05581395348837215,0.06099555971021253,0.01737451737451723,,
002349,精华制药,活跃,2026-09-15,0.17991631799163188,0.2608047690014905,0.12350597609561764,0.028821597956950162,0.03382896357557641,,
002377,国创高新,活跃,2026-09-10,0.06498194945848379,0.18473895582329325,-0.08950617283950613,-0.0171580876228552,0.022029528943051213,,
002388,新亚制程,活跃,2026-09-21,0.1651651651651651,0.743820224719101,0.6033057851239669,0.14386792452830166,0.053409454700672265,,
002396,星网锐捷,活跃,2026-09-21,0.098950524737631,0.500204666393778,0.8689444161142275,-0.022445087553178644,0.034995108627218885,,
002403,爱仕达,活跃,2026-09-10,0.12649945474372948,0.22684085510688834,0.021760633036597588,-0.009872519888814324,0.006636580833554451,,
002436,兴森科技,活跃,2026-09-22,0.21316526610644249,0.5641025641025641,1.195134313228586,0.09667780816367855,0.04623905795038086,,
002442,龙星科技,活跃,2026-09-17,0.03831417624521083,0.15811965811965822,-0.06712564543889843,-0.0021172788364173245,0.01952096577409601,,
002443,金洲管道,活跃,2026-09-15,0.3153611393692777,0.6534526854219949,0.517605633802817,0.10702054794520555,0.0684556764150328,,
002453,华软科技,活跃,2026-09-22,0.10816777041942593,0.24565756823821316,-0.025242718446602086,0.05829029197849689,0.03342990862491635,,
002457,青龙管业,活跃,2026-09-10,0.0036199095022624306,0.1202020202020202,0.03258845437616387,-0.05733350333630838,0.0048285145733348855,,
002463,沪电股份,活跃,2026-09-22,0.016636616948041416,0.2848265147591922,0.6339567966280295,0.0026267932915740033,0.0037113729614837165,,
002487,大金重工,活跃,2026-09-17,0.12312905958768727,-0.0007537688442209589,-0.4490926721152514,0.09939321898022091,-0.015134933134025585,,
002491,通鼎互联,活跃,2026-09-24,0.006768189509306355,0.7246376811594202,0.9833333333333334,0.06602167876018994,0.04979720594862558,,
002498,汉缆股份,活跃,2026-09-10,-0.02021772939346811,-0.09482758620689657,-0.22029702970297027,-0.042480431643742045,-0.013210306055563947,,
002531,天顺风能,活跃,2026-09-17,0.19999999999999996,0.18095238095238098,-0.34100974313551813,0.07351561936368234,0.020411271896420446,,
002552,宝鼎科技,活跃,2026-09-15,-0.10928571428571421,0.5655994978028878,2.105853051058531,-0.026237701077619913,-0.005186436436436459,,
002560,通达股份,活跃,2026-09-22,0.10389610389610393,0.1352253756260433,-0.26724137931034475,0.0063637709042474455,0.018600806034928086,,
002564,天沃科技,活跃,2026-09-10,0.17073170731707332,0.2193995381062357,-0.11557788944723613,0.05473431881741919,0.022266204849084703,,
002577,雷柏科技,活跃,2026-09-22,0.13061435209086203,0.24431818181818166,0.442687747035573,0.10160965794768617,0.02996050899517355,,
002579,中京电子,活跃,2026-09-24,0.3236914600550964,0.8200757575757573,0.5792933442892358,0.1253915742014815,0.04701911293616834,,
002584,西陇科学,活跃,2026-09-21,0.059036144578312966,0.25931232091690526,0.13419354838709663,0.02197418904778492,0.02286566923418154,,
002585,双星新材,活跃,2026-09-24,0.12337011033099277,0.29330254041570436,0.6592592592592592,0.07223206165334362,0.02384721947358015,,
002589,瑞康医药,活跃,2026-09-22,-0.0030030030030030463,0.22509225092250928,0.0030211480362536403,0.022482291345857774,0.002964325871409379,,
002600,领益智造,活跃,2026-09-10,-0.020032051282051322,0.003281378178835226,-0.022382094324540303,-0.031133644933850846,-0.0016435160640441149,,
002614,奥佳华,活跃,2026-09-24,0.43127147766323026,0.77991452991453,0.36111111111111116,0.3920454545454546,0.0621148631994084,,
002617,露笑科技,活跃,2026-09-17,0.06709265175718859,0.11892797319933002,-0.06573426573426577,0.023362696284948026,0.014453145530036293,,
002623,亚玛顿,活跃,2026-09-21,0.19211514392991247,0.30927835051546393,-0.11064425770308128,0.13036254672758552,0.02663312403842144,,
002631,德尔未来,活跃,2026-09-24,0.5174291938997821,1.2613636363636362,1.1170212765957448,0.22117997720697824,0.08596527208094051,,
002636,金安国纪,活跃,2026-09-24,0.1652499639821352,0.6472505091649694,1.7928176795580106,0.05403080772538882,0.03876918984648148,,
002655,共达电声,活跃,2026-09-17,-0.04344492716585746,0.7581023954908408,1.0431222707423582,-0.013416273491657638,0.03821709083844471,,
002661,克明食品,活跃,2026-09-10,-0.051507537688442184,0.003989361702127603,-0.15548098434004476,-0.05695728203847095,-0.0018304351443546585,,
002669,康达新材,活跃,2026-09-17,0.28498727735368967,0.3526785714285716,0.2227602905569006,0.15693012600229106,0.026475868906932654,,
002703,浙江世宝,活跃,2026-09-12,-0.10017783046828699,0.04258241758241743,-0.2191358024691359,-0.07124720854109945,0.005969330717796151,,
002708,光洋股份,活跃,2026-09-14,0.321285140562249,0.7783783783783782,0.41688199827734707,0.03710241780411683,0.07519916610825694,,
002724,海洋王,活跃,2026-09-21,0.06646971935007384,0.3778625954198471,0.06332842415316642,0.023170126833415905,0.04531614736628442,,
002768,国恩股份,活跃,2026-09-22,0.2023736128236746,0.7693354502154683,1.5067480719794344,0.19296850508093577,0.037743417498783405,,
002774,快意电梯,活跃,2026-09-17,0.04676258992805771,0.29621380846325174,0.6837029893924784,0.07588501709954709,0.009798270893371708,,
002790,瑞尔特,活跃,2026-09-11,0.08347245409015014,0.17999999999999994,-0.18976279650436945,-0.07006734489181843,0.018959774532410822,,
002806,华锋股份,活跃,2026-09-17,0.03893442622950816,0.25702479338842976,0.1772445820433437,0.02635041668072491,0.01413043478260878,,
002815,崇达技术,活跃,2026-09-24,0.6617852161785216,1.2105751391465676,0.7664936990363231,0.2269907061761447,0.12130677563595116,,
002819,东方中科,活跃,2026-09-24,0.27559808612440206,0.35743380855397144,0.1122236128493952,0.21014048705204158,0.020646614424475684,,
002824,和胜股份,活跃,2026-09-21,0.020239880059969906,0.4440318302387267,0.3873598369011211,0.02631777392353496,0.03424457373608569,,
002836,新宏泽,活跃,2026-09-21,0.257172131147541,0.4184971098265895,-0.08227374719521319,0.16812642802741817,0.02892109714437341,,
002846,英联股份,活跃,2026-09-16,0.05223880597014907,0.05027932960893855,-0.2067510548523207,0.0039606604067463635,0.011639304092134095,,
002849,威星智能,活跃,2026-09-24,0.34510869565217406,0.8651092690278825,0.49456521739130443,0.30167245187756375,0.04719406767029355,,
002886,沃特股份,活跃,2026-09-17,0.06291666666666673,0.5005882352941178,0.27105132037867463,-0.04345869736398056,0.04609054657667411,,
002902,铭普光磁,活跃,2026-09-19,0.0895580758701604,0.40352644836272034,0.00795947901591898,-0.010108546962994569,0.030824045545031487,,
002909,集泰股份,活跃,2026-09-24,0.5437616387337056,0.7827956989247309,0.28726708074534146,0.15307044996174946,0.05584576444611988,,
002912,中新赛克,活跃,2026-09-22,0.2590266875981162,0.32197802197802194,-0.07032457496136013,0.06715160117093943,0.037413648395635546,,
002913,奥士康,活跃,2026-09-22,0.47093712930011855,1.2776174232484911,0.8582744594305287,0.18310127919418262,0.08201243795528046,,
002957,科瑞技术,活跃,2026-09-21,-0.026569480366799958,0.346341463414634,0.42512908777969005,0.01263345848569708,0.013388157894736796,,
002963,豪尔赛,活跃,2026-09-22,0.10479323308270683,0.9559068219633946,0.641759776536313,0.12506879142440153,0.034242253713272275,,
002965,祥鑫科技,活跃,2026-09-22,0.013388587822760645,0.07616790792146233,0.11897219288982752,0.05200456673891818,0.0004887054735012164,,
002976,瑞玛精密,活跃,2026-09-16,-0.006546644844517169,0.3296823658269441,0.21582373560340518,-0.035551142005958325,0.022639211779032387,,
002980,华盛昌,活跃,2026-09-14,0.05938265556099953,0.7017157248543995,1.5801909307875897,-0.06666148672856675,0.049338833490602196,,
002988,豪美新材,活跃,2026-09-16,0.2684124386252045,0.5840572304547778,0.026830076184166884,0.07175577797369015,0.06754415894595955,,
003001,中岩大地,活跃,2026-09-24,0.3008631319358819,0.20640365923384807,0.21125143513203204,0.19421569459773047,0.018346996689263984,,
003026,中晶科技,活跃,2026-09-21,0.19495798319327728,0.45279934613812833,0.4981036662452589,0.1451488210282179,0.04004034634389608,,
003031,中瓷电子,活跃,2026-09-17,-0.015226494099733534,0.4198682766191,0.6114364021427681,0.026212652523681657,0.022842390684927105,,
300110,华仁药业,活跃,2026-09-24,0.18150684931506866,0.2969924812030076,-0.0028901734104045396,0.1604439959636732,0.03223922438967386,,
300112,万讯自控,活跃,2026-09-19,0.07570093457943927,0.7492401215805471,0.49869791666666674,0.12765748995787218,0.044122740181478104,,
300151,昌红科技,活跃,2026-09-17,0.24803387779794295,0.5796324655436447,0.3653209794837855,0.14100826857664317,0.047828772992686286,,
300189,神农种业,活跃,2026-09-14,-0.06938159879336347,0.43822843822843827,-0.06938159879336347,-0.09782131890627288,0.044651907175246475,,
300243,瑞丰高材,活跃,2026-09-24,0.35242548217416725,0.8813008130081301,0.7813702848344881,0.26110414736497933,0.08187816850406393,,
300300,海峡创新,活跃,2026-09-24,0.3858974358974361,0.5333333333333334,-0.24140350877192984,0.22764181477485668,0.02947771843274749,,
300324,旋极信息,活跃,2026-09-22,0.1002865329512892,0.0878186968838528,-0.1541850220264318,0.07277552730828307,-0.0018616773713114876,,
300363,博腾股份,活跃,2026-09-12,0.17970297029702964,0.5918503674014695,0.07053009883198547,0.11788713233569448,0.019253413105050354,,
300394,天孚通信,活跃,2026-09-10,0.0028821679892199192,0.6735165521549034,0.16400208532452853,0.014415659400467407,0.02697698953367933,,
300408,三环集团,活跃,2026-09-15,0.09628378378378377,0.17103513770180445,1.3310018903591683,0.024390649143502863,0.000920921483020587,,
300434,金石亚药,活跃,2026-09-22,0.054375531011044975,0.2981171548117154,0.20135527589545021,0.0933439055548213,0.007989578810247755,,
300464,星徽股份,活跃,2026-09-24,0.42821473158551804,0.9522184300341294,0.39682539682539675,0.24843127625907124,0.10995516475862965,,
300499,高澜股份,活跃,2026-09-12,0.1403174603174604,0.5092436974789916,0.05183016105417293,0.015880198537833845,0.041871844255895185,,
300553,集智股份,活跃,2026-09-17,0.47265800089645893,0.9568195354377604,0.6861688478316652,0.16588745664073223,0.07532560656935816,,
300563,神宇股份,活跃,2026-09-14,0.028332003192338417,0.18537258509659615,-0.14042695130086724,-0.001336976108818333,0.021314050482071467,,
300642,透景生命,活跃,2026-09-24,0.19293163383545764,,,0.13035601548132103,0.06809525802536331,,
300647,超频三,活跃,2026-09-16,0.3560283687943264,0.9043824701195222,0.6175972927241964,0.18265602771076916,0.0721174817040664,,
