股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
002012,凯恩股份,活跃,2026-09-09,0.12121212121212133,0.2312811980033278,0.11111111111111116,0.02720710716268737,0.018297417977092056,,
002015,协鑫能科,活跃,2026-09-17,0.03468208092485536,0.09442934782608692,-0.031268791340950064,-0.03382511694854262,0.005673198811329883,,
002040,南 京 港,活跃,2026-09-10,0.10000000000000009,0.19625000000000004,-0.05153617443012881,0.04441776710684264,0.022047604516326036,,
002041,登海种业,活跃,2026-09-08,0.037291462217860616,0.25385527876631087,-0.03205128205128205,-0.028135343876425134,0.020720957768714632,,
002046,国机精工,活跃,2026-09-10,0.3518828451882847,0.3144833197721726,0.46930422919508885,0.1552385294038776,0.05528448860531121,,
002059,云南旅游,活跃,2026-09-10,0.049438202247190866,,,-0.09099756690997551,0.0016282225237449488,,
002068,黑猫股份,活跃,2026-09-17,0.2748387096774194,0.30171277997364965,0.08571428571428585,0.10384894698620184,0.03567291175648135,,
002080,中材科技,活跃,2026-09-21,0.3400768763908557,0.27531767423950715,0.6307237813884785,0.25384491619265726,0.023191592889596713,,
002081,金 螳 螂,活跃,2026-09-09,0.03200000000000003,0.39837398373983746,0.5636363636363637,-0.015830631317947597,0.03010187315149504,,
002084,海鸥住工,活跃,2026-09-08,0.549367088607595,0.8160237388724034,0.7142857142857144,0.030216311758269443,0.0727057677589924,,
002104,恒宝股份,活跃,2026-09-08,0.02519548218940071,0.2266112266112268,-0.2460063897763578,-0.02527672228646949,0.00394328626518603,,
002107,沃华医药,活跃,2026-09-10,0.18688524590163946,0.23549488054607504,0.14195583596214512,0.054471307893970033,0.017904374364191344,,
002124,天邦食品,活跃,2026-09-07,0.02678571428571419,0.05990783410138234,-0.04958677685950419,-0.014144877839691317,-0.0001434308663221806,,
002138,顺络电子,活跃,2026-09-17,0.11980696600923202,0.18101349856162874,0.5614394382679928,0.10006080530964345,0.008995769928033859,,
002141,贤丰控股,活跃,2026-09-08,0.1287625418060201,0.17801047120418834,0.7716535433070866,0.028493067194880206,0.01757822568173606,,
002155,湖南黄金,活跃,2026-09-10,0.007569721115537664,0.21411425828132513,-0.061247216035634766,-0.051512367093592415,0.021934392085394494,,
002161,远 望 谷,活跃,2026-09-16,0.23661485319516418,0.41222879684418134,-0.0615989515072084,0.035355361145253505,0.031420192710515105,,
002171,楚江新材,活跃,2026-09-10,0.1074718526100309,0.17608695652173934,-0.01903898458748854,0.029691663494480602,0.015672429721525827,,
002172,澳洋健康,活跃,2026-09-10,0.3085585585585584,0.8741935483870966,0.4033816425120773,0.21218443563530132,0.0748579877052371,,
002185,华天科技,活跃,2026-09-21,0.09893364928909953,-0.002151694459386677,0.5229885057471266,0.11817716025196678,0.0014906929760902798,,
002194,武汉凡谷,活跃,2026-09-12,0.1258811681772407,0.34375,0.07293666026871404,0.05801078830320816,0.01754385964912264,,
002201,九鼎新材,活跃,2026-09-21,0.35964912280701733,0.4220183486238531,-0.05570060922541342,0.1350559681975101,0.04462582958272954,,
002212,天融信,活跃,2026-09-15,0.20529801324503305,0.33577981651376154,-0.020188425302826274,0.07335053446369333,0.011187260632936846,,
002229,鸿博股份,活跃,2026-09-07,0.04123711340206171,0.13367346938775504,-0.3945504087193461,-0.03596685322573645,0.0014813548699543766,,
002232,启明信息,活跃,2026-09-15,0.12660944206008584,0.16926503340757226,-0.12402669632925478,0.062143844623528954,0.013018133222736816,,
002242,九阳股份,活跃,2026-09-12,0.15712545676004863,0.06981981981981966,0.006355932203389925,0.07545140657723426,0.007489220062032009,,
002281,光迅科技,活跃,2026-09-17,0.16449305847707207,0.00471869328493657,1.1993189557321227,0.08545066986356242,0.008062276707922145,,
002285,世联行,活跃,2026-09-21,0.5215311004784691,0.5742574257425743,0.04262295081967227,0.31649761954046784,0.03672985781990534,,
002295,精艺股份,活跃,2026-09-10,0.1370165745856351,0.30418250950570336,-0.04722222222222239,0.01319417093343822,0.01977814985349524,,
002297,博云新材,活跃,2026-09-21,0.2989690721649483,0.3079584775086506,1.0693430656934306,0.08870967741935476,0.0331627395754619,,
002300,太阳电缆,活跃,2026-09-09,0.31722054380664666,0.16890080428954435,-0.08016877637130804,0.1262512108492091,0.01867978161801198,,
002303,美盈森,活跃,2026-09-21,0.3283898305084745,0.33974358974358965,0.7563025210084033,0.16456166419019302,0.013105486316330461,,
002321,华英农业,活跃,2026-09-21,0.13861386138613851,0.256830601092896,0.040723981900452344,0.08286252354048962,0.014567821301392225,,
002328,新朋股份,活跃,2026-09-07,0.1871508379888267,,,-0.009093028678013426,0.024344255426129058,,
002329,皇氏集团,活跃,2026-09-09,0.0027548209366392573,0.12345679012345667,-0.11650485436893199,-0.05479096338613354,0.014107668339968793,,
002349,精华制药,活跃,2026-09-15,0.2790014684287814,0.2980625931445604,0.19972451790633627,0.08922653660976687,0.031224800645103468,,
002354,天娱数科,活跃,2026-09-07,0.13956834532374107,0.2591414944356121,0.3846153846153846,0.01996136509980695,-0.008528875121992519,,
002377,国创高新,活跃,2026-09-10,0.16356877323420083,0.25702811244979906,-0.08479532163742687,0.055115455924490186,0.030940150519651155,,
002388,新亚制程,活跃,2026-09-21,0.282258064516129,0.65625,0.5618860510805501,0.20866590649942984,0.05181119648737642,,
002396,星网锐捷,活跃,2026-09-21,0.17643391521197027,0.20575079872204483,0.8955298844801609,0.02910900538550698,0.045352671056170246,,
002403,爱仕达,活跃,2026-09-10,0.09267241379310365,0.25806451612903225,-0.046992481203007475,-0.014385692068429212,0.0030230549465151135,,
002418,康盛股份,活跃,2026-09-08,0.2880434782608696,0.3941176470588237,-0.016597510373444035,-0.048574869530309095,0.03489771359807459,,
002436,兴森科技,活跃,2026-09-21,0.3336341756919372,0.24173669467787096,1.1582278481012658,0.16856242833230084,0.05126114166508655,,
002442,龙星科技,活跃,2026-09-17,0.1741803278688525,0.22435897435897445,-0.038590604026845554,0.0698282300224049,0.019545454545454533,,
002443,金洲管道,活跃,2026-09-15,0.397872340425532,0.6363636363636365,0.5261324041811848,0.18027485852869862,0.060510951368499155,,
002453,华软科技,活跃,2026-09-21,0.34942528735632195,0.46384039900249396,0.08302583025830268,0.26304464766003255,0.022901902275270336,,
002457,青龙管业,活跃,2026-09-10,0.10186915887850456,0.18731117824773413,0.07474931631722859,0.005715260598822658,0.005636449037106583,,
002463,沪电股份,活跃,2026-09-21,0.09024833434282264,0.07234042553191489,0.5985790408525755,0.02742239291567783,0.009247155518584238,,
002470,金正大,活跃,2026-09-09,0.11398963730569944,0.15591397849462352,-0.33229813664596275,-0.02538531278331846,0.010461245839277433,,
002487,大金重工,活跃,2026-09-17,0.12592172433352244,-0.020720276270350224,-0.4592754017978752,0.11269934695479145,-0.009734771719603352,,
002491,通鼎互联,活跃,2026-09-21,0.1816434406535321,0.484007242003621,1.1107296137339056,0.11284592582535691,0.061706929699907986,,
002498,汉缆股份,活跃,2026-09-10,0.0726978998384491,-0.06478873239436622,-0.2252042007001167,0.00911854103343468,-0.012683511435134243,,
002531,天顺风能,活跃,2026-09-17,0.2781456953642383,0.221518987341772,-0.31009830205540656,0.14209630889858715,0.027786385703956418,,
002536,飞龙股份,活跃,2026-09-08,0.10286885245901645,0.07704622773664194,0.8539441956596623,-0.01890369506170575,0.05401344676180031,,
002552,宝鼎科技,活跃,2026-09-15,-0.06464995678478824,0.3643469490670701,2.3034188034188037,0.04933483302951558,0.03493607291230538,,
002560,通达股份,活跃,2026-09-21,0.2592592592592593,0.21824104234527697,0.07317073170731714,0.12990936555891253,0.02555089192025184,,
002564,天沃科技,活跃,2026-09-10,0.15654205607476634,0.16470588235294126,-0.1885245901639343,0.017158121853488195,0.015842432027403097,,
002577,雷柏科技,活跃,2026-09-21,0.21706263498920086,0.2748868778280542,0.4636363636363636,0.1606889981719406,0.01685769705519302,,
002579,中京电子,活跃,2026-09-21,0.40302811824080753,0.56682769726248,0.658994032395567,0.19035967702471268,0.06605108849497876,,
002584,西陇科学,活跃,2026-09-21,0.20642768850432636,0.34435261707988984,0.22459222082810548,0.15196223074653292,0.030713640469737902,,
002585,双星新材,活跃,2026-09-21,0.2942973523421588,0.5927318295739348,0.7701949860724235,0.2486491796836625,0.046399620120069374,,
002589,瑞康医药,活跃,2026-09-21,0.19205298013245042,0.31868131868131866,0.14285714285714302,0.11679851093531868,0.01058690512899596,,
002600,领益智造,活跃,2026-09-10,0.03980099502487544,0.012924071082390798,-0.027906976744186185,-0.005038283016622458,-0.0024076621864747016,,
002617,露笑科技,活跃,2026-09-17,0.1815181518151816,0.2074198988195617,-0.04533333333333334,0.1141367774060531,0.013703703703703773,,
002623,亚玛顿,活跃,2026-09-21,0.27935483870967737,0.38284518828451874,-0.08279370952821474,0.21029021331136133,0.015500156461875525,,
002631,德尔未来,活跃,2026-09-21,0.6197021764032073,1.182098765432099,1.0672514619883042,0.32577000609441664,0.07310575112784634,,
002636,金安国纪,活跃,2026-09-21,0.34579130147180415,0.27775160935782695,1.5328353563647679,0.10148615359627522,0.05359918291220711,,
002639,雪人集团,活跃,2026-09-09,0.24125874125874125,0.2209802235597591,-0.17871602082128402,0.07445520581113807,0.013711658872949117,,
002655,共达电声,活跃,2026-09-17,0.13340870548332395,0.5235562310030395,1.2927387078330477,0.059613148715780495,0.049908001487229736,,
002661,克明食品,活跃,2026-09-10,-0.02777777777777779,0.09843081312410851,-0.1519823788546255,-0.04655770183259045,-0.00029120559114725886,,
002669,康达新材,活跃,2026-09-17,0.2637554585152839,0.2805309734513275,0.1475019825535291,0.14328605854699172,0.02676259777069223,,
002702,海欣食品,活跃,2026-09-09,0.18867924528301905,0.3467933491686461,-0.0357142857142857,0.033728350045578726,0.018501977797626523,,
002703,浙江世宝,活跃,2026-09-12,0.08484005563282326,0.24501197126895446,-0.19045147898287496,-0.05500363460140534,0.0006105905884830065,,
002708,光洋股份,活跃,2026-09-14,0.5,0.7857142857142856,0.44957983193277307,0.14008129275304837,0.08325954476795672,,
002724,海洋王,活跃,2026-09-21,0.22691705790297334,0.5193798449612403,0.14119359534206688,0.12530500932969701,0.0458372310570625,,
002774,快意电梯,活跃,2026-09-17,0.023241590214067243,0.05352644836272047,0.5887939221272556,0.04149158029072142,0.006161480409387021,,
002790,瑞尔特,活跃,2026-09-11,0.12244897959183665,0.20879120879120872,-0.16137229987293522,-0.042437431991294905,0.027860540484031304,,
002806,华锋股份,活跃,2026-09-17,0.11213626685592626,0.25059856344772546,0.21850699844479005,0.06587763153419712,0.0159523531472614,,
002815,崇达技术,活跃,2026-09-21,0.7874251497005988,0.9800995024875621,0.7192224622030237,0.342402608353477,0.1228690897394662,,
002824,和胜股份,活跃,2026-09-21,0.21601334445371134,0.24085106382978716,0.5093167701863355,0.11679209513414146,0.039006609906699685,,
002827,高争民爆,活跃,2026-09-07,0.29511483776886616,1.8138613861386137,1.192224622030238,0.13700011201971551,0.04965835375522554,,
002836,新宏泽,活跃,2026-09-21,0.22120285423037722,0.3962703962703964,-0.13750899928005755,0.16695889343463866,0.018936489414902447,,
002837,英维克,活跃,2026-09-07,0.13662100456620996,0.015834149526607888,-0.09706906558328499,-0.01702786377708998,0.024370476265520136,,
002846,英联股份,活跃,2026-09-16,0.12106768350810282,0.2301255230125523,-0.19945541184479232,0.05669871506873925,0.020469016928094552,,
002855,捷荣技术,活跃,2026-09-09,0.32299999999999995,,,-0.10948069868407773,0.035428868931407065,,
002886,沃特股份,活跃,2026-09-17,0.31591796875,0.49307479224376727,0.31335282651072127,0.03337870741386895,0.05489155783582089,,
002902,铭普光磁,活跃,2026-09-19,0.2562396006655574,0.34581105169340454,0.049339819318971356,0.09555249220053708,0.038757177855263336,,
002909,集泰股份,活跃,2026-09-10,0.3339805825242719,,,0.002188183807440014,0.04151962946625498,,
002912,中新赛克,活跃,2026-09-15,0.2796157950907152,0.3146929824561404,-0.07234042553191489,0.10877355219049822,0.03439118530003604,,
002913,奥士康,活跃,2026-09-21,0.4695652173913043,0.8238722210230953,0.8156424581005588,0.22983328118063984,0.08649129636838904,,
002918,蒙娜丽莎,活跃,2026-09-07,0.15290519877675846,0.212218649517685,0.01072386058981234,0.026548672566371723,0.02271277274467276,,
002949,华阳国际,活跃,2026-09-07,0.17064544650751534,0.39957716701902735,-0.022878228782287846,0.016701862161643488,0.028378718759620503,,
002957,科瑞技术,活跃,2026-09-21,0.04943710230053844,0.13080168776371304,0.5575735561205957,0.05752512485356687,0.013254982030660223,,
002963,豪尔赛,活跃,2026-09-21,0.22468868435300493,0.6535087719298247,0.49011857707509887,0.10091743119266061,0.022296947749611995,,
002965,祥鑫科技,活跃,2026-09-21,0.11378848728246327,-0.1786771964461994,0.1685393258426966,0.10912999283464697,-0.009552733891204368,,
002976,瑞玛精密,活跃,2026-09-16,0.1631419939577039,0.36524822695035475,0.31849315068493134,0.07649290992610336,0.031046097041953713,,
002980,华盛昌,活跃,2026-09-14,0.26037454777612257,0.40177514792899416,1.7055733211512107,0.04420573806259953,0.06936464235362938,,
002988,豪美新材,活跃,2026-09-16,0.3498738435660218,0.6212121212121213,0.05870712401055411,0.1522101975986645,0.06937995083310589,,
003001,中岩大地,活跃,2026-09-21,0.3709783322390019,0.06422018348623837,0.17567567567567544,0.23663715241789807,-0.00991159403357078,,
003005,竞业达,活跃,2026-09-08,0.12528132033008244,,,-0.06861223222601676,0.00649307916730657,,
003018,金富科技,活跃,2026-09-07,0.18947368421052646,0.304302203567681,1.0186764108810396,-0.0034973794706831818,0.04117420539707939,,
003026,中晶科技,活跃,2026-09-21,0.29582763337893314,0.35806451612903234,0.5071599045346062,0.26077263501147985,0.0393692588907657,,
003031,中瓷电子,活跃,2026-09-17,0.017459138187221335,0.2620956593862316,0.7372827603704173,0.09141768742179956,0.03343460107549601,,
003040,楚天龙,活跃,2026-09-09,0.2302771855010659,0.6485714285714284,0.06917850525015434,-0.06120346015131395,0.04323852507877035,,
300112,万讯自控,活跃,2026-09-19,0.21878335112059766,0.8271999999999999,0.43647798742138355,0.13592281295071373,0.04215007982969676,,
300151,昌红科技,活跃,2026-09-17,0.3337476693598509,0.4678522571819428,0.4035317200784827,0.2358903478461185,0.049639711769415396,,
300189,神农种业,活跃,2026-09-14,0.16267123287671237,0.6014150943396226,-0.09103078982597046,-0.004398826979472137,0.043780061215566546,,
300243,瑞丰高材,活跃,2026-09-21,0.4055068836045057,0.5629784272790537,0.6798803290949889,0.2975533666483723,0.06340135488965548,,
300363,博腾股份,活跃,2026-09-12,0.17106549364613888,0.46008531383302875,0.1513695338779435,0.15503278056305447,0.028677271028644924,,
300368,汇金股份,活跃,2026-09-07,0.282290279627164,0.0893665158371042,-0.18871103622577912,0.03827493261455528,-0.006577013521457786,,
300378,鼎捷数智,活跃,2026-09-07,0.27465254798146943,0.39818511796733214,0.039115187483140135,0.05186985431657121,0.0010883923421831643,,
300394,天孚通信,活跃,2026-09-10,0.11927855711422852,0.33495865003107217,0.23615599132397858,0.06565009005708711,0.03398901312234037,,
300408,三环集团,活跃,2026-09-15,0.19184872406829445,0.1637536972304383,1.4124860646599777,0.10288121772220715,0.004063347703251674,,
300413,芒果超媒,活跃,2026-09-08,0.3605150214592274,,,0.059964333481943966,0.015011203870788581,,
300456,赛微电子,活跃,2026-09-07,0.22042139384116677,0.2732499154548529,-0.17560761988176055,0.02641694610288714,0.02152091476010809,,
300464,星徽股份,活跃,2026-09-21,0.6827195467422098,1.0204081632653064,0.554973821989529,0.3887427669647554,0.08898458748866722,,
300499,高澜股份,活跃,2026-09-12,0.2794473229706391,0.3242760100107258,0.01451657080251989,0.07194536088441295,0.052356302665705456,,
300553,集智股份,活跃,2026-09-17,0.6447528609690771,0.5464743589743588,0.7347200821777093,0.27570772978791713,0.06790846498871539,,
300563,神宇股份,活跃,2026-09-14,0.22912111937035418,0.2971850484540839,-0.07684729064039408,0.1004541183839649,0.022465129675092177,,
300642,透景生命,活跃,2026-09-21,0.5107646622123236,,,0.15664431056041828,0.04501573303080231,,
300647,超频三,活跃,2026-09-16,0.49557522123893794,0.7139959432048681,0.3717532467532465,0.09236636287247091,0.06150215885129029,,
300656,民德电子,活跃,2026-09-21,0.18068048494329303,0.2322448979591838,0.43693479295573523,0.15663850736547724,0.022528948349205047,,
300684,中石科技,活跃,2026-09-07,0.18491686460807588,0.9372815533980581,1.0682006633499168,0.09878249569110298,0.09862296935079162,,
300689,澄天伟业,活跃,2026-09-17,0.24716981132075455,0.253080568720379,0.31936127744510956,0.13808539944903564,0.04462989173391163,,
300741,华宝股份,活跃,2026-09-21,0.9475655430711611,1.1018593371059016,0.625,0.3975864756631817,0.12195067910398172,,
300788,中信出版,活跃,2026-09-21,0.4899098325461573,0.49633462699439423,0.16170070304653494,0.21827054734403006,0.050427459487048854,,
300820,英杰电气,活跃,2026-09-16,0.3863247863247863,0.43483389030862973,0.5985545335085414,0.23320999543818743,0.04896349761835328,,
300829,金丹科技,活跃,2026-09-21,0.7580314422419683,0.9251497005988023,0.24311261478975332,0.474601536521041,0.06790544864957115,,
300830,金现代,活跃,2026-09-07,0.027638190954773822,0.08201058201058209,-0.2397769516728625,-0.04867127987439668,-0.007798183023355776,,
300852,四会富仕,活跃,2026-09-17,0.6120035698348951,0.8144148669010547,0.6360960144927537,0.29157393255213226,0.08561221891067783,,
300903,科翔股份,活跃,2026-09-21,0.4077120822622109,0.7392409083690645,2.343101343101343,0.15585950692333683,0.10169505434760295,,
300911,亿田智能,活跃,2026-09-10,0.49111617312072875,0.6845084920226452,0.20242468772961053,0.17083117208320675,0.05271082330681809,,
300913,兆龙互连,活跃,2026-09-09,0.24326647564469916,0.2743024963289282,-0.10202814569536423,0.11101153516240125,0.0363844851750057,,
300922,天秦装备,活跃,2026-09-07,0.06954997077732328,0.13876789047915383,-0.07435508345978747,-0.03739940034716749,0.006094906399651601,,
300939,秋田微,活跃,2026-09-17,0.5967271548930655,1.002234863876473,1.4551569506726456,0.3594416012580526,0.07555140359612156,,
300961,深水海纳,活跃,2026-09-07,0.04116638078902235,,,-0.04058165724898244,0.009359525493823906,,
300992,泰福泵业,活跃,2026-09-19,0.2193494578815678,0.42425718460789064,-0.15977011494252868,0.11168139910654884,0.03377437325905297,,
301018,申菱环境,活跃,2026-09-07,0.16042363433667783,0.11768495651240207,0.5035389282103133,0.007969632118682624,0.031161139899958057,,
301080,百普赛斯,活跃,2026-09-19,0.25445320090683365,1.1735877291432848,1.7765830346475506,0.30558130389595806,0.08241527815862049,,
301086,鸿富瀚,活跃,2026-09-07,0.5058179329226558,0.54156083034072,0.9184652278177459,0.20384683785003888,0.06469145724501058,,
301132,满坤科技,活跃,2026-09-21,0.7865009884213501,1.1664383561643836,0.6448257930317212,0.3527499786160295,0.12494677291806067,,
301151,冠龙节能,活跃,2026-09-10,0.40210006176652247,0.3337250293772034,0.2731351654514864,0.0960359229395007,0.04462872355734637,,
301171,易点天下,活跃,2026-09-08,-0.0037249283667620814,,,-0.02538156437891559,-0.0192269394405723,,
301176,逸豪新材,活跃,2026-09-10,0.2905660377358492,0.4002890173410403,1.1931346661637119,0.14598835089240847,0.041437157479326636,,
301183,东田微,活跃,2026-09-17,0.2905735788086228,0.6660994620704794,0.8637480044209747,0.2252081336091627,0.09826817900904694,,
301189,奥尼电子,活跃,2026-09-19,0.4461724904059785,0.5732805976708415,1.1379516273514478,0.20982731235848728,0.05657605617145234,,
301251,威尔高,活跃,2026-09-21,0.6860780630348571,1.5009287925696597,1.0034722222222223,0.3430093851051981,0.12829321071138766,,
301282,金禄电子,活跃,2026-09-17,0.36648745519713266,0.9813772195755739,0.937738246505718,0.14075551676848264,0.10741471943110281,,
301297,富乐德,活跃,2026-09-17,0.3448467966573816,0.5230283911671925,0.45028537098227694,0.14914076260294196,0.05834557717158462,,
301366,一博科技,活跃,2026-09-19,0.3121924548933843,0.7932752179327522,1.3278370514064015,0.19442601194426024,0.06458993630957788,,
301373,凌玮科技,活跃,2026-09-17,0.32853149860245123,0.36839774111394075,0.7735361653272099,0.15880874685870738,0.05367556149966801,,
301390,经纬股份,活跃,2026-09-21,0.6150641025641026,0.9336147352264008,0.4484047139982754,0.4115439024048628,0.08596547314578018,,
301486,致尚科技,活跃,2026-09-21,0.3052380952380953,0.47039495741970105,0.4276041666666668,0.17109539182935607,0.059798980335032725,,
301520,万邦医药,活跃,2026-09-21,0.06848249027237352,0.34982795346550866,1.7644295302013422,0.22489034272544783,0.05212041287814917,,
301580,爱迪特,活跃,2026-09-17,0.1683006535947713,0.08786610878661105,0.1424006391052528,0.04336723060787073,0.008537435284747152,,
301583,托伦斯,活跃,2026-09-21,0.12429831595829977,-0.19885714285714295,,0.15667024172923028,-0.03390165018292879,,
301591,肯特股份,活跃,2026-09-07,0.22758804695837775,0.681037632444282,0.4328869511055746,-0.025211864406779805,0.06603444263439617,,
301689,电科思仪,活跃,2026-09-19,,,,,,,
600059,古越龙山,活跃,2026-09-21,0.4278606965174132,0.4774774774774777,0.30454545454545445,0.27740068988539,0.0418433474677975,,
600088,中视传媒,活跃,2026-09-17,0.3071491615180937,0.35251141552511434,0.03856942496493687,0.13031864148063343,0.04737774824167884,,
600095,湘财股份,活跃,2026-09-07,0.1583652618135376,0.06206088992974257,-0.03510638297872337,-0.0029680114323402673,0.007517347725520596,,
600103,青山纸业,活跃,2026-09-09,0.3426573426573427,0.42750929368029733,0.10344827586206895,0.030042918454935563,0.03075091756770143,,
600105,永鼎股份,活跃,2026-09-21,0.2278580814717477,0.32727272727272716,0.6878612716763006,0.13934546163976003,0.03281894136270136,,
600108,亚盛集团,活跃,2026-09-10,0.33639143730886856,0.46644295302013417,-0.10816326530612252,0.03285275348617356,0.04239091876551959,,
600110,诺德股份,活跃,2026-09-16,0.13188798554652204,0.33724653148345785,0.3769230769230769,0.08157099697885206,0.03852342347917559,,
600121,郑州煤电,活跃,2026-09-10,0.23703703703703694,0.3504043126684635,-0.05827067669172936,0.0051158591634064,0.03421715301436867,,
600127,金健米业,活跃,2026-09-21,0.8617021276595742,1.8636363636363638,1.0972037283621838,0.22874083320330763,0.12996340031765774,,
600150,中国船舶,活跃,2026-09-11,0.21360946745562148,0.22338204592901878,0.35782853359814637,0.10354846520136674,0.019979396837698005,,
600162,香江控股,活跃,2026-09-07,0.1650246305418721,0.6892857142857145,1.6132596685082876,-0.016632016632016633,0.03975580702799286,,
600165,宁科生物,活跃,2026-09-11,0.012084592145015227,0.5158371040723984,-0.04011461318051579,0.030135301353013677,0.05149482778219849,,
600172,黄河旋风,活跃,2026-09-21,0.2908805031446542,0.4340611353711792,1.0296662546353526,0.058637697043938175,0.05691718525610345,,
600176,中国巨石,活跃,2026-09-21,0.15048908954100826,0.11687363038714382,0.8540824575586095,0.05362290544498172,0.02253625414530025,,
600183,生益科技,活跃,2026-09-21,0.1581155977830564,0.16096515596475913,1.6696477459390402,0.010829077489754813,0.024117625808316223,,
600184,光电股份,活跃,2026-09-17,0.21990740740740722,0.22415795586527287,0.26076555023923453,0.09851741837984318,0.035600014710749806,,
600186,莲花控股,活跃,2026-09-21,0.10326566637246248,0.41562853907134767,0.6914749661705009,0.028679586882277786,0.040593715641455974,,
600192,长城电工,活跃,2026-09-10,0.12391930835734866,0.22065727699530524,-0.11363636363636376,0.039168665067945696,0.00285377785830776,,
600206,有研新材,活跃,2026-09-17,-0.022848438690022954,0.09168262071899602,1.442646358876725,0.04772112489154279,0.02162982257100854,,
600207,安彩高科,活跃,2026-09-12,0.14385150812064973,0.20243902439024386,-0.23447204968944113,0.06802426343154222,0.015705247487904472,,
600227,赤天化,活跃,2026-09-10,0.030379746835442978,0.29206349206349214,-0.062211981566820174,-0.07278733340927201,0.026411356883459858,,
600228,返利科技,活跃,2026-09-19,0.4743902439024392,1.045685279187817,1.2265193370165748,0.2180746561886051,0.06703508838336059,,
600237,铜峰电子,活跃,2026-09-16,0.1866501854140914,0.20150187734668323,0.07023411371237454,0.09345634717239015,0.018719595251994514,,
600255,鑫科材料,活跃,2026-09-10,0.1476923076923078,0.22697368421052633,0.09705882352941186,0.048489107519325225,0.015135240699150287,,
600313,农发种业,活跃,2026-09-07,0.08571428571428563,0.31751824817518237,-0.1505882352941177,-0.011297500855871334,0.02895838463432643,,
600318,新力金融,活跃,2026-09-10,0.10681114551083604,0.1588330632090762,-0.06901041666666663,0.01815592737629035,0.0032674957327483156,,
600330,天通股份,活跃,2026-09-21,0.12811660912926737,0.5005102040816325,0.7738238841978289,0.03145933433872261,0.053692465571195,,
600354,敦煌种业,活跃,2026-09-11,0.5776772247360484,0.7972508591065293,0.4921540656205423,0.1406761177753546,0.0756707475905185,,
600359,新农开发,活跃,2026-09-11,0.23358778625954213,0.4351687388987566,0.05620915032679741,0.02635757383296289,0.04112615153224297,,
600362,江西铜业,活跃,2026-09-12,-0.03721436343852014,0.024074074074074137,0.025023169601482875,-0.04785476772089903,-0.011838286158476152,,
600367,红星发展,活跃,2026-09-07,-0.013116474291710367,0.20731707317073167,0.6923076923076921,0.008876612405803286,0.02718866921074481,,
600368,五洲交通,活跃,2026-09-14,0.007389162561576512,0.08488063660477452,0.0877659574468086,-0.0452847805788984,0.0077083667897863695,,
600371,万向德农,活跃,2026-09-21,1.0799492385786804,1.5649452269170583,0.8710045662100458,0.20465988019550907,0.12679641683315057,,
600378,昊华科技,活跃,2026-09-12,0.0803167420814479,0.03917301414581065,0.5373470701867353,0.00033519084928967935,0.004632754063325972,,
600396,华电辽能,活跃,2026-09-10,-0.026817219477769938,-0.1205357142857143,0.7045735475896167,-0.01801609342733046,-0.04071994428484371,,
600403,大有能源,活跃,2026-09-10,-0.05342465753424652,0.23835125448028682,0.1346469622331692,-0.02013613159387395,0.014509037616023512,,
600410,华胜天成,活跃,2026-09-21,0.32434514637904477,0.26490066225165565,-0.32799061767005466,0.15894151356817798,0.005008044596523931,,
600448,华纺股份,活跃,2026-09-21,0.3321917808219179,0.5748987854251011,0.14749262536873164,0.25686591276252035,0.028406518786781465,,
600479,千金药业,活跃,2026-09-09,0.25918367346938775,,,-0.010385340230161577,0.02701428781852999,,
600487,亨通光电,活跃,2026-09-21,0.18732417673341062,0.2916291629162917,0.3356291883842144,0.08532056663565757,0.030696727210692165,,
600488,津药药业,活跃,2026-09-14,0.2166344294003868,0.18233082706766912,0.3326271186440679,0.12221231043710956,0.008939142789486043,,
600498,烽火通信,活跃,2026-09-16,0.1285787321063394,0.1670631773724558,-0.09380131362889987,0.0761861814281708,0.023087209938013276,,
600508,上海能源,活跃,2026-09-07,0.10526315789473673,0.3015494636471989,0.09748743718592978,-0.026607835272095204,0.034104428288169286,,
600522,中天科技,活跃,2026-09-21,0.13587457731324926,0.13135333741579935,0.282540784449844,0.07735370440563338,0.01814614518908031,,
600540,新赛股份,活跃,2026-09-10,0.39506172839506193,0.6765578635014837,0.10784313725490202,-0.009640666082383786,0.05072167755991264,,
600593,大连圣亚,活跃,2026-09-21,0.24029622063329947,0.3270491803278688,0.30389261744966434,0.1734293272773395,0.014305480061274078,,
600596,新安股份,活跃,2026-09-09,0.15895953757225412,0.19582504970178904,0.09762773722627727,0.03680082737223134,0.01829560426398369,,
600601,方正科技,活跃,2026-09-17,0.3214904679376085,0.45238095238095233,0.5249999999999999,0.11984138640035247,0.04130696384659682,,
600606,绿地控股,活跃,2026-09-21,0.28,0.28,0.05263157894736836,0.20527306967984926,0.011036960985626232,,
600613,神奇制药,活跃,2026-09-09,-0.06565656565656564,0.9190871369294604,0.5442404006677797,-0.03348832349407027,0.07046762298403442,,
600630,龙头股份,活跃,2026-09-21,0.38181818181818183,0.48534201954397393,0.15151515151515138,0.2653485952133192,0.02593043055217681,,
