股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
601233,桐昆股份,活跃,2026-09-03,0.021311475409836245,0.2905230450543761,0.27468030690537093,0.004940014114326097,0.031231719670704372,,
601566,九牧王,活跃,2026-09-07,0.1721698113207546,0.19471153846153832,-0.0340136054421768,0.07885168502740547,0.04711736578159598,,
601579,会稽山,活跃,2026-09-09,0.3891117478510029,0.6095617529880477,0.4880294659300184,0.16906604933805958,0.09082916013609088,,
601595,上海电影,活跃,2026-09-10,0.24357541899441348,,,0.2283073527383086,,,
601609,金田股份,活跃,2026-09-02,0.33165829145728654,0.3092885375494072,0.36880165289256195,0.016182222563080106,0.05174614224388008,,
601700,风范股份,活跃,2026-09-02,-0.09436619718309858,,,-0.13633310946944244,,,
601869,长飞光纤,活跃,2026-09-10,0.29211517362037775,0.085523529558307,1.0196523754345308,0.10519013764783769,0.05352244635876979,,
601872,招商轮船,活跃,2026-09-10,0.201401050788091,0.4533898305084745,0.18343875790684283,0.09363375491550618,0.03383232406815373,,
601886,江河集团,活跃,2026-09-02,0.12402428447528191,0.574726609963548,0.7753424657534249,-0.012006861063464935,0.07405945404305725,,
601890,亚星锚链,活跃,2026-09-10,0.2083818393480792,0.27361963190184047,-0.047706422018348627,0.1589995533720412,0.022235948116121174,,
601899,紫金矿业,活跃,2026-09-08,-0.06139348943460898,0.21650629163582513,-0.028089887640449507,-0.016913161161041468,0.00951860730940024,,
601949,中国出版,活跃,2026-09-10,0.3088512241054615,,,0.2501124201816711,,,
601958,金钼股份,活跃,2026-09-02,-0.05357142857142849,,,-0.04120121206639238,,,
601999,出版传媒,活跃,2026-09-10,0.10494752623688153,0.2365771812080537,-0.05994897959183665,0.1311487990177269,0.04778906893710544,,
603002,宏昌电子,活跃,2026-09-02,0.11103767349636473,-0.024376088218224123,0.5979087452471483,0.019931438279282787,0.03513221445427073,,
603009,北特科技,活跃,2026-09-02,-0.05195876288659795,0.030710603003810677,-0.0366645715482925,-0.009521347636896493,0.0354509141189121,,
603011,合锻智能,活跃,2026-09-07,0.09242671009771986,0.19244444444444442,0.16601477618426763,0.07037421208010852,0.061632483944478844,,
603016,新宏泰,活跃,2026-09-02,-0.03088284659281637,-0.02334235453315281,-0.19018232819074332,-0.060954983086130565,0.025308579121836372,,
603038,华立股份,活跃,2026-09-02,-0.004305043050430557,0.09318028359216757,0.06443129520052593,-0.03152479511874151,0.04968136011819446,,
603039,泛微网络,活跃,2026-09-02,-0.21570319240724767,,,-0.10981625882900203,,,
603042,华脉科技,活跃,2026-09-09,0.2574850299401199,0.4285714285714286,0.05660377358490565,0.15131578947368407,0.06650559511698884,,
603052,可川科技,活跃,2026-09-02,-0.02164271775767246,-0.09411957950065708,-0.16691842900302123,-0.04273415260709579,0.021596364256646572,,
603061,金海通,活跃,2026-09-02,-0.06695662465234631,,,-0.06502431944829457,,,
603078,江化微,活跃,2026-09-02,-0.13556531284302953,,,-0.08807990157052914,,,
603079,圣达生物,活跃,2026-09-02,0.07125307125307123,0.1762589928057554,-0.3042553191489362,-0.014577918408859913,0.0372117256697837,,
603082,北自科技,活跃,2026-09-02,0.13525498891352528,0.32451853981029033,0.2965672481710748,0.05524703727028113,0.04046811678107698,,
603083,剑桥科技,活跃,2026-09-10,0.3877345646125614,0.1984561116507335,1.030751905751906,0.2248523337922459,0.05962380337689832,,
603089,正裕工业,活跃,2026-09-02,0.06884875846501148,0.116745283018868,-0.2484126984126983,-0.074924294226824,0.02805907172995803,,
603090,宏盛股份,活跃,2026-09-03,-0.06467156987065681,-0.16542204118578852,-0.4052572165779712,-0.07102104560510836,0.014269759450171948,,
603093,南华期货,活跃,2026-09-02,0.11229508196721327,0.16281062553556125,-0.05894590846047154,0.07566089334548765,0.02351114259249165,,
603095,越剑智能,活跃,2026-09-02,0.04197349042709875,,,-0.0859763581164007,,,
603097,江苏华辰,活跃,2026-09-02,-0.07920310981535472,,,-0.019303420793872594,,,
603102,百合股份,活跃,2026-09-02,-0.10469135802469143,,,-0.08639673461160546,,,
603105,芯能科技,活跃,2026-09-10,0.16875871687587174,0.2359882005899705,-0.25178571428571417,0.10277668114225569,0.020209818792860545,,
603110,东方材料,活跃,2026-09-02,-0.10061680801850437,,,-0.06668800256030727,,,
603113,金能科技,活跃,2026-09-02,0.16919739696312353,0.3275862068965518,-0.3098591549295775,0.03049421661409024,0.05013359583743493,,
603115,海星股份,活跃,2026-09-02,0.11006694129763117,0.06377991611152245,1.6499692685925016,0.08699214662985799,0.028960457158982766,,
603118,共进股份,活跃,2026-09-09,0.06077694235588971,0.2457689477557028,0.335173501577287,-0.038532526904619946,0.012359001506698775,,
603122,合富中国,活跃,2026-09-07,0.033600000000000074,0.12838427947598263,-0.17179487179487174,0.03372404688562636,0.04617133115499383,,
603123,翠微股份,活跃,2026-09-10,0.2333333333333334,0.4266169154228858,-0.06747967479674799,0.13637489473423492,0.04656092132688028,,
603138,海量数据,活跃,2026-09-07,0.0790067720090295,0.1309148264984228,-0.3336431226765799,0.0647460647460647,0.035836661084632127,,
603150,万朗磁塑,活跃,2026-09-10,0.3021795345400813,0.2611806797853309,0.33573323228495644,0.21806888568293914,0.0687000353164029,,
603151,邦基科技,活跃,2026-09-02,0.19325551232166016,0.5032679738562089,0.032547699214365844,0.10850051207904077,0.08133704735376024,,
603162,海通发展,活跃,2026-09-10,0.375886524822695,,,0.21169535855096222,,,
603171,税友股份,活跃,2026-09-02,-0.13250921708956842,,,-0.07641510523095396,,,
603186,华正新材,活跃,2026-09-10,0.4311318277310925,0.2315819209039549,2.382836747361887,0.20335741078599967,0.08395580949705073,,
603188,亚邦股份,活跃,2026-09-02,0.00843881856540074,0.20403022670025184,-0.04780876494023889,-0.004374088731514236,0.04079036000299374,,
603191,望变电气,活跃,2026-09-02,-0.14935064935064946,0.09748667174409742,-0.3564091112103618,-0.048593688102469335,0.025513008427995754,,
603200,上海洗霸,活跃,2026-09-02,0.02187833511205972,0.07705286839145087,-0.37459177008491185,-0.04004010276333092,0.024926852700991597,,
603203,快克智能,活跃,2026-09-02,0.0027643400138217533,,,-0.002783409504828138,,,
603206,嘉环科技,活跃,2026-09-02,-0.06029106029106024,,,-0.026071967248437633,,,
603207,小方制药,活跃,2026-09-02,0.07396449704142016,0.07806533729316922,-0.08924731182795698,0.04716572912159234,0.028911786444067777,,
603216,梦天家居,活跃,2026-09-02,0.15587529976019177,0.20560280140070053,-0.28824571766095686,0.11321539101113243,0.025198237885462493,,
603217,元利科技,活跃,2026-09-02,0.07035573122529626,0.40675324675324664,0.11624072547403119,-0.0411783450766563,0.06581055104656142,,
603221,爱丽家居,活跃,2026-09-02,0.05694668820678506,,,-0.06483946470367508,,,
603228,景旺电子,活跃,2026-09-10,0.1317901234567902,0.5540330555163158,0.8573358095559684,0.14571671084218152,0.05896718179712046,,
603236,移远通信,活跃,2026-09-02,0.02885268160217236,0.1498482549317146,0.12031047865459255,0.013390394356308288,0.041492498722597526,,
603256,宏和科技,活跃,2026-09-02,-0.1488660337552743,,,-0.0637260945556869,,,
603259,药明康德,活跃,2026-09-02,-0.048235076695620105,,,-0.025854269059681467,,,
603261,立航科技,活跃,2026-09-02,0.01359595607460351,0.18431771894093685,0.834384858044164,0.0608216579100993,0.04189975058121731,,
603268,松发股份,活跃,2026-09-02,0.1519681403670785,0.2827945240696703,0.6033901028277635,0.0651105454429024,0.04378862278089768,,
603269,海鸥股份,活跃,2026-09-10,0.51618398637138,0.9017094017094018,1.4745134383688603,0.204764912913997,0.1513308134498781,,
603270,金帝股份,活跃,2026-09-10,0.16419491525423724,0.10267558528428089,0.3743226344310129,0.09356860924077082,0.06098336594911924,,
603285,键邦股份,活跃,2026-09-02,0.008095952023987829,,,-0.011656108065203785,,,
603297,永新光学,活跃,2026-09-02,0.011967308814944566,0.015821857603281586,-0.05565643726166691,-0.03379533293697967,0.021908811272400186,,
603306,华懋科技,活跃,2026-09-02,-0.029358974358974388,-0.09361905902071121,-0.1126347866854196,0.01844254025477876,0.01474857241076366,,
603318,水发燃气,活跃,2026-09-10,0.15642458100558665,0.2905236907730673,0.22340425531914887,0.08348599842973048,0.01619447866096646,,
603330,天洋新材,活跃,2026-09-03,-0.008238928939237944,0.32644628099173567,0.3487394957983194,-0.09856781802864356,0.06813186813186833,,
603333,福华尚纬,活跃,2026-09-08,0.03820960698689957,0.20379746835443036,0.2007575757575757,-0.019890755436462904,0.02589137195342439,,
603335,迪生力,活跃,2026-09-02,-0.055059523809523836,,,-0.034440811982057395,,,
603358,华达科技,活跃,2026-09-02,0.05743084857008918,0.21230851921526472,-0.009007029876977213,-0.03975307327976174,0.041878693527275024,,
603366,日出东方,活跃,2026-09-02,0.19480519480519476,0.26993865030674846,-0.2247191011235955,0.1042944785276072,0.029042718172846316,,
603387,基蛋生物,活跃,2026-09-02,-0.010729613733905574,0.116222760290557,0.09501187648456066,-0.016061042633797706,0.01336506774075441,,
603395,红四方,活跃,2026-09-07,0.2955575702629194,0.28912945421741076,-0.10323187951051149,0.010161703631704544,0.04415933754400769,,
603396,金辰股份,活跃,2026-09-02,0.03642508449117554,0.1759693225394121,-0.2686804451510334,-0.014127270454180052,0.036447139494422576,,
603400,华之杰,活跃,2026-09-02,0.1683479040573861,0.3839617631439194,0.007733952049497228,0.08360967597742142,0.03591095144144418,,
603421,鼎信通讯,活跃,2026-09-10,0.20297029702970315,0.2879858657243817,-0.2942884801548886,0.20665397666142504,0.027714416058394198,,
603459,红板科技,活跃,2026-09-02,-0.09403311465167141,,,-0.02643726395300039,,,
603533,掌阅科技,活跃,2026-09-02,0.08238387379491674,0.3453159041394336,-0.06545592130155131,0.11598066235937288,0.04137368156705179,,
603556,海兴电力,活跃,2026-09-02,-0.10497877267464295,,,-0.07846370879612152,,,
603559,中通国脉,活跃,2026-09-03,0.07742639040348975,0.22580645161290325,0.3497267759562841,0.013541239228559654,0.041207685269899486,,
603580,艾艾精工,活跃,2026-09-04,0.2063047938817386,,,-0.10106893148552287,,,
603618,杭电股份,活跃,2026-09-10,0.4475138121546962,0.3121869782971618,0.9888663967611333,0.16899921174353416,0.08795842092968931,,
603626,科森科技,活跃,2026-09-02,0.1477477477477478,0.2714570858283434,-0.1301775147928994,0.010629858797398084,0.06877091143628822,,
603629,利通电子,活跃,2026-09-02,-0.14895999999999998,,,-0.12040482214615256,,,
603637,镇海股份,活跃,2026-09-02,0.05762217359591526,0.1471518987341771,0.23614663256606994,0.010523381420308064,0.04788597858327881,,
603663,三祥新材,活跃,2026-09-02,0.08329152032112397,-0.04658865091631703,0.4014930217461863,0.02961514616815286,0.012063719050865451,,
603668,天马科技,活跃,2026-09-08,0.21965317919075145,,,0.14394144754676064,,,
603679,华体科技,活跃,2026-09-08,0.09767025089605741,0.3779527559055118,0.5644955300127714,0.06403769733556275,0.05297643076731995,,
603682,锦和商管,活跃,2026-09-02,-0.22948328267477203,,,-0.09694082023422534,,,
603688,石英股份,活跃,2026-09-02,-0.028931597437487078,,,-0.029783719609766113,,,
603690,至纯科技,活跃,2026-09-02,-0.09923954372623567,,,-0.05338448014065367,,,
603696,安记食品,活跃,2026-09-08,-0.04153940134392187,,,0.0875818805670121,,,
603716,塞力医疗,活跃,2026-09-02,-0.04627539503386002,,,0.006311778015958058,,,
603721,中广天择,活跃,2026-09-07,-0.04516806722689071,,,-0.03961965134706813,,,
603725,天安新材,活跃,2026-09-02,-0.06744604316546765,,,-0.0930954567318204,,,
603738,泰晶科技,活跃,2026-09-02,-0.017713811237199062,,,-0.05342330568372766,,,
603757,大元泵业,活跃,2026-09-03,0.11092062403565905,,,-0.02830365510777888,,,
603773,沃格光电,活跃,2026-09-02,-0.07132196162046911,,,-0.08105028852341423,,,
603778,国晟科技,活跃,2026-09-02,-0.023430178069353325,0.06326530612244885,-0.526578827805543,0.03563087014858635,0.030479394449116848,,
603797,联泰环保,活跃,2026-09-02,0.027896995708154515,0.191542288557214,-0.002083333333333326,-0.005708354955889949,0.0377568429641717,,
603800,洪田股份,活跃,2026-09-02,-0.10093750000000001,,,-0.08956416484046803,,,
603801,志邦家居,活跃,2026-09-02,0.06166666666666676,0.17962962962962958,-0.31357758620689646,-0.0028958284417311964,0.02869781586950504,,
603823,百合花,活跃,2026-09-08,-0.15121380520620065,-0.1206060606060606,2.4081033470346447,-0.17026447462473204,-0.04653401488241338,,
603848,好太太,活跃,2026-09-02,0.004451038575667532,0.0007390983000739038,-0.14466203411244483,-0.010487082983155038,0.01290820006466542,,
603880,南卫股份,活跃,2026-09-02,0.2124542124542126,0.4308357348703169,0.36027397260273974,0.06981254040077567,0.07696461206180438,,
603890,春秋电子,活跃,2026-09-02,-0.12322738386308063,-0.1879528985507246,0.2770655270655271,-0.050795415442441705,0.00033854816293077405,,
603900,莱绅通灵,活跃,2026-09-10,0.20593080724876445,0.2797202797202798,-0.04563233376792697,0.08694038161704665,0.042712626451854696,,
603912,佳力图,活跃,2026-09-02,-0.03374578177727794,0.2064606741573034,-0.16031280547409588,-0.025635208711433655,0.040183133712136554,,
603931,格林达,活跃,2026-09-02,-0.10577441985968705,,,-0.06733272356293529,,,
603936,博敏电子,活跃,2026-09-02,0.23971260613977785,0.20431472081218272,0.34324133050247685,0.0807425122423413,0.04706006768189508,,
603938,三孚股份,活跃,2026-09-10,0.05950141110065843,-0.007927769213829539,0.8669705760464153,0.03294889138559598,0.017751243145737394,,
603955,大千生态,活跃,2026-09-02,0.11813725490196081,0.24169842133913977,-0.1353297952994693,0.11279149185286386,0.029773593138982646,,
603958,哈森股份,活跃,2026-09-02,0.09598366235534384,,,-0.20227920227920226,,,
603978,深圳新星,活跃,2026-09-03,0.06516162134427939,0.07010309278350535,-0.09344978165938855,0.027087198515770128,0.029961512573134508,,
603980,吉华集团,活跃,2026-09-09,0.1446629213483146,0.35382059800664467,0.24048706240487072,0.12818383167220393,0.03829641916284521,,
603989,艾华集团,活跃,2026-09-03,0.05701900633544521,-0.09943181818181823,0.8187033849684453,0.04594572300585664,0.038124963194158035,,
603990,麦迪科技,活跃,2026-09-02,-0.09838274932614566,,,-0.09327068603311572,,,
603995,甬金股份,活跃,2026-09-02,-0.023954526999593995,0.09074410163339386,0.3816091954022989,-0.041639259303553944,0.03265791261036899,,
603999,读者传媒,活跃,2026-09-08,0.17345132743362823,0.32335329341317376,-0.10162601626016265,0.15495165926313037,0.026446081391136245,,
605006,山东玻纤,活跃,2026-09-10,0.19365954514128192,0.1671159029649596,0.9704209328782709,0.15501317061785214,0.03302816901408456,,
605060,联德股份,活跃,2026-09-02,-0.11867835468644639,,,-0.07446092837163187,,,
605068,明新旭腾,活跃,2026-09-03,0.06380753138075312,,,0.05761231281198009,,,
605077,华康股份,活跃,2026-09-09,0.16742493175614204,0.19906542056074783,-0.13486176668914363,0.12950083634122733,0.027914614121510972,,
605118,力鼎光电,活跃,2026-09-03,0.13471502590673579,0.08882996353994033,-0.2044078469363041,0.04921907438755646,0.03351961601730613,,
605162,新中港,活跃,2026-09-02,0.17679558011049723,0.4649243466299864,0.0725075528700907,0.07510599636583892,0.03568708519203567,,
605167,利柏特,活跃,2026-09-02,0.13636363636363624,0.12378976486860305,-0.019903498190591007,0.06886798658159599,0.039243151392684084,,
605168,三人行,活跃,2026-09-02,0.05792124542124544,0.14494549058473738,0.3531478770131773,-0.03581525878167602,0.06481343605257184,,
605178,时空科技,活跃,2026-09-02,0.023419562222562362,-0.32121827411167514,-0.03451263537906135,-0.005015104840989992,0.015774329462542758,,
605179,一鸣食品,活跃,2026-09-04,-0.2324259647023631,,,-0.17597944765574813,,,
605188,国光连锁,活跃,2026-09-03,0.10916030534351151,0.1958847736625513,-0.1412529550827425,0.07109948029928859,0.039941713720694105,,
605198,安德利,活跃,2026-09-02,-0.03535573985159324,0.1662269129287599,0.7562913907284767,0.0072620096624227415,0.039971390508637406,,
605288,凯迪股份,活跃,2026-09-03,-0.019374523264683363,-0.021613394216133952,-0.031344183242917434,0.018611689947785726,0.010661431755448536,,
605289,罗曼股份,活跃,2026-09-02,-0.07795975666822652,,,-0.07028098237667213,,,
605388,均瑶健康,活跃,2026-09-02,-0.03240740740740755,0.1920152091254752,-0.03538461538461546,0.014398964568839823,0.031218585948843858,,
605398,新炬网络,活跃,2026-09-07,0.06298076923076912,,,0.004566210045662045,,,
605488,福莱新材,活跃,2026-09-02,-0.05682560418027438,0.06293706293706292,-0.13090580800481488,-0.01596333713818432,0.03544373262708311,,
605577,龙版传媒,活跃,2026-09-08,0.8820564516129035,,,0.5138860733833368,,,
605580,恒盛能源,活跃,2026-09-09,0.22064445658110343,,,0.14357347523536634,,,
605589,圣泉集团,活跃,2026-09-02,-0.06254563154052084,,,-0.01764765887993469,,,
688001,华兴源创,活跃,2026-09-10,0.31836734693877533,0.062150608352515624,1.0599489795918364,0.18410440648141346,0.041404636522409,,
688003,天准科技,活跃,2026-09-02,0.006064516129032249,,,-0.04876352678516982,,,
688020,方邦股份,活跃,2026-09-07,0.044138824884792704,-0.12019172430530278,0.6847914488207274,0.09149893868457104,0.04598959905339095,,
688111,金山办公,活跃,2026-09-02,-0.10522593320235751,,,-0.05745423239142233,,,
688112,鼎阳科技,活跃,2026-09-02,0.2988304093567251,0.08025291828793768,0.6885453623922959,-0.010624317883154877,0.059893527727633344,,
688123,聚辰股份,活跃,2026-09-02,-0.043994815668202625,-0.16122307157748428,0.027234042553191617,-0.029515817788433485,0.017513753854665026,,
688135,利扬芯片,活跃,2026-09-10,0.42355694227769103,0.17438867438867445,0.24829001367989068,0.3083140670645377,0.06934193721852533,,
688137,近岸蛋白,活跃,2026-09-02,0.08859375000000003,,,-0.015605903256116327,,,
688143,长盈通,活跃,2026-09-09,0.3854106835152211,0.4498926577930442,1.9170697995853487,0.04444004552877723,0.10260016785303527,,
688146,中船特气,活跃,2026-09-02,-0.2392297539679854,,,-0.10938375932760047,,,
688152,麒麟信安,活跃,2026-09-02,0.23893805309734506,0.3011152416356877,-0.0573660113116079,0.010684377707190329,0.05693391115926327,,
688158,优刻得,活跃,2026-09-02,-0.14970930232558133,,,-0.06335558864498791,,,
688167,炬光科技,活跃,2026-09-02,0.2311420307980927,0.20458891013384317,0.5103567318757192,0.09755332715451459,0.08066014204960426,,
688185,康希诺,活跃,2026-09-02,0.16008462623413244,,,-0.06941881103403413,,,
688195,腾景科技,活跃,2026-09-09,0.2806319115323854,0.4490204490204488,0.3208629342371112,0.10325379845720839,0.093559273353917,,
688205,德科立,活跃,2026-09-10,0.4718264248704662,,,0.2766280167183497,,,
688209,英集芯,活跃,2026-09-10,0.5293023255813956,0.32741219216794515,0.5619952494061757,0.20357999158079698,0.0879490001572305,,
688234,天岳先进,活跃,2026-09-02,-0.1381772739444792,,,-0.0883338841414476,,,
688280,精进电动,活跃,2026-09-02,-0.10839160839160844,,,-0.05947441217150773,,,
688286,敏芯股份,活跃,2026-09-02,-0.001120322652924166,-0.1598190727478327,-0.08759721653704466,-0.07917294941441344,0.024353800291513128,,
688293,奥浦迈,活跃,2026-09-09,-0.009921516363097904,0.2290441176470588,0.4440604751619872,0.10824720907681962,0.030237841879727334,,
688300,联瑞新材,活跃,2026-09-07,0.18341200269723523,0.05914302957151496,0.8822393822393824,0.07683575953735922,0.05020552586718341,,
688368,晶丰明源,活跃,2026-09-07,0.13932438984968476,0.0012784090909090384,0.5980503287236454,0.021694151239432635,0.039417626792131344,,
688378,奥来德,活跃,2026-09-02,0.08521611001964624,-0.03934782608695653,0.24408783783783772,-0.007679870654810017,0.027194679371372876,,
688419,耐科装备,活跃,2026-09-02,0.001901944209636408,,,-0.06911447084233269,,,
688432,有研硅,活跃,2026-09-07,0.5496915695681974,0.07181796634273518,1.8529968454258676,0.09702696473841899,0.009904465785712357,,
688433,华曙高科,活跃,2026-09-02,0.03696076306091478,0.06929697105174926,0.13111846772286606,-0.06462651544779041,0.05250008194601774,,
688435,英方软件,活跃,2026-09-02,0.06037251123956344,,,0.04982036689663949,,,
688443,智翔金泰,活跃,2026-09-02,-0.16405082212257105,,,-0.08334699229634479,,,
688485,九州一轨,活跃,2026-09-02,0.6268308921438082,0.8444989620683145,3.0139630390143735,0.09868369285417211,0.11314193249240612,,
688498,源杰科技,活跃,2026-09-02,0.14548071540901453,-0.05858771728058354,1.6223856234077285,0.09125674179557763,0.04645497759802564,,
688545,兴福电子,活跃,2026-09-02,-0.14347826086956517,,,-0.0820592902299575,,,
688596,正帆科技,活跃,2026-09-02,-0.1441692179237406,,,-0.08572617870708288,,,
688598,金博股份,活跃,2026-09-02,-0.0024539877300613355,,,-0.08035575413938878,,,
688600,皖仪科技,活跃,2026-09-02,0.2756653992395435,0.2537369207772793,0.3506441223832528,0.1443481820042294,0.06830287995365891,,
688601,力芯微,活跃,2026-09-07,0.3308069549710211,0.2324525185796864,0.06989247311827973,0.08332728460477612,0.08853234835805379,,
688603,天承科技,活跃,2026-09-07,0.07023099850968717,-0.057037340993024155,0.5408341155960845,0.016746676105568126,0.03762315407441674,,
688618,三旺通信,活跃,2026-09-02,0.032179083595662794,0.136311128224875,-0.049291237113402,-0.02967529798602553,0.014999885758676612,,
688625,呈和科技,活跃,2026-09-02,-0.013990905911157703,-0.10678073510773123,0.34494274809160297,0.003408170711088676,-0.00548770225759132,,
688655,迅捷兴,活跃,2026-09-10,0.5622746185852983,,,0.24247170685433184,,,
688661,和林微纳,活跃,2026-09-02,-0.0036002724530503905,-0.09268119794435581,0.1469534050179211,-0.0021097971573771357,0.034231599661100454,,
688662,富信科技,活跃,2026-09-02,0.07121951219512201,,,-0.022669744930599922,,,
688669,聚石化学,活跃,2026-09-02,0.01326486949080019,,,-0.051434065053677314,,,
688677,海泰新光,活跃,2026-09-02,0.20910226169002377,0.05432546884452494,1.2470345538937595,-0.009907739853656339,0.04585745867986124,,
688790,昂瑞微,活跃,2026-09-02,0.009081632653061167,-0.09722475807924047,-0.24809914841849157,-0.04934942585088953,0.026022480719707364,,
688807,优迅股份,活跃,2026-09-09,0.3656445508612034,0.18070116861435737,0.625166597729675,0.0975681673572637,0.058181229819665115,,
688808,联讯仪器,活跃,2026-09-02,0.10126582278481022,0.22844175491679275,,0.025945556657590574,0.052855552996802,,
688825,长鑫科技,活跃,2026-09-07,0.1397660818713451,,,0.03426317372154308,,,
920006,晟楠科技,活跃,2026-09-03,0.1642156862745099,,,0.09469074986316373,,,
920021,流金科技,活跃,2026-09-08,0.05962059620596216,0.098314606741573,-0.16719914802981894,0.02302459445316596,0.05647299623203228,,
920128,胜业电气,活跃,2026-09-10,0.2355212355212355,0.24513618677042803,-0.13846153846153852,0.22297444856955684,0.02497196261682233,,
920176,维琪科技,活跃,2026-09-10,0.0037914691943128354,,,0.018930555889639766,,,
920212,智新电子,活跃,2026-09-03,0.1332633788037776,0.1464968152866244,-0.10074937552039964,0.02272727272727293,0.041428765633496845,,
920592,华信永道,活跃,2026-09-03,0.2690114068441065,0.3237481408031728,-0.28800000000000003,0.1469811199175204,0.05038658003981533,,
920855,浙江大农,活跃,2026-09-03,0.09881422924901195,0.19313304721030033,-0.12633563796354497,0.0035376507111397615,0.04233409610983996,,
920895,花溪科技,活跃,2026-09-09,1.3069767441860467,1.5392491467576792,0.7132987910189983,0.47512949515477443,0.20456554757101086,,
