股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
000526,学大教育,活跃,2026-09-09,-0.0008269018743108925,0.09781950333131428,0.18116650374714882,0.00026213766366356417,-0.001101545866888931,,
000532,华金资本,活跃,2026-09-21,0.20017636684303342,0.32780487804878033,0.03498098859315579,0.14173063210435788,0.03199171352471186,,
000560,我爱我家,活跃,2026-09-22,0.4686192468619246,0.6027397260273972,0.2061855670103092,0.20164327285176298,0.051538361677268885,,
000565,渝三峡Ａ,活跃,2026-09-10,0.12603648424543934,0.2435897435897436,-0.07619047619047614,0.021513464720926745,0.02018174133558759,,
000592,平潭发展,活跃,2026-09-22,0.39158576051779925,0.49825783972125426,-0.32707355242566505,0.11993749186091929,0.04620716211012721,,
000607,华媒控股,活跃,2026-09-22,0.32800000000000007,0.4777448071216619,0.18289786223277926,0.26028090598506903,0.0296105281878003,,
000636,风华高科,活跃,2026-09-22,0.1250730566919931,0.3371150729335495,2.055555555555556,0.06861330076607097,-0.006853645733918556,,
000670,盈方微,活跃,2026-09-17,0.10014306151645203,0.15465465465465478,-0.12214611872146108,0.05104899883824232,0.020662895610303433,,
000712,锦龙股份,活跃,2026-09-08,0.1659142212189617,,,-0.07734905323329777,0.01052597695229518,,
000722,湖南发展,活跃,2026-09-11,0.09822119102861548,0.1296738265712012,-0.02472527472527486,0.03562702840681187,0.007651223450503064,,
000735,罗 牛 山,活跃,2026-09-09,0.09289617486338786,0.19999999999999996,-0.09638554216867468,-0.009574116870254223,0.021805772456475303,,
000737,北方铜业,活跃,2026-09-09,0.03991741225051615,0.15167682926829262,0.14904942965779466,0.010431991440417177,0.0016549535252776693,,
000756,新华制药,活跃,2026-09-22,0.19378698224852076,0.20000000000000018,0.09721278042148196,0.20344480483167438,-0.0015438149382471789,,
000759,中百集团,活跃,2026-09-10,0.10114192495921692,-0.020319303338171224,0.19680851063829796,-0.014454664914586024,-0.008658220417746887,,
000798,中水渔业,活跃,2026-09-10,0.15427302996670367,0.34366925064599485,0.028684470820969477,0.010199125789218,0.036809379996446845,,
000823,超声电子,活跃,2026-09-22,0.6971736204576042,0.9550387596899224,1.0159872102318146,0.32736842105263153,0.10395451989754467,,
000833,粤桂股份,活跃,2026-09-09,-0.05124521072796939,0.039895013123359524,-0.22617187500000013,-0.04624347030644438,-0.0031057384490420503,,
000868,安凯客车,活跃,2026-09-17,0.11299435028248594,0.1289398280802292,-0.14533622559652937,0.05970952124798279,0.014480723113816873,,
000890,法尔胜,活跃,2026-09-12,0.08000000000000007,0.18277945619335356,-0.49254698639014904,-0.06311696081364027,0.005734616994558239,,
000892,欢瑞世纪,活跃,2026-09-10,0.29144385026737973,,,0.026240305959842836,0.01743652493117165,,
000910,大亚圣象,活跃,2026-09-22,0.27121771217712176,0.3807615230460921,0.01026392961876832,0.2515894641235241,0.01639344262295106,,
000912,泸天化,活跃,2026-09-10,0.07653061224489788,0.1954674220963173,-0.19311663479923524,-0.022469307389390902,0.017952729967882552,,
000930,中粮科技,活跃,2026-09-10,0.10633946830265861,0.194260485651214,-0.19374068554396418,0.013108614232209881,0.016062413951353882,,
000962,东方钽业,活跃,2026-09-19,0.16426235814579715,0.3152976966536287,0.3651330626973386,0.08890408001727002,0.017125295449917033,,
000978,桂林旅游,活跃,2026-09-15,0.3526570048309179,0.4507772020725389,0.09090909090909083,0.06992739778372181,0.055491049830672434,,
000980,众泰汽车,活跃,2026-09-22,0.3132530120481929,0.36250000000000004,-0.08403361344537807,0.11995890059080416,0.046411123637730034,,
000981,山子高科,活跃,2026-09-17,0.0786516853932584,0.14741035856573714,-0.32867132867132876,0.03709038530788611,-0.005399568034557323,,
000988,华工科技,活跃,2026-09-10,0.017288876223045646,0.06472459733545444,0.03638827058937388,0.03515606120653825,0.005972234237178409,,
000993,闽东电力,活跃,2026-09-22,1.1314984709480123,1.1228426395939088,0.30524344569288386,0.5518201046421016,0.14219359633368422,,
001216,华瓷股份,活跃,2026-09-22,0.8230027548209367,0.9694940476190477,0.5552291421856639,0.5816677123480027,0.08543382601827809,,
001232,嘉立创,活跃,2026-09-15,0.3239672746781115,,,0.11991604742186168,0.009112976016717012,,
001234,泰慕士,活跃,2026-09-22,0.31756756756756754,0.5509013785790031,0.171875,0.236028650510258,0.033933559160872484,,
001268,联合精密,活跃,2026-09-12,0.1904121863799284,0.4994356659142214,0.29799706888128985,0.059093173891380246,0.03721462191527736,,
001309,德明利,活跃,2026-09-10,0.03662191773921375,0.13869521912350602,0.08393468527785086,0.006752533881918099,0.0046819394288935,,
001317,三羊马,活跃,2026-09-22,0.3017564633905663,0.27508215735549957,0.39686573485811083,0.24598587026332663,0.00104616271275626,,
001326,联域股份,活跃,2026-09-22,0.4841867469879517,1.142391304347826,0.9464744222792809,0.2755877994007132,0.08874963567473038,,
001330,博纳影业,活跃,2026-09-08,0.1196754563894522,0.1769722814498933,-0.20916905444126088,-0.02092940759134454,0.00694143167028205,,
001366,播恩集团,活跃,2026-09-08,0.07120000000000015,0.27039848197343463,-0.03530259365994237,-0.012791683562502265,0.01821606419485522,,
001376,百通能源,活跃,2026-09-21,0.23164918970448034,0.15874439461883405,-0.17179487179487174,0.10102688653116876,0.014079933880394302,,
001378,德冠新材,活跃,2026-09-19,0.11854684512428282,0.4489164086687307,0.32879045996592837,0.12111920275967791,0.02826541188858367,,
001896,豫能控股,活跃,2026-09-15,0.024472573839662504,-0.10074074074074069,-0.1151603498542274,0.008598845179246473,-0.018193006394306765,,
002011,盾安环境,活跃,2026-09-19,0.46719681908548694,0.4527559055118109,0.268041237113402,0.2154650636142792,0.06100803957946832,,
002012,凯恩股份,活跃,2026-09-09,0.04492753623188395,0.3085299455535391,0.1265624999999999,-0.0013158806011498436,0.01813697040046436,,
002015,协鑫能科,活跃,2026-09-17,0.011335012594458238,0.140625,0.01261034047919285,-0.03734340346460474,0.004893625844979654,,
002040,南 京 港,活跃,2026-09-10,0.052095130237825416,0.16270337922403,-0.06445115810674729,0.011321576311778658,0.021753160472267163,,
002041,登海种业,活跃,2026-09-08,-0.06601248884924171,0.2419928825622777,0.00287356321839094,-0.034043730971491826,0.023245901639344257,,
002046,国机精工,活跃,2026-09-10,0.2927810174944703,0.3646784122267037,0.473865199449794,0.13457279248912468,0.05610662148070933,,
002059,云南旅游,活跃,2026-09-10,0.011013215859030812,,,-0.10700389105058361,0.001423728813559233,,
002068,黑猫股份,活跃,2026-09-17,0.32352941176470584,0.39864864864864846,0.1788154897494305,0.14024457419852365,0.038985812502483785,,
002080,中材科技,活跃,2026-09-21,0.2755102040816326,0.33689839572192515,0.6005121638924458,0.16812604547281085,0.020749181779919246,,
002081,金 螳 螂,活跃,2026-09-09,-0.04909090909090896,0.4289617486338799,0.5896656534954408,9.561143512781811e-05,0.033087033283201395,,
002084,海鸥住工,活跃,2026-09-22,0.47126436781609216,0.9814241486068114,0.6710182767624022,0.059076617574052914,0.07945017182130587,,
002104,恒宝股份,活跃,2026-09-08,0.030891438658428916,0.16916916916916902,-0.23958333333333337,-0.03658184517672303,0.004312091219540459,,
002107,沃华医药,活跃,2026-09-10,0.15981012658227844,0.252991452991453,0.15615141955835976,0.05978457312224372,0.02172258031771812,,
002138,顺络电子,活跃,2026-09-17,0.1444514634659928,0.3039827255278311,0.6424901783016015,0.11239600069588707,0.010655732084450253,,
002141,贤丰控股,活跃,2026-09-08,0.21207177814029365,0.2966841186736473,1.0026954177897576,0.1210018105009052,0.014399918007584223,,
002155,湖南黄金,活跃,2026-09-10,-0.0007993605115906854,0.12460638776428246,-0.10458452722063039,-0.062353492733239646,0.018835926779380063,,
002161,远 望 谷,活跃,2026-09-16,0.16470588235294104,0.31001890359168227,-0.07723035952063917,-0.0049536937325004304,0.03125325554745295,,
002171,楚江新材,活跃,2026-09-10,0.09484536082474238,0.18262806236080165,-0.05934455270150574,0.00625355315520193,0.013395935252979774,,
002172,澳洋健康,活跃,2026-09-10,0.21212121212121193,0.7721518987341771,0.382716049382716,0.15654688145394435,0.07855495772482701,,
002178,延华智能,活跃,2026-09-22,0.2152173913043478,0.2791762013729977,-0.0880913539967374,0.17795806553577065,0.011322106771766371,,
002185,华天科技,活跃,2026-09-22,0.08551068883610458,0.04636519748139678,0.5717970765262252,0.09714011343516504,0.0005483100301570953,,
002194,武汉凡谷,活跃,2026-09-12,0.08506429277942651,0.2755813953488373,0.060928433268858884,0.03393025447690845,0.011921593830334087,,
002201,九鼎新材,活跃,2026-09-22,0.2923832923832923,0.3860342555994729,-0.09388458225667529,0.08700144657987163,0.04216526367445561,,
002212,天融信,活跃,2026-09-15,0.1693290734824282,0.21999999999999997,0.001367989056087593,0.0708799648891818,0.006314206965672975,,
002232,启明信息,活跃,2026-09-15,0.10232886379675366,0.1359999999999999,-0.12,0.04825179518153133,0.010526798614774346,,
002242,九阳股份,活跃,2026-09-12,0.1411483253588517,0.056478405315614655,0.010593220338982912,0.07281416924374473,0.00853893527789329,,
002246,北化股份,活跃,2026-09-22,0.3908396946564885,0.40369799691833586,0.0949519230769229,0.22361263459515124,0.033010813887307755,,
002259,升达林业,活跃,2026-09-22,0.1861575178997612,0.3999999999999999,-0.053333333333333344,0.1562172850994532,0.015025990903183795,,
002281,光迅科技,活跃,2026-09-17,0.1377599808749701,0.09679092008987733,1.2582443653618034,0.05961849949070164,0.009979894736449557,,
002285,世联行,活跃,2026-09-22,0.4545454545454546,0.5686274509803921,0.06312292358803995,0.29791117420401547,0.0515250222090613,,
002290,禾盛新材,活跃,2026-09-22,0.25443119561714456,0.46499811817839665,0.2893342166280224,0.18690968966542387,0.027367545397587678,,
002295,精艺股份,活跃,2026-09-10,0.143947655398037,0.32784810126582276,-0.021455223880597063,0.02621796126002751,0.02247112842632526,,
002297,博云新材,活跃,2026-09-22,0.24558404558404545,0.3137019230769229,1.0,0.038603159520132824,0.028993891545149975,,
002300,太阳电缆,活跃,2026-09-09,0.22928994082840237,0.17538896746817545,-0.12434141201264481,0.06265984654731471,0.02082488167680885,,
002301,齐心集团,活跃,2026-09-22,0.19458762886597936,0.37130177514792906,0.3692762186115215,0.16523160077933485,0.024101111353236115,,
002303,美盈森,活跃,2026-09-22,0.41104294478527614,0.5065502183406114,0.9273743016759777,0.2580909836812837,0.020960194859303893,,
002321,华英农业,活跃,2026-09-21,0.07246376811594213,0.19999999999999996,0.032558139534883956,0.041520056298381514,0.017302716688227804,,
002329,皇氏集团,活跃,2026-09-09,-0.053708439897698246,0.14551083591331282,-0.09756097560975596,-0.036583778153886026,0.011056404940830822,,
002349,精华制药,活跃,2026-09-15,0.24857142857142867,0.3064275037369206,0.20885200553250338,0.08121482031298344,0.032900008903926414,,
002377,国创高新,活跃,2026-09-10,0.10909090909090913,0.21999999999999997,-0.0757575757575758,0.022975012577561627,0.029090477321301433,,
002388,新亚制程,活跃,2026-09-21,0.2325581395348837,0.5056818181818181,0.5963855421686746,0.19503945885005636,0.05546474882859331,,
002396,星网锐捷,活跃,2026-09-21,0.22308690012970156,0.3314507589128133,0.9373394966615307,0.019005038293734122,0.04351903032217308,,
002403,爱仕达,活跃,2026-09-10,0.0891920251836309,0.24311377245509003,-0.016113744075829328,0.004791636416436873,0.004381888195458705,,
002418,康盛股份,活跃,2026-09-08,0.15802469135802477,0.38348082595870214,-0.014705882352941013,-0.06461906661348227,0.03459871469137643,,
002436,兴森科技,活跃,2026-09-22,0.32782948063644524,0.3765950824774351,1.2081877184223662,0.1493834699790808,0.049618928876097756,,
002442,龙星科技,活跃,2026-09-17,0.16533864541832677,0.25,0.0034305317324183626,0.08383510884668821,0.023077920394139584,,
002443,金洲管道,活跃,2026-09-15,0.41658137154554775,0.758576874205845,0.6574850299401198,0.22083535482732763,0.065783325545691,,
002453,华软科技,活跃,2026-09-22,0.18791946308724827,0.3046683046683045,0.011428571428571344,0.132316878131997,0.029236276849641696,,
002457,青龙管业,活跃,2026-09-10,0.04446460980036293,0.14755732801595212,0.07069767441860453,-0.02021706746116181,0.005276890152736469,,
002463,沪电股份,活跃,2026-09-22,0.09493393997725086,0.18335697399527184,0.6548532134355989,0.015915797677373167,0.006483209725640426,,
002470,金正大,活跃,2026-09-09,0.08121827411167515,0.14516129032258052,-0.29000000000000004,-0.03794037940379391,0.011075949367088667,,
002487,大金重工,活跃,2026-09-17,0.08304891922639368,-0.049425861208187816,-0.45303073829359386,0.06294487090020917,-0.011029933323875807,,
002491,通鼎互联,活跃,2026-09-22,0.12289719626168227,0.5503225806451613,0.9696721311475411,0.08106892208025918,0.05972465251411396,,
002498,汉缆股份,活跃,2026-09-10,0.03833865814696491,-0.006116207951070374,-0.2588369441277081,-0.013956310679611783,-0.010781265670444351,,
002531,天顺风能,活跃,2026-09-17,0.19934640522875813,0.14508580343213717,-0.3405211141060198,0.0761674364049556,0.026836666495296146,,
002536,飞龙股份,活跃,2026-09-08,0.011442979053529756,0.15966199688681337,0.9102564102564101,-0.04985743306641888,0.04911769686706169,,
002552,宝鼎科技,活跃,2026-09-15,-0.04082733812949646,0.45909712722298224,2.333125,0.03648996647393221,0.02197340530493519,,
002560,通达股份,活跃,2026-09-22,0.20723684210526305,0.21926910299003333,-0.0430247718383312,0.0983091426006284,0.023450935431757802,,
002564,天沃科技,活跃,2026-09-10,0.23303167420814486,0.27039627039627034,-0.1006600660066006,0.10817405449369666,0.018061580032709745,,
002577,雷柏科技,活跃,2026-09-22,0.18343815513626827,0.26004464285714257,0.47581699346405215,0.15236418382709416,0.023804482089289092,,
002579,中京电子,活跃,2026-09-22,0.35632183908045967,0.6013570822731129,0.6902417188898835,0.13762352374066023,0.05952512668451693,,
002584,西陇科学,活跃,2026-09-21,0.14987714987714962,0.28219178082191787,0.19999999999999996,0.09685357707857256,0.030776147463931203,,
002585,双星新材,活跃,2026-09-22,0.20812182741116758,0.5295629820051413,0.7551622418879056,0.15741866459174259,0.040108746727529176,,
002589,瑞康医药,活跃,2026-09-22,0.1080246913580245,0.31985294117647034,0.15064102564102555,0.10768281394631285,0.012725779967159179,,
002600,领益智造,活跃,2026-09-10,0.04115226337448563,0.05328892589508749,-0.010946051602814588,0.0017024983172981845,-0.0023549334532849686,,
002614,奥佳华,活跃,2026-09-22,0.18825561312607952,0.48917748917748916,0.1223491027732464,0.19134199134199115,0.03470365072454751,,
002617,露笑科技,活跃,2026-09-17,0.13029315960912058,0.18228279386712098,-0.04931506849315059,0.07322353668908987,0.016448064311402666,,
002623,亚玛顿,活跃,2026-09-21,0.22560202788339678,0.33748271092669424,-0.09073812881993415,0.16769811320754724,0.020675554442844968,,
002631,德尔未来,活跃,2026-09-22,0.6038592508513054,1.2357594936708862,1.1312217194570136,0.29259479485889406,0.08158246082495979,,
002636,金安国纪,活跃,2026-09-22,0.3359350608804246,0.4930216329378925,1.846025939474559,0.1417060220390085,0.045294543194651204,,
002639,雪人集团,活跃,2026-09-09,0.18866328257191212,0.2018819503849445,-0.17884278199883108,0.05421121740761592,0.01753459385232925,,
002655,共达电声,活跃,2026-09-17,0.04961323019471853,0.6074346405228759,1.1752349364289665,0.037245960408045065,0.048666836797383706,,
002661,克明食品,活跃,2026-09-10,-0.0528255528255529,0.08591549295774659,-0.14428412874583796,-0.04277112173319275,-0.00020802130138108943,,
002669,康达新材,活跃,2026-09-17,0.20707506471095782,0.2457702582368655,0.13279352226720653,0.09497906312370374,0.02310793625023666,,
002702,海欣食品,活跃,2026-09-09,0.15918367346938767,0.3302107728337238,-0.035653650254668934,0.028240405503258348,0.021661569826707527,,
002703,浙江世宝,活跃,2026-09-12,0.039215686274509665,0.2856025039123631,-0.18177290836653381,-0.006590483100550326,0.0011354079058030209,,
002708,光洋股份,活跃,2026-09-14,0.42820945945945943,0.7875264270613107,0.4428327645051193,0.09919396775871037,0.08239757985950869,,
002724,海洋王,活跃,2026-09-21,0.12667660208643805,0.4651162790697674,0.10850439882697938,0.07853627220201154,0.05003356224505584,,
002768,国恩股份,活跃,2026-09-22,0.21664228831464327,0.576663858466723,1.3533480037723988,0.17210496649339269,0.026361043875774204,,
002774,快意电梯,活跃,2026-09-17,0.058181818181818334,0.13303049967553537,0.6756238003838773,0.08369797970393833,0.0074332555594556204,,
002790,瑞尔特,活跃,2026-09-11,0.11295681063122931,0.22935779816513757,-0.13436692506459946,-0.032700498087056884,0.022837907819782455,,
002806,华锋股份,活跃,2026-09-17,0.06509695290858741,0.23040000000000016,0.2403225806451612,0.04281791368613774,0.016187259811342836,,
002815,崇达技术,活跃,2026-09-22,0.8891369047619049,1.2194055944055946,0.8821349147516679,0.3809044679520299,0.12640165389541802,,
002824,和胜股份,活跃,2026-09-21,0.1349426197071626,0.35219236209335203,0.4953076120959332,0.09128267569727178,0.04036595583664426,,
002836,新宏泽,活跃,2026-09-21,0.09861932938856022,0.30140186915887845,-0.16927665920954504,0.0798759208995734,0.022331100223311084,,
002846,英联股份,活跃,2026-09-16,0.08622305529522034,0.21107628004179713,-0.18837535014005602,0.03713646532438464,0.01919148145855254,,
002855,捷荣技术,活跃,2026-09-09,0.22999999999999998,,,-0.09697657344990995,0.03762898595701758,,
002886,沃特股份,活跃,2026-09-17,0.2333019755409218,0.47968397291196396,0.31034482758620663,-0.004083182983572464,0.05143005196263295,,
002902,铭普光磁,活跃,2026-09-19,0.19345603271983647,0.3591057289240802,0.11544342507645267,0.04954590414531079,0.03713565382933304,,
002909,集泰股份,活跃,2026-09-10,0.29001883239171367,,,-0.011829197922677448,0.04324265148612394,,
002912,中新赛克,活跃,2026-09-22,0.3711018711018712,0.4282620465619924,0.02846003898635474,0.19993631877004248,0.031824403597966455,,
002913,奥士康,活跃,2026-09-22,0.550316678395496,1.0881516587677726,0.850094478269998,0.25397559500515876,0.08608141728408558,,
002957,科瑞技术,活跃,2026-09-21,0.1077785905876616,0.2913587265491757,0.7156344410876132,0.11434072874891155,0.015554801717647226,,
002963,豪尔赛,活跃,2026-09-22,0.1584645669291338,0.8121632024634333,0.5819892473118278,0.13678618857901714,0.023235061948724933,,
002965,祥鑫科技,活跃,2026-09-22,0.06454751865066499,-0.10008225939128046,0.15644820295983086,0.09018435475834585,-0.006494627368057615,,
002976,瑞玛精密,活跃,2026-09-16,0.07857432158768729,0.3949711891042431,0.31962338949454905,0.05960528409995236,0.03075715307080862,,
002980,华盛昌,活跃,2026-09-14,0.19657215404147266,0.4871794871794872,1.68646080760095,-0.011056752751072207,0.061820216483645885,,
002988,豪美新材,活跃,2026-09-16,0.3364288729421696,0.6153061224489795,0.05322687957418504,0.12039068582348356,0.07044856661045551,,
003001,中岩大地,活跃,2026-09-22,0.3426751592356687,0.19365798414496016,0.19365798414496016,0.2289037222724224,0.0017667150877469506,,
003005,竞业达,活跃,2026-09-08,0.1431701972242514,,,-0.03412948219465528,0.00984411655083206,,
003026,中晶科技,活跃,2026-09-21,0.22965517241379296,0.3416102332580888,0.45729464650592555,0.17356677417231592,0.04192720028557928,,
003031,中瓷电子,活跃,2026-09-17,0.04421874999999997,0.3328679696848822,0.7864207431168138,0.06280116410362435,0.030822359927704657,,
003040,楚天龙,活跃,2026-09-09,0.1421188630490955,0.6477166821994407,0.10915934755332501,-0.04682319325012796,0.043875184482395024,,
300110,华仁药业,活跃,2026-09-22,0.3667820069204153,0.4849624060150375,0.2579617834394905,0.3578549329666554,0.018931868645553296,,
300112,万讯自控,活跃,2026-09-19,0.087932647333957,0.8228840125391852,0.496782496782497,0.1514281471214296,0.04390261090165981,,
300151,昌红科技,活跃,2026-09-17,0.31188118811881194,0.536231884057971,0.40583554376657816,0.20345140781108073,0.05035795639440299,,
300189,神农种业,活跃,2026-09-14,0.0754414125200642,0.558139534883721,-0.05633802816901401,-0.020968802513333884,0.04604371169803145,,
300243,瑞丰高材,活跃,2026-09-22,0.391875,0.734423676012461,0.7646592709984152,0.2636894966804746,0.07234886025768095,,
300324,旋极信息,活跃,2026-09-22,0.2176470588235293,0.1694915254237288,-0.11914893617021283,0.17064894669871333,-0.01218161683277963,,
300363,博腾股份,活跃,2026-09-12,0.15134099616858232,0.5148078134845622,0.149689143950263,0.15012917424169925,0.02651221403644799,,
300394,天孚通信,活跃,2026-09-10,0.07288992609879408,0.5192773738708965,0.2826188040546822,0.04884920891430555,0.034891909020491774,,
300408,三环集团,活跃,2026-09-15,0.18680109990834093,0.2841416245165129,1.4625332826169646,0.09038544131641202,0.0024276823220330535,,
300413,芒果超媒,活跃,2026-09-08,0.3731343283582089,,,0.06115947601131477,0.021433528303757443,,
300434,金石亚药,活跃,2026-09-22,0.0488815244407621,0.24852071005917153,0.29051987767584087,0.12288793294602862,0.012569832402234749,,
300464,星徽股份,活跃,2026-09-22,0.6228419654714477,1.057239057239057,0.5507614213197971,0.39037433155080237,0.10443336477563658,,
300499,高澜股份,活跃,2026-09-12,0.17857142857142838,0.39992286926340137,0.03536794067313154,0.04223491917654809,0.048775557966851846,,
300553,集智股份,活跃,2026-09-17,0.5102505694760819,0.6431226765799256,0.7479567624571579,0.22616559708531359,0.0728053664680659,,
300563,神宇股份,活跃,2026-09-14,0.09654062751407899,0.2556425610317825,-0.08676716917922944,0.062188279301745863,0.0221003519685683,,
300642,透景生命,活跃,2026-09-22,0.3007425742574257,,,0.17844929080002236,0.053384337477419885,,
300647,超频三,活跃,2026-09-16,0.45876288659793807,0.7082494969818915,0.41736227045075114,0.07891727030118201,0.06231100976552817,,
300656,民德电子,活跃,2026-09-22,0.1508120649651974,0.2844195079844627,0.4524158125915083,0.13170954309508875,0.02587147717789051,,
300689,澄天伟业,活跃,2026-09-17,0.2278222056909056,0.305775316455696,0.4130993150684932,0.12484559355965419,0.04297124115521278,,
300691,联合光电,活跃,2026-09-22,0.29791526563550774,0.5317460317460319,0.2655737704918033,0.27967113114971465,0.030159504074667387,,
300741,华宝股份,活跃,2026-09-22,1.181213017751479,1.3629807692307692,0.8700063411540899,0.5199463972786309,0.1387096774193548,,
300788,中信出版,活跃,2026-09-21,0.4587002096436057,0.4797958315610378,0.19800275482093666,0.19841543231140202,0.05452449421690719,,
300820,英杰电气,活跃,2026-09-16,0.39903753609239656,0.5072583990045627,0.6310592459605027,0.20683786229627987,0.051901822014756904,,
300829,金丹科技,活跃,2026-09-22,0.8535930154466085,1.0384047267355982,0.4096016343207356,0.5267597842622045,0.0867200067733469,,
300852,四会富仕,活跃,2026-09-17,0.6373333333333335,0.9779865771812082,0.8568548387096777,0.2842165808256427,0.08759746588693962,,
300903,科翔股份,活跃,2026-09-22,0.3846738442051931,0.8952843273231621,2.419455739756021,0.13555035031499774,0.08773228251955256,,
300911,亿田智能,活跃,2026-09-10,0.4473802060008958,0.7622682660850599,0.21321321321321318,0.13586841920292425,0.05964977251084558,,
300913,兆龙互连,活跃,2026-09-09,0.17011173184357542,0.28260869565217406,-0.11231193049374866,0.0643054955664526,0.033173389133415165,,
300939,秋田微,活跃,2026-09-17,0.6331748893623996,1.2000441598586886,1.6828217555196554,0.3388064414272183,0.08488434806500544,,
300992,泰福泵业,活跃,2026-09-22,0.15990259740259738,0.40098039215686265,-0.3156130268199234,0.07851091530028853,0.03677227114205173,,
301080,百普赛斯,活跃,2026-09-19,0.29130434782608683,1.2767343809888847,1.7576601671309193,0.31499571076735755,0.08061434829751501,,
301132,满坤科技,活跃,2026-09-22,0.90228285077951,1.4535008976660682,0.8163211057947901,0.41222912296293224,0.1242841796296763,,
301151,冠龙节能,活跃,2026-09-10,0.3469750889679717,0.37970838396111795,0.27727784026996627,0.08124836336801011,0.04391573023703099,,
301171,易点天下,活跃,2026-09-08,0.06938775510204098,,,0.024738437469443708,-0.016969476744186474,,
301176,逸豪新材,活跃,2026-09-10,0.37494553376906326,0.5498526522593321,1.5654471544715447,0.2232042485560337,0.03995783032908884,,
301183,东田微,活跃,2026-09-17,0.3123205485322478,0.8868145409735058,0.9154938387439795,0.2181882915011648,0.09836135542581892,,
301189,奥尼电子,活跃,2026-09-19,0.45445641527913816,0.6555183946488294,1.2263868065967016,0.23048622849756395,0.06144886451175546,,
301234,五洲医疗,活跃,2026-09-22,0.3436538461538463,0.7972990353697751,2.6230230749287013,0.30004605143806096,0.06364241409594928,,
301251,威尔高,活跃,2026-09-22,0.8313458262350937,1.886874790198053,1.1777665231704226,0.38485197381663605,0.1291975858316019,,
301282,金禄电子,活跃,2026-09-17,0.3626470588235293,1.086936936936937,0.8810393828664231,0.13772822710361843,0.10795317693530504,,
301297,富乐德,活跃,2026-09-17,0.32383124287343223,0.5107351984385167,0.4124087591240875,0.09060166267436931,0.05604877152778398,,
301366,一博科技,活跃,2026-09-19,0.31271602692377654,0.8894998690756744,1.3713440683535985,0.18025171942852003,0.062073938122705785,,
301373,凌玮科技,活跃,2026-09-17,0.2607642909779979,0.466030113845024,0.8331547527935099,0.11009663291080574,0.052860366892349075,,
301390,经纬股份,活跃,2026-09-22,0.5133569359510783,0.8274387874076954,0.2545357524012808,0.28836036825953526,0.0933506400312365,,
301486,致尚科技,活跃,2026-09-22,0.2753918769302488,0.6092199103007134,0.44021846417056,0.15433806330479172,0.06393144477667145,,
301520,万邦医药,活跃,2026-09-22,0.0006073120369245455,0.350049164208456,1.7616493462956755,0.22484481284615088,0.0467156793023793,,
301580,爱迪特,活跃,2026-09-17,0.10746561886051076,0.09477568459895114,0.13717974581400028,0.023123275736895543,0.007650781831719966,,
301583,托伦斯,活跃,2026-09-21,0.10660599658730807,-0.22221587664191889,,0.11753893620862277,-0.03223838222842057,,
301689,电科思仪,活跃,2026-09-22,,,,,,,
600059,古越龙山,活跃,2026-09-22,0.3255528255528253,0.37277353689567416,0.22892938496583137,0.18317890235210244,0.050259274032708356,,
600088,中视传媒,活跃,2026-09-22,0.3134199134199134,0.3728506787330317,0.060097833682739354,0.14201829337147598,0.04902122511822271,,
600103,青山纸业,活跃,2026-09-09,0.1968253968253968,0.4014869888475836,0.10233918128654973,0.0029263101888798992,0.03611001187178475,,
600105,永鼎股份,活跃,2026-09-22,0.18009355509355518,0.43339646464646453,0.6375766318067073,0.09811982346895576,0.03358161848251484,,
600108,亚盛集团,活跃,2026-09-10,0.3086053412462908,0.47,-0.03076923076923066,0.029652113004903224,0.046054948925678074,,
600110,诺德股份,活跃,2026-09-16,0.08088888888888901,0.3678290213723283,0.31887201735357906,0.04552684751300462,0.033905053598774826,,
600121,郑州煤电,活跃,2026-09-10,0.26076555023923453,0.42048517520215634,0.0933609958506223,0.04584242905338365,0.036118875974694875,,
600127,金健米业,活跃,2026-09-22,0.76906552094522,1.9891107078039925,1.193075898801598,0.25,0.1376672395780676,,
600150,中国船舶,活跃,2026-09-11,0.18557919621749397,0.19796954314720794,0.3158412594293212,0.07029478458049887,0.02223645422266607,,
600165,宁科生物,活跃,2026-09-11,0.003058103975535076,0.3497942386831274,-0.029585798816568087,0.008455034588777721,0.05087225661226791,,
600172,黄河旋风,活跃,2026-09-22,0.14796283059328075,0.491179201485608,1.035487959442332,0.028564109132829474,0.050334937258232015,,
600176,中国巨石,活跃,2026-09-21,0.1427494345312892,0.2096302208034051,0.8789256198347108,0.037665879345953224,0.016002686639435826,,
600183,生益科技,活跃,2026-09-21,0.11201550387596892,0.26510274274627377,1.6628921477631335,-0.013584275109936095,0.016770202640942866,,
600184,光电股份,活跃,2026-09-17,0.16287015945330308,0.2183770883054892,0.11038607939097345,0.056252424673477464,0.03068009983785469,,
600186,莲花控股,活跃,2026-09-22,0.1194805194805193,0.5105140186915886,0.8211267605633803,0.05805818092549386,0.036925633092700805,,
600192,长城电工,活跃,2026-09-10,0.09388335704125184,0.19781931464174463,-0.10995370370370372,0.0200291815890703,0.0034877927254608476,,
600206,有研新材,活跃,2026-09-17,-0.02346041055718462,0.14906832298136652,1.4497302599313389,0.02100260616280858,0.012516745646131922,,
