股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
600664,哈药股份,活跃,2026-09-04,-0.18978912319644836,0.3747645951035783,1.2600619195046439,-0.12454278347424597,0.034974806283609494,,
600666,奥瑞德,活跃,2026-09-02,-0.11195928753180662,,,-0.011611441517983545,,,
600667,太极实业,活跃,2026-09-11,-0.21500419111483648,0.23467369808833216,0.8824120603015078,-0.04076615794325511,0.017024313165808325,,
600683,京投发展,活跃,2026-09-02,-0.19043552519214346,0.2556291390728478,-0.10056925996204924,-0.06342620035566093,0.033369432787328845,,
600691,潞化科技,活跃,2026-09-09,0.221774193548387,,,0.03219213081246797,,,
600693,东百集团,活跃,2026-09-09,-0.006211180124223614,0.2532637075718014,-0.0778097982708934,-0.031183772328186476,0.024447513812154487,,
600698,湖南天雁,活跃,2026-09-10,0.07994389901823284,0.3556338028169015,0.13905325443786998,0.04527251747777106,0.03312077662510715,,
600712,南宁百货,活跃,2026-09-10,0.10642201834862397,0.32236842105263164,0.03786574870912229,0.05024819298092842,0.04307805596465375,,
600714,金瑞矿业,活跃,2026-09-08,0.09789343246592308,,,-0.0396704964231519,,,
600721,百花医药,活跃,2026-09-02,-0.19757489300998576,0.5495867768595042,0.20578778135048226,-0.14662823333080466,0.06179477892625296,,
600722,金牛化工,活跃,2026-09-10,0.4484797297297296,0.8283582089552235,0.050214329454990825,0.059394014269388506,0.10087039167625411,,
600737,中粮糖业,活跃,2026-09-10,0.07804522246535361,0.2686695278969957,0.03284416491963649,-0.06245044244980824,0.0627050154504396,,
600744,华银电力,活跃,2026-09-14,0.013062409288824517,0.0640243902439026,-0.12421580928481801,0.07857529166344746,-0.008088091989865487,,
600746,江苏索普,活跃,2026-09-02,0.07294832826747721,0.06969696969696959,-0.10519645120405574,0.003125888036374036,0.019649364719787288,,
600756,浪潮软件,活跃,2026-09-02,-0.06662180349932711,,,-0.034693948568048305,,,
600785,新华百货,活跃,2026-09-07,0.13486842105263164,0.2857142857142856,-0.11914893617021283,-0.07129077123244643,0.04810603512076961,,
600792,云煤能源,活跃,2026-09-14,0.34239130434782616,0.4746268656716419,0.004065040650406582,0.181111775254035,0.06711051930759004,,
600801,华新建材,活跃,2026-09-02,0.09444687363358106,0.19190476190476202,0.2975635044064284,0.045290346829258255,0.021265246100169888,,
600815,厦工股份,活跃,2026-09-02,-0.13759213759213773,0.4686192468619246,-0.0859375,-0.12228057014253568,0.03002576174824556,,
600828,茂业商业,活跃,2026-09-07,0.09523809523809512,,,-0.0029660050193930365,,,
600829,人民同泰,活跃,2026-09-02,-0.16897746967071048,0.09600000000000009,0.024572649572649707,-0.05521895473129412,0.009380924364254417,,
600830,香溢融通,活跃,2026-09-03,0.03439803439803435,0.06717363751584293,-0.0023696682464454666,-0.046324612073847415,0.02041058972733012,,
600833,第一医药,活跃,2026-09-02,-0.11045029736618517,0.08273009307135482,-0.04990925589836648,-0.026046511627906943,0.01470909034248491,,
600844,金煤科技,活跃,2026-09-02,-0.0028409090909091717,0.20205479452054798,-0.12903225806451624,-0.048393655957706394,0.017979211536660822,,
600857,宁波中百,活跃,2026-09-02,0.052606177606177695,0.2680232558139535,0.9421193232413176,0.042717471852365296,0.06305640592561268,,
600865,百大集团,活跃,2026-09-10,0.4101694915254239,0.5619524405506884,0.17183098591549295,0.1850163794331292,0.09766111885035578,,
600869,远东股份,活跃,2026-09-14,0.41875364006988924,0.586970684039088,1.0148883374689825,0.23925319224703667,0.10783013940781805,,
600876,凯盛新能,活跃,2026-09-14,0.35744680851063837,0.5166402535657688,-0.11388888888888893,0.30036007880970184,0.03174226608464625,,
600881,亚泰集团,活跃,2026-09-02,-0.14932126696832582,-0.005291005291005346,0.20512820512820507,-0.03192584963954681,0.01449275362318847,,
600892,大晟文化,活跃,2026-09-08,0.030534351145037997,,,-0.06228293586478373,,,
600903,贵州燃气,活跃,2026-09-10,0.0982567353407291,0.17457627118644048,0.07776049766718507,0.047223271628258345,0.029984771307041802,,
600962,国投中鲁,活跃,2026-09-02,-0.027746104142911454,,,0.002449299500342672,,,
600967,内蒙一机,活跃,2026-09-14,0.23362068965517246,0.38127413127413146,0.05764966740576516,0.1572988273352205,0.03890950613759636,,
600969,郴电国际,活跃,2026-09-02,0.1013215859030836,0.12739571589627974,0.04275286757038588,0.021920188033314414,0.04366390673151899,,
600988,赤峰黄金,活跃,2026-09-02,0.09073075036782718,0.3792248062015502,0.2209717265989568,-0.03056720972048177,0.02358990219198187,,
601002,晋亿实业,活跃,2026-09-02,-0.02420856610800748,0.08264462809917372,0.08939708939708946,-0.01872659176029967,0.012643823492223927,,
601003,柳钢股份,活跃,2026-09-02,-0.013440860215053863,0.04261363636363624,-0.27182539682539686,-0.025232403718459473,-0.004210895692604466,,
601011,宝泰隆,活跃,2026-09-02,0.10861423220973787,0.2032520325203253,-0.15186246418338112,-0.012510425354461896,0.028741092636579646,,
601015,陕西黑猫,活跃,2026-09-02,0.1071428571428572,0.17721518987341778,-0.3236363636363636,-0.0025472583456225273,0.03082614056720101,,
601086,国芳集团,活跃,2026-09-14,1.285895806861499,1.573676680972818,1.2292441140024781,0.65334068559875,0.15848909657320864,,
601118,海南橡胶,活跃,2026-09-10,0.13996316758747707,0.32264957264957284,-0.09237536656891498,-0.06692794694000603,0.06691449814126371,,
601138,工业富联,活跃,2026-09-07,-0.09761102154477508,,,-0.026253360746481103,,,
601179,中国西电,活跃,2026-09-02,-0.12329749103942644,,,-0.03708369419730728,,,
601208,东材科技,活跃,2026-09-02,-0.026411290322580716,0.22377090724784576,0.6755725190839694,0.018679661213597765,0.04767441860465116,,
601212,白银有色,活跃,2026-09-10,0.10052910052910069,0.3928571428571428,-0.16688918558077437,-0.06565845624017363,0.05071297786162132,,
601233,桐昆股份,活跃,2026-09-03,-0.01407249466950955,0.11153846153846159,0.37048014226437465,-0.076603562584871,0.014707103129582899,,
601566,九牧王,活跃,2026-09-07,0.08343125734430101,0.17452229299363076,-0.04554865424430632,-0.008708740995591824,0.03147239030330695,,
601579,会稽山,活跃,2026-09-12,0.2613146551724139,0.6111493461803166,0.5503311258278145,0.10304857937143663,0.0819762729349347,,
601595,上海电影,活跃,2026-09-12,0.37008797653958925,0.32651902328222593,0.03730017761989335,0.24606603723262377,0.05362032248250692,,
601609,金田股份,活跃,2026-09-02,0.12211784799316816,0.4236186348862405,0.4681564245810057,-0.004733951903048705,0.047257959160489804,,
601700,风范股份,活跃,2026-09-02,-0.14404432132963985,0.32903225806451597,0.17267552182163182,-0.16373477672530434,0.03840983291722688,,
601869,长飞光纤,活跃,2026-09-14,0.2217526513037238,0.20427572113495263,1.1689237012221017,0.13666515411350577,0.08013853739027499,,
601872,招商轮船,活跃,2026-09-14,0.11794298490776978,0.3995801259622114,0.1947431302270013,0.04871270515442294,0.03323234763860761,,
601886,江河集团,活跃,2026-09-02,0.0556862745098039,0.6909547738693469,0.7710526315789477,0.01977422532009987,0.06713957732383613,,
601890,亚星锚链,活跃,2026-09-10,0.08768035516093242,0.21739130434782616,-0.0020366598778003286,0.08299259586694685,0.026397575106472893,,
601899,紫金矿业,活跃,2026-09-08,-0.02124430955993939,0.11245256985167296,0.08366935483870952,-0.04124860646599782,0.006833667334669391,,
601949,中国出版,活跃,2026-09-10,0.09770114942528751,0.1257367387033399,-0.023850085178875546,0.01604752194343484,0.037353988381535475,,
601958,金钼股份,活跃,2026-09-02,-0.1215686274509804,,,-0.07751441383728386,,,
601999,出版传媒,活跃,2026-09-10,0.08842443729903526,0.18150087260034886,-0.021676300578034713,0.028797203859889153,0.03939132311677107,,
603002,宏昌电子,活跃,2026-09-14,0.0693575895395111,0.3098885793871866,1.0602409638554215,0.13204140587385638,0.0536253445937076,,
603009,北特科技,活跃,2026-09-02,-0.08049535603715186,0.07921511627906974,-0.007574069948763751,-0.03306673033305496,0.03199914952426486,,
603011,合锻智能,活跃,2026-09-07,-0.03148425787106446,0.41744377399890276,0.2760493827160493,0.029400047804955864,0.06292926072970695,,
603016,新宏泰,活跃,2026-09-02,-0.06016315431679142,0.0626441199077632,-0.2767460109861365,-0.09619847677573301,0.012425830530444548,,
603038,华立股份,活跃,2026-09-02,-0.05046153846153845,0.23935742971887564,0.12957540263543188,-0.07307842489412164,0.04407212589562093,,
603039,泛微网络,活跃,2026-09-02,-0.1938227394807519,,,-0.09823753254556378,,,
603042,华脉科技,活跃,2026-09-09,0.12604456824512544,0.5211665098777047,0.15500000000000003,0.09028386487762141,0.07066723247048246,,
603052,可川科技,活跃,2026-09-02,-0.08693458886833705,0.10119651186371925,-0.04720126337954034,-0.05054991169939327,0.02513402998636982,,
603061,金海通,活跃,2026-09-02,-0.1520309044593119,,,-0.09057885082454942,,,
603078,江化微,活跃,2026-09-02,-0.18821989528795813,,,-0.08531819187375544,,,
603079,圣达生物,活跃,2026-09-02,-0.12949152542372877,0.1977611940298507,-0.1563731931668857,-0.030870254358819627,0.02604166666666674,,
603082,北自科技,活跃,2026-09-02,-0.00882952230020373,0.4358806165956053,0.3363858363858365,-0.0024608093328472025,0.037308634539786834,,
603083,剑桥科技,活跃,2026-09-14,0.1512123284068796,0.3813821394761756,1.1119258973369357,0.12382165081842622,0.08319052781313752,,
603089,正裕工业,活跃,2026-09-02,-0.11929170549860213,0.17245657568238193,-0.17539267015706816,-0.06960716747070994,0.021600222253090884,,
603090,宏盛股份,活跃,2026-09-03,-0.10306748466257676,0.015277777777777724,-0.3573061368032354,-0.06667347616250852,0.00635169976266492,,
603093,南华期货,活跃,2026-09-02,-0.015561015561015634,0.059964726631393184,-0.1493276716206653,-0.04848604789234112,0.013265031005661898,,
603095,越剑智能,活跃,2026-09-02,-0.13451004260499078,0.23867595818815324,-0.14850299401197598,-0.07183185927352242,0.026810085588711452,,
603097,江苏华辰,活跃,2026-09-02,-0.0861386138613861,,,-0.03635841620337743,,,
603102,百合股份,活跃,2026-09-02,-0.1662757973733584,0.13832853025936598,-0.03344208809135407,-0.09186123741889352,0.017529544916168538,,
603105,芯能科技,活跃,2026-09-10,0.1825842696629214,0.20114122681883018,-0.3242375601926164,0.08771476553416857,0.022698612862547485,,
603110,东方材料,活跃,2026-09-02,-0.13662581110310024,0.25392670157068054,0.6215301286391335,-0.029716207182935994,0.014843834725084104,,
603113,金能科技,活跃,2026-09-02,0.09327548806941421,0.17757009345794383,-0.2921348314606742,-0.0674437968359699,0.03006360897221283,,
603115,海星股份,活跃,2026-09-02,0.029673938540933698,0.33703929332927207,1.7563579277864991,0.10295180003894688,0.03926996956019768,,
603118,共进股份,活跃,2026-09-09,-0.15734989648033126,0.19970523212969793,0.47865576748410543,-0.06307550644567195,0.017088299683775343,,
603122,合富中国,活跃,2026-09-07,-0.03818615751789978,0.2212121212121212,-0.19130434782608696,-0.030045328733603438,0.03407667251315449,,
603123,翠微股份,活跃,2026-09-10,0.08314855875831495,0.23984771573604058,-0.10284664830119383,-0.040840369134105825,0.032727272727272716,,
603138,海量数据,活跃,2026-09-07,0.041420118343195256,0.2117039586919105,-0.22722283205268934,0.03804187555293437,0.026785488240208766,,
603150,万朗磁塑,活跃,2026-09-12,0.23731587561374812,0.3942622950819674,0.4638554216867472,0.14745389694164102,0.07186616251873312,,
603151,邦基科技,活跃,2026-09-02,0.13320209973753272,0.36306235201262815,0.07534246575342474,0.028343455996189038,0.07095323741007209,,
603162,海通发展,活跃,2026-09-11,0.17200674536256333,0.36274509803921573,0.6162790697674421,0.06497088568801712,0.053207262147872525,,
603171,税友股份,活跃,2026-09-02,-0.1543844303520664,,,-0.09173115993940173,,,
603186,华正新材,活跃,2026-09-14,0.2408442298301774,0.5951733277533653,2.954694795089054,0.22705969776881152,0.1154023937445312,,
603188,亚邦股份,活跃,2026-09-02,0.004255319148936065,0.25531914893617014,0.04656319290465638,-0.016973862334687118,0.03219404630650491,,
603191,望变电气,活跃,2026-09-02,-0.1726302573760201,0.06119162640901776,-0.38295880149812733,-0.11391979562338239,0.010429392335188359,,
603200,上海洗霸,活跃,2026-09-02,-0.03928855853464308,0.11456729288574063,-0.36874236874236876,-0.0888835739731374,0.010367740211836063,,
603203,快克智能,活跃,2026-09-02,-0.06931330472103014,,,-0.0002535672298933367,,,
603206,嘉环科技,活跃,2026-09-02,-0.0706371191135734,,,-0.029154308037329213,,,
603207,小方制药,活跃,2026-09-02,0.017277707543194243,0.052310374891020084,-0.04471705579738816,-0.014412281059894672,0.018254035324938744,,
603216,梦天家居,活跃,2026-09-02,0.10392720306513414,0.24124932687129785,-0.25693101225016113,0.054196203978961854,0.024167076322925363,,
603217,元利科技,活跃,2026-09-02,0.03178758414360505,0.5801832760595647,0.29774223894637797,-0.026584578474782572,0.054122440505540714,,
603221,爱丽家居,活跃,2026-09-02,0.026769343601026785,1.4200518582541055,1.2204599524187154,-0.00424971994523371,0.12016806722689055,,
603228,景旺电子,活跃,2026-09-14,0.11637264004952019,0.5071030640668523,0.9476241900647946,0.11247616159227714,0.06798972612967757,,
603236,移远通信,活跃,2026-09-02,0.04867848778855799,0.3079490924264552,0.22012456208641473,0.04655142191764816,0.043256073046089805,,
603256,宏和科技,活跃,2026-09-02,-0.1880320636301499,,,-0.03318412193407605,,,
603259,药明康德,活跃,2026-09-02,-0.04811552519623685,,,0.006723743496473311,,,
603261,立航科技,活跃,2026-09-14,0.13400549954170482,0.45143125293289543,1.064064064064064,0.12021585795387657,0.0415169635066468,,
603268,松发股份,活跃,2026-09-02,0.0666121112929623,0.3263907734056988,0.6625000000000001,0.034929054080879096,0.04473878934770936,,
603269,海鸥股份,活跃,2026-09-10,0.3740112994350284,1.1166231505657094,1.5046343975283212,0.06582522569900973,0.13275862068965516,,
603270,金帝股份,活跃,2026-09-10,0.11790689772341145,0.35838150289017334,0.4316797214969539,0.08047751194600883,0.0542819656488549,,
603285,键邦股份,活跃,2026-09-14,0.05395198273536561,0.34445973847212663,0.38154172560113153,0.14214718994372566,0.02486671401278362,,
603297,永新光学,活跃,2026-09-02,-0.013961280714817614,0.177111111111111,0.06386824663587065,-0.013621593437799673,0.02109992094760038,,
603306,华懋科技,活跃,2026-09-02,0.0033942558746737905,0.19663708547407754,0.06853885722229935,0.020554493307839428,0.04337208809925985,,
603318,水发燃气,活跃,2026-09-10,0.11648351648351651,0.1638029782359678,0.2877059569074778,0.051923176476678545,0.024676638485439772,,
603328,依顿电子,活跃,2026-09-14,0.19574844995571317,0.5976331360946747,0.2581547064305685,0.19627824545857342,0.04862359284835893,,
603330,天洋新材,活跃,2026-09-03,-0.22127659574468084,0.5099009900990101,0.4296875,-0.12674174460774956,0.05053049927255948,,
603333,福华尚纬,活跃,2026-09-08,0.032258064516129004,0.162907268170426,0.2677595628415299,-0.04713009549235048,0.02159147780081505,,
603335,迪生力,活跃,2026-09-02,-0.09453471196454943,,,-0.0592387968078576,,,
603358,华达科技,活跃,2026-09-02,-0.03377511757161178,0.33925925925925937,0.12915313514863858,-0.03564075484579865,0.030774710326692656,,
603366,日出东方,活跃,2026-09-02,0.03586800573888094,0.10229007633587783,-0.3283720930232559,-0.0417413232463999,0.02108293860871191,,
603387,基蛋生物,活跃,2026-09-02,-0.018104366347177825,0.031319910514541416,0.08089097303634252,-0.013956472915886864,0.009394760614273023,,
603395,红四方,活跃,2026-09-07,0.05300500834724531,0.09791122715404699,-0.1308990699276611,-0.11673580843354514,0.032884243830962445,,
603396,金辰股份,活跃,2026-09-02,0.001503194287861609,0.2026173285198556,-0.3270202020202021,-0.04921600456661723,0.026262804218156077,,
603400,华之杰,活跃,2026-09-02,0.2493144424131628,0.6546610169491527,0.13282221301284713,0.11616986525112294,0.02979110162155929,,
603421,鼎信通讯,活跃,2026-09-14,0.23355263157894735,0.45067698259187616,-0.21956295525494274,0.20704916713607457,0.045603897575345664,,
603439,三力制药,活跃,2026-09-14,0.03606311044327559,0.31333333333333324,0.3208812260536398,0.11524464213505858,0.02951471535381245,,
603459,红板科技,活跃,2026-09-02,-0.08548209089996983,,,0.029978417347480857,,,
603533,掌阅科技,活跃,2026-09-02,0.1014558689717926,0.22955815134586088,0.0223817567567568,0.069818824569156,0.025230602278892844,,
603556,海兴电力,活跃,2026-09-02,-0.09992193598750987,,,-0.07330011252210267,,,
603559,中通国脉,活跃,2026-09-03,-0.04223864836325242,0.23569482288828336,0.27926657263751764,-0.0703157031570314,0.025525202552520332,,
603580,艾艾精工,活跃,2026-09-04,0.0670103092783505,0.5382709933118655,3.1289893617021276,-0.1450343844867109,0.033038026160680856,,
603601,再升科技,活跃,2026-09-14,0.04146100691016774,0.3845144356955381,-0.013096351730589206,0.1375889583782619,0.03329182537357145,,
603618,杭电股份,活跃,2026-09-14,0.350814332247557,0.5774058577405858,1.0298580518844838,0.1951353064929826,0.1015242862017971,,
603626,科森科技,活跃,2026-09-02,0.1797752808988764,0.590909090909091,0.01115053218449047,0.0424014421192882,0.06805106785404713,,
603629,利通电子,活跃,2026-09-02,-0.25259031083730044,0.09161554192229038,1.5988315481986368,-0.09161299105737397,0.016961415475234665,,
603637,镇海股份,活跃,2026-09-02,0.0007220216606498298,0.27977839335180055,0.28930232558139535,-0.03478533375117521,0.037335700722546994,,
603663,三祥新材,活跃,2026-09-02,-0.02328705776981632,0.14248297537977983,0.510387811634349,0.04206980577653563,0.029174606608805442,,
603668,天马科技,活跃,2026-09-08,0.1589403973509933,0.1491557223264539,0.06614447345517838,0.09048827168736384,0.02694806203959832,,
603679,华体科技,活跃,2026-09-12,0.09182334936598147,0.7340277777777777,0.7835714285714286,0.07112216884008227,0.049765272527740434,,
603682,锦和商管,活跃,2026-09-02,-0.17985012489592012,,,-0.10681900616612272,,,
603688,石英股份,活跃,2026-09-02,-0.06799531066822972,,,-0.008841466582165336,,,
603690,至纯科技,活跃,2026-09-02,-0.14259395725865887,0.07631822386678988,-0.036039768019884066,-0.05732226048207423,0.0017667844522970544,,
603693,江苏新能,活跃,2026-09-14,0.05089058524173051,-0.02055335968379446,-0.29602272727272727,0.08280533100284049,-0.003294425037630333,,
603696,安记食品,活跃,2026-09-08,-0.03986254295532643,0.3043884220354809,-0.08333333333333326,-0.028917002641457024,0.039980638915779076,,
603716,塞力医疗,活跃,2026-09-02,-0.0474238875878219,0.02327044025157221,-0.15917312661498717,-0.0260984077576919,0.010027148603927616,,
603721,中广天择,活跃,2026-09-07,-0.0880281690140845,0.199867637326274,-0.1164717348927875,-0.03865528394930817,0.022522522522522515,,
603725,天安新材,活跃,2026-09-02,-0.13965087281795507,-0.1585365853658537,0.24399038461538458,-0.07950907150480258,0.011889635142494193,,
603738,泰晶科技,活跃,2026-09-02,-0.13418530351437707,,,-0.049328080306546784,,,
603757,大元泵业,活跃,2026-09-03,-0.006203473945409543,,,-0.040524656929169844,,,
603773,沃格光电,活跃,2026-09-02,-0.14920088046703028,0.15529564652371675,1.4356164383561647,-0.04893848054817085,0.029367603550295662,,
603778,国晟科技,活跃,2026-09-02,-0.08552631578947367,0.15833333333333344,-0.6052738336713995,-0.026367138640116083,0.01969379960811657,,
603797,联泰环保,活跃,2026-09-02,-0.026804123711340222,0.23884514435695525,0.0976744186046512,-0.01891498648929546,0.032074231022138244,,
603800,洪田股份,活跃,2026-09-02,-0.20199127114020732,,,-0.053596124451058325,,,
603801,志邦家居,活跃,2026-09-02,0.028813559322033777,0.0976491862567812,-0.25521472392638034,-0.06000774293457223,0.011986669533433636,,
603823,百合花,活跃,2026-09-08,-0.2973492124471764,-0.2892487046632125,2.6924629878869446,-0.16151559837712692,0.01154502407947744,,
603848,好太太,活跃,2026-09-02,-0.01581595974119343,0.06703039750584572,-0.07312119160460395,0.0021228314179049246,0.007883161172342446,,
603880,南卫股份,活跃,2026-09-02,0.11651583710407243,0.6757215619694397,0.5091743119266054,0.0480488452349348,0.06995089752877726,,
603890,春秋电子,活跃,2026-09-02,-0.1816026552868657,-0.0500825536598789,0.36012608353033904,-0.06429578228342192,0.0010337943818621298,,
603900,莱绅通灵,活跃,2026-09-10,0.09624796084828713,0.25373134328358193,-0.04409672830725464,-0.012708440461323689,0.036919997893295475,,
603912,佳力图,活跃,2026-09-02,-0.011668611435239118,0.25854383358098065,-0.09508547008546997,-0.03755468439293208,0.03302265788205028,,
603931,格林达,活跃,2026-09-02,-0.17331326812139447,,,-0.05425956213595018,,,
603936,博敏电子,活跃,2026-09-14,0.2825086306098965,0.7468652037617554,0.7946859903381642,0.23411676771032286,0.07375044421681953,,
603938,三孚股份,活跃,2026-09-14,0.08679573634979332,0.22211350293542065,1.2854528819762123,0.13340668564752312,0.04300740101344358,,
603955,大千生态,活跃,2026-09-02,0.09012658227848114,0.19279778393351799,-0.13707414829659315,0.04145503797223449,0.02473556815544309,,
603958,哈森股份,活跃,2026-09-02,-0.03933253873659115,0.2515527950310559,-0.13240043057050577,-0.20073381758683095,0.03217068021746017,,
603978,深圳新星,活跃,2026-09-03,0.015151515151515138,0.1795774647887325,-0.1102257636122177,-0.00823999605269643,0.024425581236790173,,
603980,吉华集团,活跃,2026-09-12,0.15744680851063841,0.3487603305785125,0.3668341708542715,0.11353711790393017,0.03270446274660066,,
603989,艾华集团,活跃,2026-09-03,0.07783312577833135,0.21431076815152572,1.2235067437379574,0.13752484844502133,0.049949316648607134,,
603990,麦迪科技,活跃,2026-09-02,-0.16202314616373759,,,-0.10152120961441236,,,
603995,甬金股份,活跃,2026-09-02,-0.041941747572815435,0.29842105263157914,0.5515723270440251,-0.012212212212212248,0.028785510967237693,,
603999,读者传媒,活跃,2026-09-08,0.14056939501779353,0.21863117870722437,-0.009273570324574876,0.06771050220704589,0.0355882352941177,,
605006,山东玻纤,活跃,2026-09-14,0.15228426395939088,0.474025974025974,1.2392108508014799,0.18820950698465655,0.05210588810504979,,
605011,杭州热电,活跃,2026-09-14,0.1871345029239766,0.012974051896207595,0.012974051896207595,0.181022195072287,0.005769714805707871,,
605058,澳弘电子,活跃,2026-09-14,0.3071708883339279,0.6176600441501106,0.23825616762419743,0.2874209416725231,0.0523469799334475,,
605060,联德股份,活跃,2026-09-02,-0.20890553474823137,0.07008162116521266,-0.2556773688332027,-0.08579397903241326,0.014513225762186499,,
605068,明新旭腾,活跃,2026-09-03,0.03215603584607263,,,0.01424501424501412,,,
605069,正和生态,活跃,2026-09-14,0.15314494074749319,0.3190823774765381,0.08119658119658135,0.1752682677567705,0.023012090028094567,,
605077,华康股份,活跃,2026-09-09,0.12737127371273704,0.2163742690058481,-0.08571428571428574,0.08564220782045129,0.028444605489627905,,
605118,XD力鼎光,活跃,2026-09-03,0.13534083388484452,0.2106563161609034,-0.07669537136706117,0.08262467854156474,0.030538589672404193,,
605162,新中港,活跃,2026-09-12,0.10178384050367262,0.44429160935350764,0.02941176470588247,0.043322734499205096,0.037619796881704914,,
605167,利柏特,活跃,2026-09-02,0.18150684931506844,0.29504504504504503,0.04799513973268521,0.11766230400414668,0.037196156020350424,,
605168,三人行,活跃,2026-09-02,0.07393913416202325,0.48254437869822486,0.6264199935086012,0.04068451330190448,0.05943215734292506,,
605177,东亚药业,活跃,2026-09-14,0.33761369716425893,0.6600265604249667,0.30412102243088146,0.1538017768547364,0.07168900709844483,,
605178,时空科技,活跃,2026-09-02,-0.06810193321616864,-0.20253164556962033,0.0020472440944883097,-0.049979470717778196,0.019140520933663918,,
605179,一鸣食品,活跃,2026-09-04,-0.2683760683760684,0.6356687898089173,0.5414165666266506,-0.1544147911556002,0.051544175603697395,,
605188,国光连锁,活跃,2026-09-03,0.02061068702290081,0.19481680071492402,-0.1596480201131365,-0.019183508784799908,0.027193498095943847,,
605198,安德利,活跃,2026-09-14,0.2160575370615001,0.7260416666666665,1.3246352413019076,0.2156739029955319,0.05800700347023513,,
605258,协和电子,活跃,2026-09-12,0.25438282647584987,0.57999098693105,0.1513957307060756,0.16641160423181867,0.05284749618800988,,
605288,凯迪股份,活跃,2026-09-03,0.008739869696488212,0.1495834842448387,0.04099704821252881,0.0069637220221761,0.016415141421922463,,
605289,罗曼股份,活跃,2026-09-02,-0.14186271918230675,-0.030945273631840742,0.3429398786541644,-0.06796692569766105,0.022972750879268977,,
605388,均瑶健康,活跃,2026-09-02,-0.04458598726114649,0.21457489878542502,-0.004975124378109541,-0.026527135556096537,0.013339188669923674,,
605398,新炬网络,活跃,2026-09-07,-0.014761904761904754,0.10111761575306022,-0.17961934972244242,-0.05913917373411248,0.023577402233317057,,
605488,福莱新材,活跃,2026-09-02,-0.07799352750809063,0.24956140350877187,-0.105213567839196,-0.02181936790784711,0.02879741613032505,,
605577,龙版传媒,活跃,2026-09-08,0.7038539553752536,0.7684210526315791,0.25186289120715366,0.4235478540863449,0.12258108016991409,,
605580,恒盛能源,活跃,2026-09-14,0.24341412012644903,0.4496314496314495,0.21963824289405687,0.18384750438926512,0.06104810181977305,,
605589,圣泉集团,活跃,2026-09-02,-0.11272727272727279,,,0.007665900936943304,,,
688001,华兴源创,活跃,2026-09-11,0.1447931526390871,0.34309623430962355,1.2790202342917998,0.15554915583714335,0.0649327449203061,,
688003,天准科技,活跃,2026-09-02,-0.16550632911392404,0.19034005416792055,0.47099293417627375,-0.023688903424061603,0.023566578769697033,,
688020,方邦股份,活跃,2026-09-07,-0.039821849620120586,0.290492957746479,0.9031546150850318,0.1026618829493573,0.058411270398329274,,
688111,金山办公,活跃,2026-09-02,-0.1051127466332602,,,-0.043064003650414295,,,
688112,鼎阳科技,活跃,2026-09-02,0.16566420347138688,0.3700262573217532,0.9021312394840157,-0.008355079932457654,0.0627121128412127,,
688123,聚辰股份,活跃,2026-09-02,-0.11212121212121218,0.08793248945147658,0.15779074988774133,-0.04706291070095436,0.02738534433795703,,
688135,利扬芯片,活跃,2026-09-10,0.4479472140762464,0.7586821015138023,0.5070583746661579,0.35958420817127323,0.09958028254796303,,
688137,近岸蛋白,活跃,2026-09-14,0.12231477422183246,1.0954979536152796,1.0617449664429528,0.08300194601912159,0.10098935023449807,,
688143,长盈通,活跃,2026-09-12,0.27922077922077926,0.912621359223301,2.5714285714285716,0.1827853694853383,0.11913174407774663,,
688146,中船特气,活跃,2026-09-02,-0.29657218406371944,,,-0.10627846140924813,,,
688152,麒麟信安,活跃,2026-09-02,0.28439108061749563,0.498799039231385,0.15769944341372888,0.0574926916069991,0.050536440991490794,,
688158,优刻得,活跃,2026-09-02,-0.21078701155751245,,,-0.05934830023450699,,,
688167,炬光科技,活跃,2026-09-02,-0.015178571428571486,0.47725750785556054,0.4590689392012208,-0.0027246156066399463,0.0816595134372935,,
688185,康希诺,活跃,2026-09-02,0.12340352088367279,0.3107128473620622,-0.00030717247734601827,-0.08858597102910382,0.04550635360726929,,
688195,腾景科技,活跃,2026-09-09,0.07946901601285794,0.6076241134751774,0.045247564701135445,-0.024534564095943567,0.09197160251953895,,
688205,德科立,活跃,2026-09-10,0.32276427740711267,,,0.1766115113005886,,,
688209,英集芯,活跃,2026-09-10,0.4676936243046639,0.6088180112570354,0.7836713468538741,0.20817189151109528,0.0880747384568612,,
688234,天岳先进,活跃,2026-09-02,-0.20991350632069194,,,-0.08504726453209799,,,
688280,精进电动,活跃,2026-09-02,-0.13275862068965505,,,-0.05990094383702438,,,
688286,敏芯股份,活跃,2026-09-02,-0.17815983374267896,0.06513222331047985,-0.03803626713843433,-0.08278159659258644,0.023282498184459044,,
688293,奥浦迈,活跃,2026-09-09,0.008721804511278242,0.24222222222222212,0.6159961455071068,0.11253006053569958,0.047667430126229204,,
688300,联瑞新材,活跃,2026-09-07,0.057187481227849,0.44502832744888754,1.2870695256660167,0.05216902621006336,0.07604972782766728,,
688368,晶丰明源,活跃,2026-09-07,-0.052776537144558655,0.06032830597450212,0.5886392009987518,-0.07531546457677052,0.03993249668230581,,
