股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
600610,中毅达,活跃,2026-09-02,0.06205923836389293,0.1952380952380952,-0.18063112078346022,-0.12553710370456395,0.02315399511661198,,
600613,神奇制药,活跃,2026-09-09,0.06056701030927836,0.7253668763102727,0.4592198581560285,-0.14382314694408327,0.0763368638594677,,
600617,国新能源,活跃,2026-09-02,-0.051136363636363646,0.15972222222222232,-0.21226415094339635,-0.020815010260920586,0.00674552742203538,,
600629,华建集团,活跃,2026-09-02,-0.07050528789659216,0.28617886178861784,-0.043530834340991476,-0.05515573207513369,0.03170382066357802,,
600641,先导基电,活跃,2026-09-02,-0.12513966480446914,-0.01602262016965117,0.6389324960753533,-0.01731927710843384,0.028642590286425795,,
600654,中安科,活跃,2026-09-07,0.06872852233676974,0.16044776119402981,-0.06606606606606613,-0.015667035923405792,0.01419523913518228,,
600657,信达地产,活跃,2026-09-08,0.08171206225680927,,,-0.03872752420470282,,,
600663,陆家嘴,活跃,2026-09-02,-0.06687565308254972,,,-0.025002729555628433,,,
600664,哈药股份,活跃,2026-09-04,-0.219298245614035,0.2191780821917808,1.1510574018126887,-0.13576500576561246,0.029053656898144098,,
600666,奥瑞德,活跃,2026-09-02,-0.04973821989528793,,,0.030810734062189482,,,
600667,太极实业,活跃,2026-09-11,-0.1778260869565217,0.1330137807070102,0.8502935420743638,-0.021297518308619923,0.019633485623057556,,
600683,京投发展,活跃,2026-09-02,-0.137546468401487,0.18974358974358974,-0.1470588235294119,-0.07643312101910837,0.029124256777184332,,
600691,潞化科技,活跃,2026-09-09,0.11067193675889331,,,-0.047296151890150684,,,
600693,东百集团,活跃,2026-09-09,-0.07826982492276024,0.16233766233766223,-0.1697588126159555,-0.09330361665484765,0.011828655430583535,,
600698,湖南天雁,活跃,2026-09-10,0.0028943560057885787,0.22438162544169593,-0.06854838709677424,-0.05938242280285033,0.02863092139510659,,
600712,南宁百货,活跃,2026-09-10,-0.014519056261342977,0.2229729729729728,-0.11850649350649356,-0.0535947712418301,0.03301714702663272,,
600714,金瑞矿业,活跃,2026-09-08,0.052311435523114236,,,-0.06461205731278707,,,
600721,百花医药,活跃,2026-09-02,-0.21037037037037032,0.5539358600583091,0.1612200435729847,-0.1825780231577333,0.05412753336628762,,
600722,金牛化工,活跃,2026-09-10,0.2142857142857144,0.7547169811320755,-0.010018785222291826,-0.03172464478196957,0.08402992713182078,,
600737,中粮糖业,活跃,2026-09-10,-0.04641909814323608,0.21658206429780047,-0.0006949270326616075,-0.08579420833465767,0.05053035802093331,,
600744,华银电力,活跃,2026-09-14,-0.020710059171597628,-0.08310249307479223,-0.24515393386545037,0.0240544512336609,-0.006025276770843413,,
600746,江苏索普,活跃,2026-09-02,0.028231797919762158,0.06461538461538452,-0.128463476070529,-0.018091521816246847,0.01487935000734164,,
600756,浪潮软件,活跃,2026-09-02,-0.12483912483912485,,,-0.0470518165574747,,,
600785,新华百货,活跃,2026-09-07,0.0861504907306434,0.25283018867924545,-0.18627450980392146,-0.10944206008583679,0.03791673577707755,,
600792,云煤能源,活跃,2026-09-14,0.44931506849315084,0.6226993865030677,0.060120240480961984,0.2404736780396295,0.07237073513893777,,
600801,华新建材,活跃,2026-09-02,0.08033362598770855,0.19466019417475722,0.2511438739196745,0.023838249365561337,0.020349045645533748,,
600815,厦工股份,活跃,2026-09-02,-0.11306532663316582,0.45867768595041314,-0.09487179487179487,-0.11228467245064766,0.01996130847696076,,
600828,茂业商业,活跃,2026-09-07,0.017412935323383172,,,-0.06759375356206543,,,
600829,人民同泰,活跃,2026-09-02,-0.2218487394957983,0.027746947835738167,-0.05122950819672134,-0.075709936617258,0.0046578287352201375,,
600830,香溢融通,活跃,2026-09-03,0.019680196801967753,0.05336721728081306,-0.06433408577878108,-0.06189883444607902,0.014166535495041765,,
600833,第一医药,活跃,2026-09-02,-0.10363153232949518,0.06751054852320659,-0.12983662940670693,-0.05345367815554414,0.01120213492211275,,
600844,金煤科技,活跃,2026-09-02,-0.050561797752809,0.2565055762081785,-0.17961165048543692,-0.08139692893056127,0.010607611426444619,,
600857,宁波中百,活跃,2026-09-02,-0.03413940256045511,0.18018539976825032,0.7088926174496646,-0.024448648260338657,0.05616474063776167,,
600865,百大集团,活跃,2026-09-10,0.2589686098654709,0.42512690355329963,0.016289592760180938,0.05475720860336253,0.08456674809599085,,
600869,远东股份,活跃,2026-09-15,0.28187134502923983,0.35980148883374685,0.7178683385579938,0.10161825309076278,0.10514771267661294,,
600876,凯盛新能,活跃,2026-09-15,0.26086956521739135,0.44533762057877824,-0.20230700976042582,0.20630660852063065,0.03783579265985626,,
600881,亚泰集团,活跃,2026-09-02,-0.15270935960591125,0.0117647058823529,0.061728395061728225,-0.10718920321827152,0.009038762384842691,,
600892,大晟文化,活跃,2026-09-08,0.03403141361256545,,,-0.08681077332100329,,,
600903,贵州燃气,活跃,2026-09-10,0.051401869158878455,0.171875,0.043276661514683123,0.017485679831172662,0.024988262298502706,,
600962,国投中鲁,活跃,2026-09-02,-0.023344814389590463,,,0.0012947777298228935,,,
600967,内蒙一机,活跃,2026-09-14,0.19928507596067924,0.2793136320305052,-0.08955223880597019,0.07562216967899649,0.036498625634050263,,
600969,郴电国际,活跃,2026-09-02,0.11111111111111116,0.20291616038882143,-0.03036238981390793,0.0066090493136756745,0.039763113367174086,,
600988,赤峰黄金,活跃,2026-09-02,0.031509121061359835,0.22717023675310033,0.21552205471803454,-0.05242769157108962,0.022603171673357902,,
601002,晋亿实业,活跃,2026-09-02,-0.0393258426966292,0.09850107066381164,0.03219315895372232,-0.03743315508021394,0.009135584677419484,,
601003,柳钢股份,活跃,2026-09-02,-0.039893617021276584,0.043352601156069426,-0.29902912621359234,-0.03925482368596156,-0.011186855444852317,,
601011,宝泰隆,活跃,2026-09-02,0.05797101449275366,0.22175732217573207,-0.17045454545454553,-0.028447845616370038,0.025604719764011907,,
601015,陕西黑猫,活跃,2026-09-02,0.09792284866468837,0.2171052631578947,-0.32727272727272727,-0.012279765082754857,0.02741661955907282,,
601086,国芳集团,活跃,2026-09-15,1.03391959798995,1.3395953757225434,0.9137115839243499,0.4336949302634492,0.15491840435176774,,
601118,海南橡胶,活跃,2026-09-10,0.054481546572934914,0.28205128205128216,-0.1124260355029586,-0.09767651703135583,0.05230630934322167,,
601138,工业富联,活跃,2026-09-07,-0.08157099697885206,,,-0.03430749682337997,,,
601179,中国西电,活跃,2026-09-02,-0.11233480176211452,,,-0.04233831042813585,,,
601208,东材科技,活跃,2026-09-02,-0.002223120452708116,0.14947613504074497,0.7024137931034482,0.04158315576277993,0.05121247586602795,,
601212,白银有色,活跃,2026-09-10,0.10357142857142865,0.32618025751072954,-0.2147395171537485,-0.07864330972791667,0.042944785276073594,,
601233,桐昆股份,活跃,2026-09-03,-0.04556856187290981,0.07841284837033524,0.30308219178082174,-0.0861968899473653,0.010211243377141743,,
601566,九牧王,活跃,2026-09-07,0.006896551724137945,0.14809960681520318,-0.12574850299401197,-0.05846947549441106,0.021653988099721078,,
601579,会稽山,活跃,2026-09-12,0.37260127931769715,0.821074964639321,0.6474728087012156,0.19364932205354024,0.08408435635664646,,
601595,上海电影,活跃,2026-09-12,0.36732259988073945,0.34723854289071676,-0.0052060737527115375,0.20335869850432964,0.05029791553107921,,
601609,金田股份,活跃,2026-09-02,0.07280334728033488,0.3298755186721991,0.3696581196581197,-0.03216065227238407,0.04349536386625452,,
601700,风范股份,活跃,2026-09-02,-0.16415868673050604,0.3547671840354769,0.10288808664259941,-0.16643929058663032,0.02845876092740407,,
601869,长飞光纤,活跃,2026-09-15,0.20538509705698194,0.13779091244920583,0.9818119423472889,0.13143919310262908,0.08520282807870139,,
601872,招商轮船,活跃,2026-09-15,0.14015572858731917,0.39266304347826075,0.1503928170594837,0.06787518883158827,0.03458921836870532,,
601886,江河集团,活跃,2026-09-02,0.028279654359780082,0.5418138987043579,0.6611675126903553,-0.00960883710372995,0.06563370473537611,,
601890,亚星锚链,活跃,2026-09-10,0.1282633371169124,0.2166462668298652,-0.020689655172413834,0.0916479051122947,0.028462127008416438,,
601899,紫金矿业,活跃,2026-09-08,-0.044343891402714886,0.06166219839142095,0.01084875558391829,-0.056131569538791726,0.004207643719517096,,
601949,中国出版,活跃,2026-09-10,0.137142857142857,0.19161676646706582,-0.019704433497536922,0.05188970134789872,0.027087061146418234,,
601958,金钼股份,活跃,2026-09-02,-0.10402833111996468,,,-0.06884733052699377,,,
601999,出版传媒,活跃,2026-09-10,0.10828025477707004,0.22751322751322745,-0.03601108033240996,0.05223372892886835,0.03148641449120948,,
603002,宏昌电子,活跃,2026-09-15,0.05437219730941689,0.300829875518672,0.9820864067439408,0.12874673707581974,0.06010299645813855,,
603009,北特科技,活跃,2026-09-02,-0.11111111111111116,0.008498583569405138,-0.04236718224613312,-0.0673812668507745,0.02634157371118473,,
603011,合锻智能,活跃,2026-09-07,0.06446540880503138,0.4961325966850827,0.30192307692307674,0.07528589580686162,0.06135803883383928,,
603016,新宏泰,活跃,2026-09-02,-0.06646005509641872,0.0355233002291826,-0.3107042969743199,-0.1110455298148969,0.004176942389299665,,
603038,华立股份,活跃,2026-09-02,-0.04934415990006247,0.2578512396694215,0.05328719723183406,-0.08351899801288609,0.03843103633051115,,
603039,泛微网络,活跃,2026-09-02,-0.179714091218516,,,-0.08592090624051796,,,
603042,华脉科技,活跃,2026-09-09,0.11827956989247324,0.4285714285714286,0.05050505050505061,0.046032118550306755,0.06357840844758411,,
603052,可川科技,活跃,2026-09-02,-0.0918739635157545,0.041064638783269825,-0.0824396782841823,-0.0378465755350178,0.02380133577078314,,
603061,金海通,活跃,2026-09-02,-0.15496797056017453,,,-0.06131292042204595,,,
603078,江化微,活跃,2026-09-02,-0.17628541448058765,,,-0.06454351809095393,,,
603079,圣达生物,活跃,2026-09-02,-0.14799728445349625,0.2090558766859345,-0.2238713667285096,-0.044901065449010624,0.021414512531164,,
603082,北自科技,活跃,2026-09-02,0.1043338683788122,0.548055287688846,0.4462462462462462,0.09167979508336055,0.03882146807806297,,
603083,剑桥科技,活跃,2026-09-15,0.1636285422379955,0.2656451046906072,1.048466489965922,0.1024757305048003,0.08247420678081951,,
603089,正裕工业,活跃,2026-09-02,-0.22457627118644075,0.14949748743718594,-0.23366834170854267,-0.08723627113571741,0.01704976875819697,,
603090,宏盛股份,活跃,2026-09-15,0.009794073329985054,0.060390295358649704,-0.31557446808510636,0.026275825984864776,0.005566668085287718,,
603093,南华期货,活跃,2026-09-02,0.027966101694915313,0.04749568221070821,-0.13480741797432227,-0.04103091153450855,0.007833458525592807,,
603095,越剑智能,活跃,2026-09-02,-0.08634020618556704,0.22346850733390844,-0.19063926940639264,-0.07037729045792762,0.023366418527708932,,
603097,江苏华辰,活跃,2026-09-02,-0.07121513944223101,,,-0.022792769190463802,,,
603102,百合股份,活跃,2026-09-02,-0.14827501835086854,0.13721006207121866,-0.0965481443031404,-0.10382823159900112,0.012823308762594632,,
603105,芯能科技,活跃,2026-09-10,0.1366197183098592,0.178102189781022,-0.3825554705432288,0.03601001347968413,0.022345867360674898,,
603110,东方材料,活跃,2026-09-02,-0.10975170924793098,0.2526582278481011,0.6044098573281451,0.008519832049243892,0.013606176772312573,,
603113,金能科技,活跃,2026-09-02,0.03418803418803429,0.1606714628297361,-0.32307692307692315,-0.1057736720554272,0.02295799880565319,,
603115,海星股份,活跃,2026-09-02,0.08731273408239715,0.32904148783977116,1.6512557077625574,0.16170742229752988,0.04437632798077251,,
603118,共进股份,活跃,2026-09-09,-0.14571278274592336,0.08774279973208299,0.3999999999999999,-0.05786802030456861,0.020868333164659525,,
603122,合富中国,活跃,2026-09-07,-0.06482213438735185,0.21209016393442637,-0.23677419354838714,-0.04777236688533837,0.027168060962478258,,
603123,翠微股份,活跃,2026-09-10,0.06908267270668178,0.08881199538638973,-0.1480144404332131,-0.07600450252043267,0.02236301369863014,,
603138,海量数据,活跃,2026-09-07,0.09999999999999987,0.2638297872340425,-0.20800000000000007,0.08938854858232781,0.024358329139406054,,
603150,万朗磁塑,活跃,2026-09-12,0.26507352941176454,0.36574717205794793,0.5235775957493909,0.1466655558795349,0.06990813770065896,,
603151,邦基科技,活跃,2026-09-02,0.14191852825229945,0.48167092924126154,0.043217286914765785,0.028280676842977304,0.06463457795080507,,
603162,海通发展,活跃,2026-09-11,0.10928512736236651,0.3170731707317074,0.5254237288135595,0.029081068719746916,0.0515721177840629,,
603171,税友股份,活跃,2026-09-02,-0.12946729602157803,,,-0.08412651492757917,,,
603186,华正新材,活跃,2026-09-15,0.36574375678610216,0.6997972972972972,3.083265703619542,0.3258040885590965,0.12891353742490574,,
603188,亚邦股份,活跃,2026-09-02,-0.05756929637526664,0.20108695652173902,-0.05353319057815842,-0.07685881370091907,0.026759022967553614,,
603191,望变电气,活跃,2026-09-02,-0.14498381877022648,0.055111821086262,-0.3923643054277828,-0.10516511430990672,0.0017312318726532272,,
603200,上海洗霸,活跃,2026-09-02,0.07536466774716377,0.20381009978832787,-0.3060833188077392,-0.0012543903662819433,0.006494229731234702,,
603203,快克智能,活跃,2026-09-02,-0.06037251123956322,,,0.015032377428307209,,,
603206,嘉环科技,活跃,2026-09-02,-0.032371569317382165,,,-0.0036231884057971175,,,
603207,小方制药,活跃,2026-09-02,0.00977060322854717,0.07507914970601548,-0.09654123907259593,-0.029974086392295263,0.01367657763592578,,
603216,梦天家居,活跃,2026-09-02,0.025664955669622014,0.19586507072905346,-0.32055641421947456,0.003996802557953538,0.024164979757085092,,
603217,元利科技,活跃,2026-09-02,0.013074336944340681,0.5348047538200338,0.2509225092250924,-0.04375727231056714,0.04552315170120225,,
603221,爱丽家居,活跃,2026-09-02,-0.026000000000000023,1.4974358974358974,1.3320031923383877,0.04057976175637901,0.11749125509219915,,
603228,景旺电子,活跃,2026-09-14,0.06813074565883537,0.41578662334145666,0.8639928698752226,0.07138100263311586,0.06400640174646721,,
603236,移远通信,活跃,2026-09-02,0.08206539333117502,0.3554339010543388,0.29128839096001524,0.11129581913390374,0.047262725503855574,,
603256,宏和科技,活跃,2026-09-02,-0.12078615952168936,,,0.029987593653017397,,,
603259,药明康德,活跃,2026-09-02,-0.06286637157554742,,,-0.0038372643833830544,,,
603261,立航科技,活跃,2026-09-14,0.05977536645726245,0.35219820257469037,0.873149394347241,0.005263775653006064,0.03769450760832882,,
603268,松发股份,活跃,2026-09-02,0.05865483469509236,0.25666388335795487,0.7268314210061784,0.03270723422897959,0.04315509893141711,,
603269,海鸥股份,活跃,2026-09-10,0.3091707852828116,1.041095890410959,1.3697813121272366,0.03205697093010684,0.12264440156528966,,
603270,金帝股份,活跃,2026-09-10,0.14366290643662905,0.4208573784006593,0.47181895815542263,0.12404617491684578,0.054162783289879,,
603285,键邦股份,活跃,2026-09-15,0.012404328318817548,0.2605980939861978,0.2710404241219351,0.12062165873039055,0.03170951285385626,,
603297,永新光学,活跃,2026-09-02,-0.029266055045871542,0.10819019689987419,0.050744786494538285,-0.01336677747369297,0.023903052709953965,,
603306,华懋科技,活跃,2026-09-02,0.0016839378238342473,0.09455060155697081,0.033270978086584746,0.026706586031320256,0.04385723032056332,,
603318,水发燃气,活跃,2026-09-10,-0.011458333333333237,0.18625000000000003,0.17305315203955507,-0.016885942194136527,0.023542964109579456,,
603328,依顿电子,活跃,2026-09-14,0.11673819742489266,0.4617977528089887,0.15850400712377555,0.14595261164449935,0.05125395284761591,,
603330,天洋新材,活跃,2026-09-03,-0.1957104557640751,0.47058823529411753,0.35338345864661647,-0.13198630467280714,0.04554865424430665,,
603333,福华尚纬,活跃,2026-09-08,0.03142536475869795,0.13456790123456797,0.17070063694267512,-0.057725827950374176,0.018565941101152506,,
603335,迪生力,活跃,2026-09-02,-0.12,,,-0.08269631688672674,,,
603358,华达科技,活跃,2026-09-02,-0.07453027139874735,0.3076696165191741,0.23036358590063832,-0.050586824295382526,0.027600018068751453,,
603366,日出东方,活跃,2026-09-02,-0.015850144092219076,0.05727554179566563,-0.3681776133209991,-0.09284101474299389,0.015383193976070686,,
603386,骏亚科技,活跃,2026-09-15,0.306937631394534,0.6231505657093124,0.4357197844495764,0.27634820695318907,0.06325353835401004,,
603387,基蛋生物,活跃,2026-09-02,-0.03609341825902335,0.05336426914153147,0.02714932126696845,-0.027160229281619874,0.006484383443207786,,
603395,红四方,活跃,2026-09-07,-0.06828528072837636,0.1073038773669972,-0.16177474402730385,-0.13747388013836936,0.024237836173270244,,
603396,金辰股份,活跃,2026-09-02,-0.012075471698113183,0.17504488330341106,-0.3388888888888889,-0.06545058632445078,0.020681386751923103,,
603400,华之杰,活跃,2026-09-02,0.135646032405484,0.5990055571804622,0.08709484987074978,0.10877876142090792,0.029349414157618714,,
603421,鼎信通讯,活跃,2026-09-15,0.2633333333333334,0.44933078393881454,-0.28287606433301804,0.2046086611044895,0.05209979679385879,,
603439,三力制药,活跃,2026-09-14,0.1116352201257862,0.39585389930898307,0.32645403377110704,0.13702155033772923,0.03415041782729822,,
603459,红板科技,活跃,2026-09-02,-0.05083851914355031,,,0.019647389412617677,,,
603533,掌阅科技,活跃,2026-09-02,0.09781089892873784,0.18860312657589517,-0.03203285420944568,0.03672751264570029,0.018936558785665136,,
603556,海兴电力,活跃,2026-09-02,-0.13609022556390982,,,-0.06974861352872119,,,
603559,中通国脉,活跃,2026-09-03,-0.05561385099685201,0.19047619047619047,0.33531157270029666,-0.07497815920653661,0.014227425935781524,,
603580,艾艾精工,活跃,2026-09-04,-0.0026554201811932465,0.7575006881365265,3.27662424648359,-0.12083826728719749,0.02696055967983413,,
603601,再升科技,活跃,2026-09-15,0.028999999999999915,0.2782608695652171,-0.072972972972973,0.10782149970393506,0.035448306074766345,,
603618,杭电股份,活跃,2026-09-15,0.39118644067796615,0.5043988269794721,0.9797395079594788,0.16339721056809164,0.10081649521384128,,
603626,科森科技,活跃,2026-09-15,0.1158392434988178,0.419548872180451,-0.06116360019890599,-0.018532477321758112,0.05994692905150201,,
603629,利通电子,活跃,2026-09-02,-0.20715175496446103,0.005763153002416921,1.660437669043521,-0.06815314326068889,0.01703442863982363,,
603637,镇海股份,活跃,2026-09-02,0.04978354978354993,0.3002680965147455,0.2796833773087073,0.010837849103793262,0.032690757164846485,,
603657,春光科技,活跃,2026-09-15,0.19421033345547833,0.6376884422110556,0.2866166600868538,0.22751840900958586,0.05252986877325827,,
603663,三祥新材,活跃,2026-09-02,-0.053193808589491964,0.034047619047619104,0.4812414733969985,0.040563528763447154,0.036164110238184,,
603668,天马科技,活跃,2026-09-08,0.13818860877684402,0.13184772516248833,0.09425493716337519,0.07804554499226168,0.025324274243360145,,
603679,华体科技,活跃,2026-09-12,0.032556093268807595,0.49872286079182615,0.6086360520904728,0.0051822347852157336,0.03968325655616778,,
603682,锦和商管,活跃,2026-09-02,-0.19816819317235634,,,-0.11724264368869741,,,
603688,石英股份,活跃,2026-09-02,-0.06407766990291253,,,0.00499369272630612,,,
603690,至纯科技,活跃,2026-09-02,-0.1464208242950109,0.06303466906798727,-0.041801948051948146,-0.035637700398243544,0.007142277412547582,,
603693,江苏新能,活跃,2026-09-14,0.14236410698878355,0.07642276422764227,-0.28121606948968514,0.14880694143167017,0.0007396449704142327,,
603696,安记食品,活跃,2026-09-08,-0.06782006920415218,0.29519230769230775,-0.14962121212121204,-0.06047290228081181,0.023549861891608792,,
603716,塞力医疗,活跃,2026-09-02,-0.05332534451767523,0.10412299091544375,-0.2522479886417416,-0.05170602886894937,0.005930611841454825,,
603721,中广天择,活跃,2026-09-07,-0.0027277686852152927,0.23848238482384843,-0.11305191654536628,-0.03057301195874096,0.01225109320226947,,
603725,天安新材,活跃,2026-09-02,-0.20409771473601257,-0.17551020408163265,0.1464245175936434,-0.09127716046605783,0.01212799419307986,,
603738,泰晶科技,活跃,2026-09-02,-0.10303334168964651,,,-0.02910250322230523,,,
603757,大元泵业,活跃,2026-09-03,-0.010318949343339656,,,-0.05173511501269601,,,
603773,沃格光电,活跃,2026-09-02,-0.1930357142857143,0.06769049025398699,1.4898071625344351,-0.021792658574466772,0.033242386254701106,,
603778,国晟科技,活跃,2026-09-02,-0.11753371868978812,0.06884480746791133,-0.6292998785916633,-0.07777498112257752,0.010073653268157345,,
603797,联泰环保,活跃,2026-09-02,-0.0821643286573146,0.23118279569892475,0.0,-0.04394113349337225,0.02783617252627746,,
603800,洪田股份,活跃,2026-09-02,-0.2028747433264887,,,-0.04669913641386647,,,
603801,志邦家居,活跃,2026-09-02,-0.03015075376884413,0.0822429906542057,-0.31316725978647686,-0.10211677134217256,0.005879523224116667,,
603823,百合花,活跃,2026-09-08,-0.370430733410943,-0.33992432564384234,2.5323318092749836,-0.15299498030494063,0.009776684196461494,,
603848,好太太,活跃,2026-09-02,-0.014253563390847712,0.03709550118389893,-0.13381674357284112,-0.03746841006482793,0.004188326886594984,,
603880,南卫股份,活跃,2026-09-02,0.04153354632587836,0.668941979522184,0.4071942446043164,0.036346296492529406,0.06595542159117929,,
603890,春秋电子,活跃,2026-09-02,-0.1751356684755797,-0.16358179089544767,0.24497393894266573,-0.08476339053562143,0.00042802874926417545,,
603900,莱绅通灵,活跃,2026-09-10,0.04707792207792205,0.22857142857142865,-0.1283783783783784,-0.05439085178126368,0.03284690621894448,,
603912,佳力图,活跃,2026-09-02,-0.029103608847497076,0.2264705882352942,-0.12394957983193278,-0.05097860719162495,0.026986088412325193,,
603931,XD格林达,活跃,2026-09-02,-0.12045395924684033,,,-0.014949086444717263,,,
603936,博敏电子,活跃,2026-09-15,0.15899581589958145,0.5783475783475784,0.7072419106317411,0.21667993521289164,0.08207146556188505,,
603938,三孚股份,活跃,2026-09-15,0.14344086021505387,0.23593677359367726,1.3939666816749212,0.19717199918942674,0.05135920398009941,,
603955,大千生态,活跃,2026-09-02,0.12487309644670064,0.27944572748267893,-0.12721543914927136,0.06558953644931731,0.022834814436219153,,
603958,哈森股份,活跃,2026-09-02,-0.14084507042253525,0.20425208807896733,-0.1608465608465608,-0.20852359208523596,0.025436113731801546,,
603978,深圳新星,活跃,2026-09-03,0.06049822064056931,0.18321043675553028,-0.08628996933858957,0.02624652547167483,0.021673557920422803,,
603980,吉华集团,活跃,2026-09-12,0.11016949152542366,0.2948929159802307,0.2822185970636215,0.0669200488665671,0.0320399904784574,,
603989,艾华集团,活跃,2026-09-03,0.17204648160103297,0.23210044112656947,1.2276073619631904,0.1826976319989575,0.052769504282976554,,
603990,麦迪科技,活跃,2026-09-02,-0.1931530008453085,,,-0.11335082789531115,,,
603995,甬金股份,活跃,2026-09-02,-0.09081002542680716,0.2975635044064284,0.5151331719128331,0.007243460764587484,0.028388062597896058,,
603999,读者传媒,活跃,2026-09-08,0.09982486865148865,0.21235521235521237,-0.07100591715976323,0.04111405835543769,0.0273869054541227,,
605006,山东玻纤,活跃,2026-09-15,0.10540013012361737,0.28420256991685555,0.9964747356051702,0.10579582804516918,0.05597498842056492,,
605011,杭州热电,活跃,2026-09-15,0.08429561200923796,0.03243540406816936,-0.10143540669856443,0.0879703386148365,0.008371119637251345,,
605058,澳弘电子,活跃,2026-09-15,0.442892946652345,0.6763727121464225,0.30759247242050614,0.38590367453616925,0.06477783481276522,,
605060,联德股份,活跃,2026-09-02,-0.17701595515308322,0.032738095238095344,-0.2918367346938775,-0.0730374597777913,0.011577295949153132,,
605068,明新旭腾,活跃,2026-09-03,0.043525571273123065,,,-0.00852933574567083,,,
605069,正和生态,活跃,2026-09-14,0.14338575393154485,0.27029804727646445,0.006514657980456029,0.14011622544045754,0.025034595546609584,,
605077,华康股份,活跃,2026-09-09,0.01605709188224802,0.12660731948565784,-0.1916252661462029,-0.009952627232821865,0.022892289228922724,,
605118,力鼎光电,活跃,2026-09-03,0.07608695652173925,0.13437500000000013,-0.14944024993491267,0.02713239224070163,0.027387741145586286,,
605162,新中港,活跃,2026-09-12,0.18827160493827155,0.654727793696275,0.0927152317880795,0.13731475555117933,0.04468676502031199,,
605167,利柏特,活跃,2026-09-02,0.12525808671713712,0.22014925373134342,-0.016837041491280624,0.0531400966183575,0.030589344225503856,,
605168,三人行,活跃,2026-09-02,0.07654895326707534,0.42644998599047357,0.6291199999999999,0.05333940246627478,0.05253249393797921,,
605177,东亚药业,活跃,2026-09-14,0.31052631578947354,0.7243767313019389,0.2314540059347181,0.13375071143995454,0.07294711203896997,,
605178,时空科技,活跃,2026-09-02,-0.0771211904421234,-0.11157024793388426,-0.020798542583877366,-0.0330994783234394,0.0194922312090291,,
605179,一鸣食品,活跃,2026-09-04,-0.3524993524993525,0.7421602787456447,0.4526438117373619,-0.15793728316885047,0.03844481782185194,,
605188,国光连锁,活跃,2026-09-03,-0.09070294784580502,0.09165154264972775,-0.28435455086258177,-0.11358361271782791,0.01634028323157599,,
605198,安德利,活跃,2026-09-15,0.18438368182482812,0.6357027463651048,1.1762493283181086,0.17763368323107787,0.06212635657299992,,
605258,协和电子,活跃,2026-09-12,0.29956741167988454,0.5346956151553852,0.120957711442786,0.182995061282754,0.057489343819415506,,
605288,凯迪股份,活跃,2026-09-03,-0.018770226537216828,-0.001646361540994401,-0.043382236945890496,-0.03720051442452732,0.015763130525221047,,
605289,罗曼股份,活跃,2026-09-02,-0.17603220832619493,-0.10085997382688361,0.31138377641445136,-0.07030913984990028,0.022883497723451107,,
605388,均瑶健康,活跃,2026-09-02,-0.08399366085578441,0.1966873706004142,-0.08544303797468356,-0.05817174515235446,0.004247440644739697,,
605398,新炬网络,活跃,2026-09-07,0.017324350336862304,0.13412017167381984,-0.1894171779141104,-0.0394620260353955,0.01378708007111884,,
605488,福莱新材,活跃,2026-09-02,-0.09619109102646872,0.18393234672304448,-0.12772585669781933,-0.03369972218867001,0.021932133207004156,,
605577,龙版传媒,活跃,2026-09-08,0.5241935483870968,0.5587628865979382,0.14372163388804826,0.2535754259420471,0.1226330625103631,,
605580,恒盛能源,活跃,2026-09-14,0.22826666666666662,0.38818565400843896,0.12341463414634157,0.1429847635118371,0.05472860144003766,,
605589,圣泉集团,活跃,2026-09-02,-0.0708587517597371,,,0.026119402985074647,,,
688001,华兴源创,活跃,2026-09-11,0.07687132043734213,0.11610878661087853,1.135423615743829,0.14758947057083693,0.06739562233278917,,
688003,天准科技,活跃,2026-09-02,-0.12305986696230609,-0.008150470219435824,0.3845615263434272,-0.017079944578717643,0.023046600742701928,,
688004,博汇科技,活跃,2026-09-15,0.18017241379310334,0.5110375275938188,0.26466512702078515,0.2490590999292901,-0.0004437738528445534,,
688020,方邦股份,活跃,2026-09-07,0.06255012028869289,0.31535407015221706,0.9343065693430657,0.19173431070537172,0.06138006525958839,,
688111,金山办公,活跃,2026-09-02,-0.12791956689868522,,,-0.0493333277127429,,,
688112,鼎阳科技,活跃,2026-09-02,-0.031361878848632396,0.2752639517345401,0.8129187885285445,-0.009547238329526198,0.06051074206245377,,
688123,聚辰股份,活跃,2026-09-02,-0.10466666666666657,0.002837514934289409,0.20632354262103658,-0.0015018364039196541,0.02702963950305759,,
688135,利扬芯片,活跃,2026-09-10,0.42495412844036684,0.5682552504038771,0.4451060662448827,0.3104076673866092,0.10700152803353835,,
688137,近岸蛋白,活跃,2026-09-14,0.28521420236706096,1.1596638655462184,1.0057232049947968,0.07427249737005259,0.09879526065826649,,
688143,长盈通,活跃,2026-09-15,0.30315500685871055,0.7272727272727273,2.571428571428571,0.12581918158870842,0.12245367931854778,,
688146,中船特气,活跃,2026-09-02,-0.21458591704561103,,,-0.0538499207357056,,,
688152,麒麟信安,活跃,2026-09-02,0.004288164665523286,0.37656739811912243,0.043982169390787584,-0.007963402236529915,0.04554285833664107,,
